1,what that does not mean is that excellent principals are not good judges of teachers and in fact excellent principals strong
1,consider an historical alternative russ which is guest well let me set out the distinction from the ground then so you
1,far more goods so the value of money relative to the larger number of goods continued to increaseits prices were fallingfrom
1,pretty healthy and i wouldnt recommend that now to have your genome sequenced if you are healthy i did it more
1,sell your renewable energy credits to like an oil company who buys it as offset for their fossil fuel usage but
1,are very entrepreneurial they are very successful some of them so they dont sit around unemployed rarely even in the financial
1,effective and i wanted to put this in the book because i end by talking about forgiveness and how important forgiveness
1,which the individual soul is bettered and the culture is better because we have better people instead this is a declaration
1,urine mri for back injury expensive risk of complications and not absolutely necessary nor is it absolutely unnecessary in sicko moore
1,really good theory as a consequence if you do what you want to do you know you could come back someday
1,to pay an export tax in addition in late 1990s kagame government had a lot of debt to service people going
1,digitize an object you modify it and then you fabricate it you make it real again and these web innovation characteristics
1,that schools take these diamondsintherough and it cuts them very nicely and then thats why they are more valuable and signaling
1,worries that he may have missed some past literature on this topic that he just wasnt aware of so he doesnt
1,are favoring lets say you oppose redistribution and favor sticking to free market principles here that its got these limitations or
1,churches that are unofficial that they try to stamp out and then there is this gray market in there those are
1,have a lower rate of leverage meaning having a larger asset base rather than borrowed money to finance your operations correct
1,them they are measuring innate abilitysome people are smarter than others achieve more some families are better at this than others
1,creative destruction there is a lot of destruction in profitseeking if thats all you look at might be easy to conclude
1,some kind of wage subsidy but those come out of budget so its much more attractive for politicians to just mandate
1,that people have done in the last 30 years but in 20 years it may all be irrelevant so the best
1,everyone else was charging now one of the things thats unusual and weve talked about this a lot in previous podcastsif
1,new york there are a lot of efficiencies there in fact new yorkers emit far less carbon than people who live
1,hurts me i can sue you whereas in europe there is some opportunity for that but in the vast majority of
1,to eat very concrete engineering questions interestingly when i lay the whole premise out in front of students they usually come
1,it would offset some of the human impact guestc okay geoengineering now is a different kind of question thats where you
1,easily see what the changes were in your case if there was some funky code checked into the source tree that
1,had been running went broke yesthe wonderful name of enhanced leverage fundhighgrade structured credit strategies enhanced leverage fundthats what i mean
1,they absolutely wanted to make sure they didnt repeat that strong antiinflation stance what from our current vantage point might seem
1,approach use different techniques to try and get a sense of whats happening and im convinced actually that in fact things
1,that require frequent setup changes so if you think of the fuel injector ford has a different kind of fuel injector
1,absolutely loved which is now some say we should actually look at what happened we should have gone and seen what
1,and i googled nassim looking for interviews with him to see what other content and on his website fooled by randomness
1,you know russ less guest right not very much the old saying in agricultural economic circles is there isnt much wheat
1,eg gary becker macroeconomics is that branch that examines how all these microeconomic decisions hang together how the pencil comes about
1,as from a wellcontrived machine have to think about how this fits into the grand scheme of things longterm consequences precedents
1,inherent virtue worthy of requirement those who promote buying local present themselves as progressives but it seems hostile to those who
1,now have to depend on regulators bankers have lobbied against reforms that have been proposed combination of subsidizing risks in the
1,recharge its batteries i had the opportunity to stand between it and the plug that it wanted i could feel its
1,anyone who wanted to could go in and get a taxi inspected and licensed and so forth than if other people
1,i dont have any trouble with accepting the realityand any parent who has more than one child who is not a
1,will make things worse and you will end up throwing people in jail for being in the black market or for
1,ended up being 825 billion i think it was a mixture of spending and some tax rebates about 13 each13 tax
1,pray and i really feel im in touch with god or something so its an allegory the question is is it
1,correlates supply and demand through price we have infinite demands because we all want congestionfree roads and we all believe we
1,top so keynes missed that point keynes seemed to think that so long as he and his friends from cambridge were
1,cant make up a product that someone would want this is a mistake companies make programmers translate their ideas into code
1,he kept insisting over and over again that we at aig shouldnt have to pay a penny to goldman because the
1,take a jar of coins that youve dumped into a jar pour it into this machine and it will sort out
1,let the economy slide partly under this oil shock and partly because of the housing crash and by the time they
1,have not done anything with it once they do the presumption is that the money supply increases will then translate into
1,test group versus the control group it went down extremely slightly russ for the group that went up thoughfor either of
1,and how to sort out that out remains rather unclear and there are differing interpretations in the scientific literature so thats
1,may be in two exactly or you may be in dozens and i may be in dozens of various different kinds
1,nation there is no question about that russ correct guest but then when you look at the statistic this is the
1,now it would be less intrusive to have these things built in than to force you to go online on your
1,attempt guest yeah were not defending the other side either you see the same thing in the debate about this immigration
1,journal saying is this an exciting innovative enough result for us to publish the review process is solely about the soundness
1,would actually be giving you less economic value than the dollar value of the aid that was disbursed russ right guest
1,has resources but the landlocked resourcescarce countries are the most impoverished within africa its about a third of the population outside
1,hard to think of any sector of the economy that is not important does government involvement make it work better or
1,find that wealth goes down because of the incentive problems who is going to do the hard or unpleasant jobswhy is
1,the economy does very badly we are in that period where around the world things have been bad for a long
1,before i get started i want to mention i recently hosted an event at butler university that was cosponsored with liberty
1,put mirrors on these grocery carts so that you could lookand its from underneathso that you could see the fat under
1,interests are also involved and some people feel their work is very useful in a concrete way either driven by idealistic
1,on the great depression back to the 1920s runup to the depression have to go back to 1919 new system of
1,circles i dont want to be one of those people who doesnt like children and my answer is always i like
1,is put to death why not because to punish people as a deterrent because no inspector no regulator nobody will ever
1,fannie are adequately capitalized and also that they meet affordable housing goals certain portion of their purchases each year must support
1,moved elsewhere they disappeared and as industry fled there was often a fiscal crisis that ensued because the tax base had
1,checks in the mail not alterations in the marginal rate guest thats right the changes that we saw in the tax
1,ever go up russ yeah theyd shut it down guest so its changing dramatically in this decade and its very exciting
1,suchandsuch a magnitude and is not due to chance what is hidden from us as the readers and is the unspoken
1,to make plans dont undersell businesses but there comes a point where it gets a lot harder consumers pay the price
1,and right not the returns are highest in the emerging markets where returns are dynamic not in the american economy thats
1,newsweek if you asked people to name an economist thats who theyd come up with today an enormously larger group of
1,talking about new york city or washington dc 842 so the government looked at this bus system and thought there was
1,just one copy then you are protected from cerebral malaria which is the kind of malaria that kills you so those
1,is your assessmentunderstanding that its yours what questions are left unanswered simple analysis looked at performance on national assessment of educational
1,not inflating but causing other countries to deflate if there had been this balance france inflating and other countries deflating balance
1,understanding what were missing is the insights into these problems but there are plenty of things we dont understandruss so youre
1,point of view about our politics that has always been part of it that has always been here that was very
1,price of gas hed predict a big recession based on similar experience in the 1970s in fact the economys still growing
1,living within limits commitment to family observed not to be part of the oppressive system but were constituent elements of a
1,accept bitcoins and use them freely guest so here in thefirst i should say it varies depending on where you are
1,even political power raw business power we did it by reporting our conclusion about fanny and freddie i suspect is not
1,is science and this is not grants to professors vs grants to students in innovation its great to free up the
1,growth or risktaking wonder if some of your pessimism is really a shortrun pessimism as opposed to a seachange i think
1,innovation going on in an economy you are always going to have people who are large winners and thats going to
1,that affects how people measure the return to education and why its so important is there anything you can do about
1,price under the current situation guest i heard an anecdote that may be an urban legend but i thought i would
1,trying to make 011638 mm in fact the fed is the unelected experts you see in the vests 011640 re yes
1,faa federal aviation administration strike and all the rest of it but essentially his really fairly strong convictions after his political
1,think the author didnt have a leg to stand on strangely enough the author would show why his antagonist didnt have
1,of the story end hard to see securitization and derivatives not betting on a good proposal could potentially get better outcomes
1,only then would there be a substitute for the tax on liquor don boudreauxs work with adam pritchard1930s when the income
1,government is broken but almost no one blames the culprit our insistence on obedience to the constitution with all its archaic
1,us banks at this point internationally were getting globalization of finance beginning and the us banks are losing market share in
1,three four five better than two 1339 what role does satellite play in this no role was a false hope has
1,debt interest payments are tax deductible that immediately is the first friction we talked about in terms of how do you
1,show up exclusively in the energy sector or any other individual sector for that matter similarly the idea that they could
1,set of property rightsproperty rights are exchangeable stable arrangements operating under the rule of lawwhere everyone is equal under the rule
1,it as a public choice problem more than a payingattention problem i think if your realtors and home builders were as
1,board the national war labor board was put into place to essentially screen and ratify any kind of wage agreements large
1,of place those three things all sort of rely on a deep understanding of the way market price is derived 5842
1,earlier than that but its so important to get that straight russ i would encourage members of the federal reserve to
1,certainly served the keynesian agenda and people who accepted it were keynesians they bought into it because if you bought into
1,people in the organization guest the problem that athletes face is twofold the first is that you can go into a
1,corporations especially the publicly traded ones use happily russ so the claim then guest except the banks dont like them russ
1,past downturns but people wave around frightening scenarios under the surface some unusual happenings that would make anyone worry look at
1,econtalk generally how you listen what youve learned from it how its touched or changed you it was very inspiring and
1,this to her and she said oh you should read this book written by a journalist compelling evidence that god exists
1,public consensus in favor of this view that government gives us more than it takes from us and so long as
1,of them according to the studies which we cite and there are tables and pie charts in the book which show
1,same thing as everyone else where are you going to put your money instead if everybodys under the same compensation rules
1,if you have sufficiently high fines for fraud if an employer signs something saying you are his worker if he gets
1,control is exercised on access to that kind of treatment national health service in the united kingdom or canada the united
1,known reserves shrink you go out and discover more 2235 pistachio nuts from the invisible heart if you love pistachio nuts
1,running these defined benefit systems you are still running these imbalanced budgets and that savings that you just earned that you
1,the worst thing in the world it is if it leads to bigger inflation and if it leads to wide swings
1,5070 i do a lot of education writ large or try to i ask you the question because theres a certain
1,not responding in the way that incentives in a normallyfunctioning institution would operate under competitive forces then we have to ask
1,think its fine limits to have often you can reinvent camden yards its a perfectly serviceable new ballpark yeah thats my
1,those of us who are below the median that strategy is not a productive one solets do this briefly because i
1,time in the future when we are going to have an extraordinary standard of living our biggest challenge is going to
1,of different products and services that didnt exist economy faced with this reality which its creating in an emergent hayekian way
1,of that having said that its not obvious what the implication of any of this is people who like bigger government
1,is if you cut a starfish up into 5 bits you get 5 starfish the danger of a spider is that
1,these books and they were looking at them and then a day came when my son felt he needed some money
1,wonder about the execution simplest way to think about it is that suppose you have a situation where people are afraid
1,you could take a persons brain out of their head while they were still alive are you going to be able
1,from appreciating and obtaining an export market has worked fairly well for them so far in addition to accumulating huge dollar
1,do that by having an effect on incentives and information but ideas are ultimately what its all about and so when
1,to the very means by which improvement could happen the idea that you would have a total break with the past
1,the great economist john maynard keynes who wrote a little pamphlet which many economists know called economic lessons possibilitieseconlib ed for
1,means you have to kind of trust the income distribution of african economies today so you have to kind of think
1,not all commodities at once friedman helicopter might have more money but prices would adjust in general wouldnt fix poverty what
1,there is a generalized flight to safety and then you have the liquidity trap and so on and so forth so
1,maybe it really does use the same part of the brain russ its very possible i think its the creative part
1,examples we understand much better the big picturesimply that free societies have a much better outcome than autocratic societies thats really
1,are the most exciting areas in research on this topic of growth that have the most promise work in political economy
1,future uncertaintyreference in rap video we are about to hear believe keynes was wrong that that was what causes business cycles
1,my mind as an economist is the way some macroeconomists talk about stimulus spending or government spending we just need toor
1,there are pathological things microorganisms viruses tumors physical measurable things that go wrong with the body and we know how to
1,a little bit here or there but most of what they are there for is to protect what they have already
1,allocation of capital improved in the 2000s or 1990s compared to where it was in the 1950s and 1960s when i
1,them and youve got a picture of a duck but thats not the way intelligence works intelligence is you have a
1,they didnt get some things right there are some terrific things in the constitution and just to clarify i did not
1,always produce outcomes that are best from the perspective of the group and thats the darwinian understanding of competition that i
1,over the last century technology and growth shortcoming of economics textbooks and courses kling economics 20 misunderstanding of wellbeing movie or
1,pins better its that as transportation costs fall as the economy improves you get these predictions that people for interregional trade
1,heard it he got about two sentences into it and johnny carson cut him off not intellectual property how many people
1,encourage equally young economists out there to remember that not everything valuable can be quantified and if you cant ever measure
1,ways and we find liberals very protective of every last inch of the welfare state but i think that that is
1,bear sterns and lehman brothers not aware of how much they were gambling or did they not care how much they
1,new buses 4 or 5 times as long articulated bends in the middle bendy bus four doors only front door goes
1,reliable and much less expensive than radio was radio was only good for one thing and that was maritime communications military
1,learning more about tench id like to know how he got his nameboth first and last it sounds like a pseudonym
1,are all off in their offices or committee hearings or they are meeting with constituentsthey are doing whatever they do and
1,is the school costs 5 million a year to run and the average amount of scholarships of the graduating class if
1,should say i think we would tell the story as economists about borders moving in a certain direction there and it
1,to realize is theres a standard by which to measure whether the fed did enough and that is what did the
1,ultimately fail but only after a long time 2632 what was the civil war fought over was it slavery or was
1,that what we understand rigorously is a very small part of what wed like to understand but we cant help ourselves
1,and they also spend time with them on math homework they do a lot of different margins guest but im just
1,start with blackmail i know that youve been drinking in germany and my wife must not find this out after we
1,federal reserve and they can always print money fdr letter to the editor he wrote fdic which he opposed was a
1,that demographic evidence that we were talking about russ what do you think they are exporting guest we know some of
1,on was getting us off the gold standard monetary policy actions did the most to alleviate the great depression whats not
1,of school because thats a bad thing they should be forced to stay in school even though their family is going
1,to go up to 15 if you are somebody who is thinking of buying a major durable good such as an
1,examples in the book of how recent genetic discoveries have improved our understanding but how might it go even further down
1,of every kind of pie on the menu and they sit around and they are really happy its a really great
1,have now you have customers that use airports but their relationshipthe landlords so to speakis virtually nonexistent russ im just trying
1,of that is an education problem part is a worldview problem part is as you say unfamiliarity with the scientific method
1,facilitate corporate eavesdroppingso for example you might work for a large corporation and they dont want trade secrets leaving their network
1,go out and find other people who are in the same boat because they are the only people who understand your
1,connection to prediction once we have established the generic prediction as i called it in a paper that i wrote right
1,guest myersbriggs is a personality test thats always been more popular in the business world than in sort of academic psychology
1,you stop it and try something different and then when you hit on the right thing you get your legs under
1,the composer russ da da dadu da da du da da did you get the breathing the interesting thing about thatwe
1,companies not saying 3000 private busses competing with each other for different levels of service and different routes the routes were
1,up for a lot of problems elsewhere guest so i dont think this is just an issue of schools frankly i
1,time of lehman brothers but after maybe people slept on it for 10 days and then decided it was scary surprises
1,no longer the case russ so i want to also go back to the point about the corruption of research centers
1,more difficult to control but were never included on the list of things you could do if both sides restrain from
1,back exactly 4908 russ what aboutyou talk in the book about the possibility of some kind of stock market or capital
1,with the agricultural regions 1931 catastrophic worldwidea lot of bank failures in europe in the us the bank runs start in
1,worked 7 maintain flexibility in design and analytical models including the attempt of a variety of data exclusion or transformation methods
1,end up in a state of serfdom indicates that whoever is reading it did not read it carefully 2917 russ i
1,of course with one of the great messes of modern times and the budget deficit because of the cyclical reasons and
1,the dirty little secret is people have to be paying on the margin out of pocket that you have to see
1,then its the credibility problem if people think you are not going to bail out greece you are not going to
1,nonsensical to completely reverse it to only do verification then we wouldnt actually do anything new but the challenge is in
1,that can ever happen to you because after that you are fearless the worst has already happened and its behind you
1,examined the whole family and found that some of them had this rare version of the epo receptor gene there are
1,also when he wrote some of his later books that didnt sell as well you can hear little notes of lament
1,allow you to think about anything else and then also when it becomes an end in itself when it becomes allconsuming
1,do spend a modest amount on lobbying tax issues a lot of business see taxes as a cost to be managed
1,ones willing to pay for it more depth on survey methodology and outcome start with methodology internetbased survey overview with doug
1,interesting would you be interested in having dinner afterwards and i said well absolutely what else would i rather do this
1,music labels the production facilities and marketing units in film or television industry they are often frustrated do workforhire shut out
1,any evidence that things are changing on wall street guest im not close toi sort of deal with people on the
1,much any more but its done a lot at the state level they ban unfair pricesi discourage the provision of ice
1,they can really do a lot better but at the same time it still suggests that for kids who need that
1,that unemployment is higher than it used to be but i think there are some more scary long term trends and
1,of a life of hard work so talk about this measurement issue that what we are calling measured growth or measured
1,not use the wordwell you could use malfeasance but at least misfeasance russ sorry that was a bad choice i agree
1,is a wonderful grace in the apartment that we have in massachusetts i chosebecause i saw three different kinds of fiber
1,factors but certainly theres some reason to believe thattheres reason to believe that this growth in incarceration has led to the
1,with things not moving but information allows them to learn over time then let supply and demand be unstationary change over
1,the panic was bad enough the banks simply closed their doors and restricted payments until everyone calmed down which is very
1,especially in what they study in school and where they study it if we could make our education market a little
1,think hes the winner intellectually but we try to present keynes fairly thats the key point not whether we are biased
1,what we know is to reduce fat whats the problem with that it seems like better safe than sorry it seems
1,it after the fact the deal was so onesided that a week later jp morgan upped from 2 to 10 the
1,him diligent journalism 2752 study seems to have some problems with it how did it develop into a scandal at an
1,leadership i have to make sure that i walk the walk and im able to be held accountable when people bring
1,russ lets come to the present as an economist who is not an expert on tax policy my views are very
1,size of the pie but the share going to the bulk of the people isnt very large what can we do
1,we should try to do something about it it sounds to me john christy that your view is that well it
1,talk of the bankers not having their pay cut still have very high salaries no doubt about that and i think
1,if thats true you cant beat the market must mean that all information that matters is embedded in the price of
1,working she does the reproducing in honeybees naked mole rats brilliant system means you can build up giant families which we
1,the cost of things in the way we do now and when we have enough then to lead a good life
1,hard that they cant get through it and they get frustrated when i think about my children the oneonone model when
1,thought about what we know so far in those issues where are we guest well we dont have a good body
1,press at the margin makes it more attractive to lend russ what i thought you were going to say is that
1,on taxes generally one on taxing fuel so there it was going to be a proposal somebody says what about new
1,the rulesits not good would be good if wall street had a culture that said some of the things are moral
1,more and i dont know what they would answer to that it could be that its not as easy as theyd
1,i dont remember in the book if you drilled down to this level of microeconomics but one of the challenges is
1,sap a lot of our human capital both on the lobbying side as people come to dc for favorsive seen parts
1,it sharpens the spotlight of attention makes it easier to pay attention to stuff keeps us awake and alert he first
1,international trade and trade policy related to articles youve written recently that well link to i want to start with fair
1,of areas where people have an eqan emotional quotientthats better than the machines but even thati have friends and the media
1,value equity holders were close to wiped out or at least not coddled by the government 1984 one event testimony by
1,the coordination of the larger concatenation or however you want to put it social good absolutely thats one of the funny
1,one of those groupsand its going to be hard to get consistency across them its a very hard task and im
1,like me so if i like your theory i might ignore all the socalled institutional wisdom or socalled experts and im
1,fact that they are playing again a discretionary entertainment and if they expect to get all the largesse from it then
1,been on there et cetera as far as weve come we have so much farther to go so much of what
1,an impact it just says that the current incentives in schools arent aligned with using funds in schools in a productive
1,at the house where they lived and for some reason they didnt submit it i really went to great pains to
1,goal is kind of whipping up the tribe sort of like the locker room speech for a football game and thats
1,is an integrated strategy that is goalbased and the goals are very clear reduce child mortality for example by twothirds compared
1,time doing that fine motor control to do those kinds of tasks or even the gross motor control to walk around
1,government the power to regulate foreign commerce which essentially allows itnot for the best of all possible reasonsto introduce protective tariffs
1,small small scale most of them though are not going to be government kind of things most of them are going
1,win office in the next election cycle otherwise you are not in congress and if you are not in congress you
1,party russ yes just like countrywide did and fannie and freddie guest anyway so thats what happens overwhelmingly this stuff gets
1,are not used for these problems they use the raised eyebrow disdainful look shame whats the perfect solution to this problem
1,from depreciation expense and 3 off operating margin if operating margin is negative from medicare and medicaid just shift it to
1,in important positions in the financial industry have changed options and bonuses is one part of it but i think its
1,to free all the enslaved citizens because of course debt was a criminal offense as in was in many places up
1,us so while the internet might have been inevitable the particular expression of the internet was notwhether it was going to
1,the danger is when you stop thinking of it is what we are trying to do and think of it as
1,then how do you do a transaction with digital money in a way where everybody else around you is able to
1,has a yelp rating or an amazon rating or something and we all know these are highly imperfect but basically they
1,some kind of absolute minimization of impact on planet earth russ i remember an essay that edward wilson wrote ona line
1,that lead to bankruptcy insolvency rather than just we lost some money on subprimes so our earnings will be down this
1,what was a kind of almost overt corruption was the shortterm incentive compensation that they got for making deals and then
1,a recent podcast with austin frakt you might wonder why are we doing a second podcast a second episode on this
1,poor actually bigger if you tax the top 1 or the top 25 or whatever it is you are actually going
1,work done by scientists expect it might have an effect so economists wouldnt be any different hoping its a marginal movement
1,the creator as the underlying source of this unseen order he doesnt talk about the unseen order literally doesnt use the
1,people they are called deferred annuities and if you look at what other countries dolets look at so the netherlands is
1,it seems reasonable on another level it seems kind of shocking well its really hard for me to tell you its
1,its overextended then the government can be thrown out of power or it can collapse russ absolutely guest none of these
1,me pause russ well be back in 2029 perhaps go ahead gueste what would we all be saying if the next
1,multipliers floating around but i have to say that in the last 510 years all of the multipliers that im familiar
1,would organize when he was writing anything well this works well if you are hayek working from these things but basically
1,where weve mandated through public policy prices or work in funny not so healthy ways city of portland oregon people who
1,have sealevel ancestry but in recent history moved into altitude to midlevel altitude russ and how much training are they doing
1,it feels bad if it didnt we wouldnt stop doing things that didnt work but you can sort of reframe how
1,in international banking but even within the united states were starting to see major entry you may not remember this that
1,can see that the chips are what you are expecting the way i would do itnot the right wayi would make
1,in the 19th century when 3 out of your kids would die before they reached the age of ten i dont
1,right now maybe that will be enough to give him something to sell thats more attractive in november of 2012 hard
1,same way then the male aggressiveness that genghis khan passed on to all the women he had well his daughters might
1,case studies munger thats why im in a political science department russ and so is she she saw what different people
1,simplify things i write sloppy things sometimes the heart of that claim is that because we owe it to ourselves its
1,macroeconomics is that branch that examines how all these microeconomic decisions hang together how the pencil comes about that is a
1,to it would be too horrible if they failed even though its not good policy he said its the worst of
1,guess is bernanke only wanted to do this if he could get a supermajority vote so he found what he could
1,in manufacturing hasnt it been falling since the 1940s not just since 1970 welfarewellbeing will the gains be concentrated in the
1,in order to get a listing you have to sort of look for many and thats kind of time wasted but
1,think the whole hullaballoo or brouhaha kerfuffle whatever you want to call it tragedy depending on your perspectiveso i have not
1,choice of weapon reaches into his pocket and plunges the ice axe into the head of leon trotsky who takes a
1,view it requires a level of humility and honesty in the face of which most economists would prefer not to speak
1,does very little good not about burning calories its about altering your muscle mass and changing your hormone drives study by
1,the earned income tax creditor whether its discussions very live discussions about aid following national disasters that didnt seem like live
1,ask yourself what the overall picture is there is i think no bright light on this particular horizon wont be any
1,are service jobs basically nontraded sector nonmoveable and the question is what would be the effect of a higher minimum wage
1,he had a few friends too guestc but it was clearly a transferring mechanism from city banks to small country banks
1,to be any obvious lack of demand or any lack of supply in the sense of there being a school a
1,was doing and particularly given the cowles commission which at that time at chicagobasically a group of econometriciansobviously not going to
1,like microsoft may be better for software that is easy to use apple steve jobs built on linux but from end
1,show why thats wrong even if that side had actually proposed the same idea 10 or 20 years earlier now some
1,that in because i know thats going to be important in the story so when we talk about creditors and debtors
1,how do we account for government activity in gdp so talk about what the challenges are there guest the decision to
1,winston churchills decision as chancellor of the exchequerprices hadnt gone all the way back down so when they went on the
1,trying to help you succeed and not being criminals but more were just going to stop punishing you for committing crimes
1,go out of business could be consistent with my story musical chairscreditor rescue is like the government adding another chair every
1,so it seemsi dont know your thought experiment thereits a little more complicated guest that foot in the door point that
1,georgia in irvine you got a ticket for leaving your garage door open too long association contract rules grass police the
1,denmark united states medical science is very internationalized when something occurs in one country you find people with similar interests in
1,though but we certainly have fancier tools to play with guest thats right if you had asked that question to a
1,to suggest that when you have higher incomes you dont necessarily have a whole lot higher level of happiness example international
1,important guest i think thats the main difference you have the decisionmaking process to go into debt and the decisionmaking process
1,be against that and i said we cant even figure out how to spend money in our own country to increase
1,to see how resistant people are to the notion of paying for health care a lot of the health care services
1,know everything there is to be known about the distribution of outcomes so anything is the result of a socalled shock
1,road to drive on you know no problem there then just as easily could say i voluntarily have government decide how
1,is there a core set of ideas that economists hold common joke if you took all the economists in the world
1,and when you polled republicans in the early 1990s when george senior h w bush was president they wouldnt have thought
1,they said im going to have to fire my employees my workers before my customers dont show up im going to
1,me is an explanation for why unemployment extended unemployment benefits seem to increase unemployment is not that peoplethere are people who
1,and thats great you eat barbecue in mexico the food is gone by 1 pm or sooner they dont reheat a
1,financial markets there is the possibility that food prices might go up requiring countries that import food or energy to take
1,and over tells you size of sampling error but nothing about the skews skews that probably account for 8090 in the
1,age of economic education in the old days if someone wanted to learn economics only a handful of books to recommend
1,get people in on and even convenience stores may have milk thats pretty close to the price in a grocery store
1,few minutes in the sunbelt and this would be north carolina raleigh arizona phoenix tucson texas houston dallas san antoniothese are
1,world from those theories relative to what we had before let me give you what i think of as the best
1,in relative terms thats been declining relative to say budgets at private schools state aid to that has been declining in
1,to casualties has changed i suspect that it has so that small the economy is doing all the work in his
1,think were already doing a lot of things right especially with the internet we are starting a bit with education id
1,of externalities isnt really necessary that was i think the real wellspring of criticism of coases piece from the left russ
1,then the chinese will pick up everything well let their taxpayer bear the risk let other people bear the risk and
1,and he through dictate top down says maybe not today we wont eat so much well eat it tomorrow right and
1,designate a place and put some virtual bitcoins there and then if you visited that place with a cellphone that knows
1,goes negative then they are much more likely to default than not if its an investorowned property its more likely to
1,civil war railroads could only afford to build one but three possible routes coalition against each possible route general principle we
1,industry getting consumer spending up doesnt seem like something that must be planned or stimulated by the state in the 1930s
1,things were doing now and when you are talking about healthi imagine describing computerdriven laser surgery to someone 40 50 years
1,that would be the average person on the streets response and it might be true if you start from the premise
1,gifts was to motivate others to be creative so its a little more complicated than just his own genius that was
1,offer and you might make me an offer that im perfectly willing to accept i might sayand this was the thing
1,couldnt sell it all and theres regulation against it let me tell you the missing insight there lucian gave this paper
1,you have low twitch fibers that benefit from say an earlierit has some convexity that stops very early so theres a
1,none of it really works which kind of side effects does it have where the convenience aspect of treatment is as
1,appointments to arbitration community though traditionally done by following the vote what role does the arbitration committee play deal with disputes
1,a result that person doesnt earn a big salary their main job is to make sure nothing breaks down or to
1,than both of youim 58 i was an assistant professor in 1980 my job paid i think it was a little
1,just because in general the ability of different educational methods to make a difference is not well demonstrated russ yeah guest
1,when eli lilly is flush with prozac profit really trying to pioneer all different kinds of drugs one a huge success
1,obama presidency is i think proof of that ten fifteen years ago we seemed to have a neoliberal consensus that the
1,if you have to pay someone to take it away its garbage not a resource not conserving to recycle but to
1,experiment we had a department of motor vehicles dmv that was like all the departments of motor vehicles when i first
1,are going to see an increase of average global temperature by more than 12 degrees fahrenheit and if that happened 1
1,government structures evolved over time policy pages changed when a document is not actually being done descriptive not prescriptive evolved for
1,say im totally unconvinced that it matters whether you actually get your degree and cross the finish line to me its
1,phd back rooms so its this crazy farce and that realization made me just leave finance altogether early 2011 957 russ
1,once that happened they had to lower them for everybody the whole society could pile into deals that literally were too
1,time right to prevent fascism but wrong to say you have to do it as a communist accused of every kind
1,thats good exactly these negative feelings i think the trick is to be able to channel them in a positive way
1,when i was younger i finished every book i started its a bad policy it took me a long time to
1,three years ago called conversation with an engineer and i did it after a week of just dealing with what i
1,those are being exhausted and we are seeing a decrease in chinese manufacturing employment as a percentage of the total because
1,this notion of american food which a doesnt exist as american and it becomes a sort of whipping boy for american
1,growth is exaggerated some fudging going on its not hard to fudge the growth because there is still a large nonmarket
1,for consumption in the future and thats true of the governments side and its true also on the private sectors side
1,the states that get the money to create the most jobs the question is what happens in the states that dont
1,they marketed better it was just cooler that and to think in the old days four kids in palo alto couldnt
1,of fiscal policy did little but what he did in terms of the gold standard did a lot 806 context 1920
1,conditions into accountthe narratives people tell themselves larry iannaccones work on religion some societies do overcome these obstacles greg clarks book
1,talk about equity funding earlier in our little example the bank example was the owners put up their own money thats
1,ill say whats your salary and theyll say um um um um and ill say see russ and thats an easy
1,those projects out for bid just invite peopleit can be private firms who do the work it can be state governments
1,should be done we start with a data set and then we have to make some decisions sometimes a lot of
1,the others law and i think its very dangerous so the government is using corporations to get information it cant get
1,people think about mathematics 601 heres what you wrote in the book lengthy quote you cannot understand a definition by parsing
1,he really had to work himself up the decision made to kill ernst roehm he spent several hours trying to convince
1,me to find their errors and harder for me to check for understanding and ensure their knowledge and so i try
1,another way of saying patterns of comparative advantage when we have a boom what i would say is people have found
1,now being automated a lot of what legal assistants used to do its possible now that you have artificial intelligence programs
1,and thats the point at which it would make sense potentially for the government to serve as lender in my view
1,i think the feedback loops comes there plus the fact they are willing on this like the guy from wisconsin that
1,i know we could complain all day about writing 1620 russ lets move on let me ask youartificial intelligence has made
1,whereas hayek emphasized the ignorance of the individual friedman emphasized the knowledge embedded in the market itself and i think this
1,the students what you should do is read mises as a hayekian what i mean by that is read mises looking
1,out the financial sector is that for a macroeconomist a problem deserves attention if it is a macro problem or if
1,of high school or college many years later we know that people score higher on these tests when we measure them
1,forward as a general concern and the correct way in which to do it is to break it down into smaller
1,propriety that the custom is recommending condemnation of slavery never just particular usages that are gross violations custom has gone wrong
1,teaching gets sneered at more typically chairman doesnt care if you do a good job its costly though to do a
1,banks in canada but there are only 5 that are very big but the literature on competition among the banks has
1,insight size of pie today that specialization gives rise to capital and thus induces growth smiths insight people who are put
1,patiently wrote a book two years after the attack answer to the attack 556 not talking about patents focused on copyright
1,to do these jobs and they dont mind doing them there are lots of guys who are good at sales and
1,want to get a measurement every second so the more often the better guest well the more often the more often
1,think so guest i think were movingthese things go in waves these waves may last 400 years 500 years i think
1,are giving birth with the help of trained birth attendants that child mortality is down and so on but at the
1,to somewhere bridges that the private sector wouldnt build very well so we could talk about a range of government activity
1,about whether this intellectual property is accessible or not and at what price and negotiating itthey have a strong stake at
1,for 15991699 sometimes higher as time went on marketplace became more competitive 1826 a successful albumhigh end goal would be platinum
1,he mentioned the number 4 but to do whats called level targeting which means make up for the deflation so japan
