6,i think thats a lot
6,a lot of times when
6,with a little bit of
6,so i think that is
6,is going on in the
6,one of the people who
6,the united states over the
6,i want to make is
6,i dont know much about
6,if you look at how
6,but i think that the
6,part of the reason for
6,to get the most out
6,by the way there are
6,russ our topic today is
6,are going to go out
6,that i think is really
6,had been allowed to go
6,but there are lots of
6,was a bit of a
6,i was struck by how
6,the question is how much
6,interesting things to say about
6,we are going to go
6,when we look at the
6,yeah i agree with you
6,id like to see it
6,to that in a second
6,be a little bit of
6,how the economy is doing
6,done a lot of work
6,i think its hard to
6,they dont have to be
6,i think we have a
6,the problem is that the
6,russ and as you point
6,it was a good idea
6,just want to mention that
6,there is still a lot
6,one of the fascinating things
6,it would have to be
6,thought you were going to
6,decline in the velocity of
6,the early days of the
6,having said that i think
6,didnt have a lot of
6,guest thats right russ and
6,thing you can do is
6,russ you are talking about
6,going to do with it
6,i think there is some
6,is that if you look
6,an increase in the money
6,to do the kind of
6,for the people who are
6,it doesnt seem to be
6,the united states is a
6,you want to make sure
6,to be able to take
6,of the themes of the
6,i think its very hard
6,im not in favor of
6,but if you go back
6,going to have to pay
6,dont need as many people
6,let me give you the
6,what do you think are
6,i want to get back
6,in the face of the
6,you end up with is
6,and i dont have a
6,i think some of them
6,want to ask you one
6,not have a lot of
6,and i have talked about
6,i think that this is
6,a group of people who
6,we are going to start
6,over the last 5 years
6,is when you look at
6,about this in the book
6,the united states which is
6,this is the way it
6,a lot of what i
6,you actually look at the
6,what was going on and
6,it takes a long time
6,for those of you listening
6,they are going to make
6,a little bit out of
6,part of the problem but
6,think thats a good thing
6,in the book but i
6,the more likely it is
6,there is some kind of
6,to figure out how it
6,is a big part of
6,by an invisible hand to
6,contraction of the money supply
6,of people who want to
6,the other hand there are
6,might be a little bit
6,i think what you are
6,the rest of the country
6,i dont know if it
6,i want to give you
6,there in the first place
6,all of these things are
6,to be in prison or
6,that there are so many
6,whats going on with the
6,the united states and you
6,which is that when you
6,to be able to make
6,the creditors of bear stearns
6,a lot of sense to
6,we talk a lot about
6,way to look at it
6,they are worried about the
6,in the velocity of money
6,there are still a lot
6,i think there is an
6,explain what you mean by
6,if you go to the
6,ill give you an example
6,and things like that but
6,dont know whats going to
6,you need to be able
6,come up with a way
6,has anything to do with
6,of the new york times
6,and we dont want to
6,i think of it as
6,more than we take in
6,washington university in st louis
6,but not as much as
6,better way to say it
6,we are going to pay
6,i think the thing that
6,can think of it as
6,of the costs and benefits
6,in the constitution of liberty
6,is a huge part of
6,agree with that i think
6,right thing to do is
6,exactly the opposite of what
6,it is certainly true that
6,a lot of problems with
6,about the fact that they
6,and they were able to
6,part of the reason we
6,in the united states were
6,they are trying to do
6,think part of it is
6,money from the rest of
6,true in the united states
6,in a lot of places
6,the best i can do
6,just the way it is
6,is not going to work
6,you think of that argument
6,is going to be in
6,you mean by that and
6,dont think we have a
6,at the moment i think
6,for a lot of reasons
6,that we are trying to
6,you are trying to figure
6,you need to do is
6,so i want to start
6,the fact that we were
6,but i dont think thats
6,in different parts of the
6,what im trying to do
6,so if you have a
6,want to make sure that
6,the last 30 years is
6,of that is due to
6,turns out to be a
6,of the council of economic
6,people who would like to
6,all over the world and
6,aware of the fact that
6,into the nature and causes
6,of the book is that
6,i think that there is
6,now we are going to
6,where a lot of people
6,theres a lot of people
6,i dont have to give
6,are doing the same thing
6,make a lot of sense
6,the same as it was
6,i like to think about
6,but i think there are
6,a run on the bank
6,theres no reason to think
6,are more likely to have
6,that weve been talking about
6,is it the case that
6,not going to have to
6,is the road to poverty
6,it would seem to me
6,one of the things people
6,out of the great depression
6,the two of them and
6,the federal home loan bank
6,what you are going to
6,and then you look at
6,some of the things they
6,about what to do about
6,going to be one of
6,i think we ought to
6,about it in the book
6,going to have to go
6,a lot of things we
6,is the way in which
6,what you are worried about
6,in the sense that you
6,you dont have to know
6,the rest of your life
6,are not part of the
6,not just in terms of
6,im not a big fan
6,and we are talking about
6,not enough to go around
6,at the same time you
6,patterns of sustainable specialization and
6,thats a very good question
6,all the rest of it
6,and then you have to
6,do x y and z
6,for the last 30 years
6,in the last couple of
6,is no such thing as
6,people who are trying to
6,so thats an example of
6,we are going to move
6,going to be people who
6,ask it a different way
6,know the answer to that
6,were almost out of time
6,right now in the united
6,while at the same time
6,there was a time when
6,if you were to go
6,has done a lot of
6,as it was in the
6,inquiry into the nature and
6,in the middle of it
6,but a lot of them
6,reserve bank of new york
6,lot to do with the
6,it in the form of
6,2013 russ were going to
6,of that is going to
6,a lot of people do
6,people who won the lottery
6,this is the kind of
6,if you want to start
6,there is a temptation to
6,how are you going to
6,that we dont know what
6,how it is that you
6,this is part of the
6,the other thing is that
6,the road to serfdom and
6,lose a lot of money
6,the goal of life is
6,some of them will be
6,as in the united states
6,its very hard to get
6,one of the reasons people
6,its going to be hard
6,because i thought it was
6,for all kinds of reasons
6,those of us who dont
6,rest of the world is
6,that we were going to
6,but that doesnt mean that
6,people are going to get
6,a little bit of an
6,thing to do is to
6,to get out of it
6,probably not going to be
6,do the best we can
6,guest well i think thats
6,im a little bit skeptical
6,it turned out that the
6,that we ought to be
6,want to get to a
6,theory of the business cycle
6,to a lot of these
6,now a lot of people
6,but i want to start
6,dont have to have a
6,that the people who are
6,a huge part of the
6,people on both sides of
6,there will be a lot
6,were going to be able
6,least in the united states
6,guest yeah and i think
6,how do you deal with
6,topic for today is a
6,its a little bit like
6,one of the great things
6,is going to lead to
6,russ i think you are
6,not going to do this
6,happen in the united states
6,a lot of money from
6,we know how to do
6,going to talk about the
6,the end of the 1970s
6,a small number of people
6,in the 1920s and 1930s
6,the other part of the
6,do it in a way
6,the chief executive officer ceo
6,we dont have a very
6,the people who are going
6,because you are going to
6,much more likely to be
6,talk about that for a
6,theres going to be this
6,whats going to happen in
6,of what you are talking
6,dont want to get into
6,the answer to that question
6,there is an incentive to
6,but lets go back to
6,up with a lot of
6,we dont know what the
6,and thats part of the
6,and there is a lot
6,it goes back to the
6,of the book is the
6,in the book there are
6,one of the most powerful
6,a very very long time
6,have to come up with
6,yeah i think thats right
6,you are going to take
6,last 30 or 40 years
6,selfsufficiency is the road to
6,a feature not a bug
6,i dont think there are
6,thats what i mean by
6,able to take advantage of
6,to know whats going on
6,that they are trying to
6,now all of a sudden
6,the same thing in the
6,they are really good at
6,the kinds of things that
6,lets move on to the
6,for the rest of your
6,not quite the same as
6,people over the age of
6,in the united states weve
6,circumstances of time and place
6,are not very good at
6,we are just going to
6,many of the things that
6,of the 20th century in
6,but i think thats the
6,more likely to be in
6,its one of the most
6,to do that i think
6,are going to make it
6,got us out of the
6,to make sure they are
6,i totally agree with you
6,russ i agree with you
6,the idea that you can
6,but you are going to
6,its not just that its
6,and i think we are
6,make as much money as
6,there are two kinds of
6,to reduce the amount of
6,are we going to get
6,guest i think there are
6,have to be very careful
6,way to do it but
6,look at the history of
6,that in a little bit
6,is going to have to
6,on the side of the
6,whats going to happen to
6,be in prison or jail
6,as you point out a
6,dont have to do that
6,i dont think it is
6,and i think it was
6,and i dont think it
6,so what happens is you
6,look at whats going on
6,it used to be that
6,most of the time the
6,i think the question is
6,whether they are going to
6,in a way that was
6,but its hard to understand
6,well i think there are
6,because you dont want to
6,for people who want to
6,a lot of examples of
6,could make a lot of
6,going to go back to
6,is that in order to
6,and so i think thats
6,think its very important to
6,do a very good job
6,the united states and other
6,i dont think theres anything
6,what i want to do
6,a lot of time to
6,thats going to be the
6,the effect of the stimulus
6,that is one of the
6,is a great deal of
6,securities and exchange commission sec
6,where you are going to
6,look at the united states
6,how do we know that
6,likely to be in prison
6,because you dont have to
6,do you think they are
6,want to be part of
6,but if you think about
6,have to think about the
6,end of the 19th century
6,i think that if you
6,do we know about that
6,it seems to me there
6,used to be able to
6,need a little bit of
6,when you look at those
6,back up a little bit
6,so one of the reasons
6,on the other side the
6,has a lot to do
6,a whole bunch of different
6,we going to do about
6,is what i call the
6,you could argue that the
6,so i dont think that
6,i think this is the
6,are the ones who are
6,by the way i dont
6,the united states if you
6,people who are worried about
6,one way to look at
6,with low levels of education
6,making the world a better
6,russ a lot of people
6,and i would argue that
6,group of people who are
6,at the state and local
6,its going to look like
6,as you point out we
6,what might we do to
6,for the rest of the
6,i thought it was a
6,the fact that you are
6,i dont know i dont
6,so on the one hand
6,the law of large numbers
6,the same amount of money
6,do you think about that
6,as much as you want
6,where does that leave us
6,in the last 50 years
6,that would seem to be
6,i do think there are
6,then on top of that
6,and you are talking about
6,we dont have a lot
6,you are talking about is
6,because a lot of people
6,is that the people who
6,not going to get into
6,its the right thing to
6,the history of economic thought
6,on the one hand you
6,a certain amount of gold
6,in a world where people
6,we have a pretty good
6,dont need to worry about
6,when you look at a
6,what you try to do
6,a certain amount of money
6,manipulation of money and credit
6,people at the top of
6,whats wrong with that argument
6,that in a second but
6,i want to start by
6,it does raise the question
6,it reminds me of the
6,so when i think about
6,the end of the month
6,hundreds of millions of people
6,be in the business of
6,they are willing to pay
6,the question is whether the
6,you think of that guest
6,and when you talk about
6,lot to be said for
6,turned out to be wrong
6,what do you do with
6,of the united states is
6,so a lot of people
6,of skin in the game
6,you spend a lot of
6,the back of the store
6,as i say in the
6,im not going to give
6,turns out not to be
6,beginning of the 20th century
6,we go back to the
6,you going to do with
6,for the sake of others
6,have to make sure that
6,that its going to be
6,dont know the answer to
6,in the way that we
6,i dont think so i
6,so im not going to
6,there are lots of ways
6,i think we are going
6,are two things that are
6,rate of growth of the
6,what we have to do
6,back to your point about
6,by the rules of the
6,in the last two years
6,they have an incentive to
6,lost a lot of money
6,in a position to be
6,it and i think thats
6,the fact that they were
6,i dont know the answer
6,turn out to be true
6,to get a sense of
6,the greater good rationalization problem
6,what the fed is doing
6,and of course they are
6,between the two of them
6,guest well i think there
6,that would be a big
6,will be a lot of
6,i think its a mistake
6,russ yeah i dont know
6,wouldnt have been able to
6,for better or for worse
6,a lot of those people
6,they know what they are
6,the kind of thing you
6,turns out to be the
6,thats one of the reasons
6,the balance sheets of banks
6,dont have to pay for
6,was a great deal of
6,for the first time in
6,im not going to say
5,to me one of the
5,in competition with each other
5,it would be better to
5,the form of lower wages
5,a lot going on there
5,world a better place and
5,have to go through the
5,way we are going to
5,a bunch of people and
5,us out of the depression
5,but its not going to
5,guest thats a good question
5,american society of civil engineers
5,a lot more in the
5,russ lets talk about that
5,a good friend of mine
5,because there are so many
5,so you are saying that
5,well talk about that in
5,something that a lot of
5,i have no doubt that
5,not everybody is going to
5,dont think we are going
5,the vast majority of our
5,in the journal of economic
5,hes got a lot of
5,we might think of as
5,talk about that a little
5,the state and local level
5,to do anything about it
5,we are going to lose
5,if you come up with
5,what is true is that
5,but i want to mention
5,dont see a lot of
5,the book one of the
5,i would add to that
5,its going to turn out
5,figure out how to do
5,couldnt agree with you more
5,on this program a few
5,i dont think its an
5,in a lot of different
5,a lot of people got
5,are a number of things
5,the monetary history of the
5,as a percentage of gdp
5,a lot of money for
5,look at it and say
5,the last 40 or 50
5,what does that have to
5,how did you get involved
5,people are going to have
5,out in the middle of
5,one of the things is
5,a very good job and
5,people all over the world
5,a hell of a lot
5,so lets go back to
5,role of government in the
5,over the last 40 years
5,think thats a huge part
5,once in a while but
5,in the way in which
5,not the right way to
5,going to be on the
5,going on on the ground
5,and there are lots of
5,me a little bit of
5,know what the answer is
5,dont know what they are
5,think there is a lot
5,what we ought to be
5,do you want to talk
5,to say anything else about
5,as you say its a
5,it because i think its
5,if by an invisible hand
5,what you are saying guest
5,about whats going on in
5,guest i agree with you
5,dont think so i think
5,i wanted to talk about
5,going to be very hard
5,why is it that the
5,do you have in mind
5,for a bunch of reasons
5,what have we learned about
5,what they want to do
5,weve been talking about and
5,is the only thing that
5,you know its going to
5,going to be very good
5,rid of a lot of
5,the onset of the great
5,government has to step in
5,what the rules of the
5,have a lot to do
5,on the one hand the
5,the glass is half full
5,a lot of this is
5,two things first of all
5,so the first thing is
5,just to take an example
5,about that for a minute
5,what works and what doesnt
5,a little bit of time
5,that there is no such
5,agree with you that the
5,they will be bailed out
5,why do you think we
5,we are not able to
5,lot of the people who
5,those with low levels of
5,if you want to say
5,talked a little bit about
5,lot of money into the
5,and i think thats one
5,say theres a lot of
5,if you think of it
5,a lot of people i
5,do you have any idea
5,let me just give you
5,a couple of things i
5,that people want to buy
5,guest i think that the
5,its easy for me to
5,in the second half of
5,part of the problem guest
5,ask you a question about
5,the last decade or so
5,do you think thats true
5,for the rest of us
5,id like you to talk
5,are on the other side
5,the problem is if you
5,before i do that i
5,both sides of the market
5,are worried about the future
5,not what we are talking
5,weve got a lot of
5,an important part of the
5,about what they are doing
5,and i just want to
5,are many ways in which
5,the best you can do
5,a big chunk of the
5,have a certain amount of
5,you have some interesting things
5,the fact that there is
5,its not a question of
5,im going to put you
5,and as a result when
5,and one of the key
5,talked about this before on
5,any stretch of the imagination
5,and i want to say
5,that this is not a
5,if you are thinking about
5,able to come up with
5,want to go to a
5,two issues here one is
5,of the business cycle and
5,whats interesting about that is
5,i think we should be
5,what was going to happen
5,to the u of chicago
5,part of it is because
5,were in the middle of
5,you want to say something
5,other point i want to
5,you had a lot of
5,there is no such thing
5,but the bottom line is
5,a couple of different ways
5,why are they doing that
5,going to get a lot
5,in the beginning of the
5,as you point out if
5,of human action but not
5,guest well one of the
5,i think we could do
5,you are probably going to
5,we know and dont know
5,the more you have to
5,is that many of the
5,many times on this program
5,that in the absence of
5,dont have to be a
5,is the right way to
5,are going to be an
5,in prison or jail than
5,i see a lot of
5,that you can have a
5,if you were to take
5,in the sense of the
5,is that correct guest yeah
5,a lot of these things
5,the question is if you
5,kind of reaction have you
5,you know if you are
5,make the case that the
5,to figure out what to
5,on the front page of
5,russ theres a lot of
5,than the value of the
5,is going to have a
5,is that correct guest yes
5,me ask you a different
5,something on the order of
5,we dont have a good
5,to state and local governments
5,and thats why i think
5,the late 1970s early 1980s
5,of not being able to
5,so one of the problems
5,i think the problem with
5,have to worry about getting
5,let me give you another
5,was one of the first
5,tens of thousands of people
5,but i dont know what
5,it doesnt work that way
5,its hard to understand how
5,to the people who are
5,we want to make sure
5,are going to see a
5,be to get rid of
5,over the last couple of
5,one of the problems is
5,do the best they can
5,a lot of interesting things
5,its hard to imagine that
5,what does that mean guest
5,you are talking about in
5,we were going to be
5,and when you think about
5,have to think about what
5,russ thats a good point
5,what do we do now
5,how long would it take
5,fool yourself and you are
5,a lot of different ways
5,dont know what you are
5,of the things i find
5,in the united states what
5,we can talk about that
5,make a lot more money
5,because as you point out
5,the turn of the century
5,im going to disagree with
5,are still a lot of
5,and were going to talk
5,and then you also have
5,think we ought to be
5,do in the united states
5,those who won the lottery
5,happened in the united states
5,there is a role for
5,who won the nobel prize
5,so its very hard to
5,the other is that the
5,can do whatever you want
5,think this is going to
5,an awful lot of people
5,look at the impact of
5,over the last few decades
5,you give in the book
5,what do you mean guest
5,too big to fail and
5,if you want to talk
5,that needs to be done
5,i think theres something to
5,the role of government in
5,a lot of money so
5,of one kind or another
5,you have to make sure
5,middle of the 20th century
5,at the time was that
5,we have to think about
5,in the size of the
5,more than it is worth
5,in the last 15 years
5,is the fact that we
5,and thats why we have
5,in a world where the
5,it does seem to be
5,to make it harder for
5,why i am not a
5,a lot of stuff in
5,this is a case where
5,are going to be doing
5,get to the bottom of
5,the current population survey cps
5,i dont know what that
5,the united states as well
5,to get rid of it
5,to look at the data
5,i think that theres a
5,a lot more people are
5,to pay more attention to
5,russ i want to close
5,the way its going to
5,worst thing you can do
5,comes from the fact that
5,to understand whats going on
5,that if you were to
5,what they are doing and
5,because they dont have the
5,not going to get the
5,going on right now in
5,so this is not a
5,i dont know i think
5,but there is a lot
5,i dont know if that
5,im going to make a
5,are really talking about a
5,to do a lot more
5,it seems like a good
5,think its a good idea
5,than it would have been
5,for a long time there
5,it seems to me and
5,the pure theory of capital
5,and i dont know if
5,a huge part of it
5,i thought you were going
5,of the great depression and
5,at the end of a
5,and so on so i
5,the book you talk about
5,what you are suggesting is
5,russ what do you mean
5,all of a sudden its
5,in the united states at
5,a lot of political power
5,in the 19th century and
5,there is not a single
5,is good for the economy
5,the envy of the world
5,thats the way it works
5,have a lot of trouble
5,to get the economy going
5,is part of the reason
5,on the basis of the
5,you dont want to do
5,think is going to be
5,the fight of the century
5,the fact that people are
5,for a year or two
5,there are very few people
5,we are going to run
5,as a matter of fact
5,not just because of the
5,do we have any evidence
5,dont think we need to
5,from the top down and
5,is going to do the
5,theres a huge amount of
5,we want to live in
5,in the form of lower
5,in the book that i
5,economic cooperation and development oecd
5,back to this question of
5,the right way to say
5,there is no reason to
5,for a long time in
5,about the nature of the
5,know a little bit about
5,borrowed a lot of money
5,to a point where you
5,and thats the kind of
5,let me come back to
5,is that we have a
5,in the public school system
5,of the things that happened
5,go out of business and
5,but it could be true
5,we were one of the
5,that part of the reason
5,the proper role of government
5,an hour and a half
5,russ well i think thats
5,it was a period of
5,but not a lot of
5,what evidence do we have
5,do think there is a
5,its not a coincidence that
5,argument to be made that
5,but i think its important
5,but the other thing that
5,i think you are going
5,it would be great if
5,more likely you are to
5,if you want to see
5,that would have been a
5,russ lets talk about your
5,and im sure there are
5,an increase in the demand
5,we are looking at a
5,they are going to run
5,that if you go back
5,if we dont do anything
5,they are looking at the
5,are not going to pay
5,the chair of the fed
5,for more than it is
5,going to be the same
5,when i look to the
5,when you are in the
5,we know how to make
5,and then well talk about
5,in the united states because
5,in a lot of these
5,to where it was before
5,are going to be people
5,you make in the book
5,was one of the big
5,you might be able to
5,the last 30 or 40
5,want to move on to
5,it reminds me a little
5,even if you are not
5,to reduce the probability of
5,have to go back to
5,get a lot of money
5,i think most people think
5,that seems to be the
5,i think that was a
5,the world we live in
5,with a high school degree
5,one of the lessons of
5,the other side of it
5,they dont want to do
5,what we might think of
5,russ well i think the
5,the expense of the rest
5,we have a lot more
5,both the left and the
5,more than a billion dollars
5,thing we have to do
5,who wins and who loses
5,have much of an impact
5,there was an increase in
5,you are in the middle
5,is that good or bad
5,the national institute of health
5,the people at the top
5,a lot of things and
5,20 or 30 years ago
5,would be to get rid
5,side of the balance sheet
5,in the washington dc area
5,what we are seeing is
5,there is such a thing
5,in the same way as
5,when you look at these
5,in the old days you
5,but theres a lot of
5,i want to get to
5,hundreds of thousands of people
5,didnt have to worry about
5,a lot of people find
5,little more complicated than that
5,it is going to be
5,the author of the study
5,how difficult it is to
5,when you get to the
5,you are going to put
5,most of the people who
5,take a couple of examples
5,in the name of the
5,comes to the united states
5,may not be the best
5,and one of the problems
5,was supposed to be a
5,increase in the price of
5,russ well i agree with
5,do you think are the
5,for a very very long
5,so in terms of the
5,want to go to the
5,i think thats what we
5,that means you have to
5,that it would have been
5,back 100 cents on the
5,do the best you can
5,have been able to borrow
5,example in the book of
5,at the high school level
5,can come up with a
5,so what do you think
5,think a lot of us
5,and they dont want to
5,is going to be different
5,guest yeah thats right and
5,in the house of representatives
5,a few years ago and
5,because i think most people
5,but i want to talk
5,to the fact that there
5,where we are right now
5,people like you and me
5,that is part of the
5,united states in the last
5,to say we are not
5,you wont be able to
5,in the united states by
5,those of you who are
5,and we dont have a
5,but i think we are
5,guest i think it was
5,is one of the few
5,at the same time but
5,at the u of rochester
5,about in terms of the
5,know you are going to
5,at the end of wwii
5,would be a lot of
5,one of my favorite examples
5,and as a result they
5,the national bureau of economic
5,these are people who are
5,do you think that the
5,take the job that pays
5,other way to think about
5,in the sense that if
5,that when you think about
5,some of the people who
5,not going to be in
5,that they dont have any
5,in a way that makes
5,i think there is no
5,want to get into the
5,a lot of them were
5,if you actually look at
5,that was my next question
5,russ i have to say
5,i had a lot of
5,we were talking about earlier
5,out how it is that
5,could be part of the
5,dont know what the answer
5,rules of the game are
5,at the back of the
5,to go all the way
5,in the back of our
5,i argue in the book
5,i think in terms of
5,in terms of the way
5,of the fascinating things about
5,but i think you are
5,sell something for more than
5,were going to move on
5,dropped out of high school
5,in the short run to
5,we know a lot about
5,a little bit more about
5,i think there is something
5,a small group of people
5,of what goes on in
5,what i think is a
5,going to go to the
5,the authors of the study
5,at the same time if
5,but thats not the way
5,whats going on at the
5,dont think of it as
5,so if you think about
5,they dont have any interest
5,come to the united states
5,a way to think about
5,national institute of health nih
5,try to tease out the
5,that this was going to
5,i want to live in
5,lot of people who dont
5,is what do you think
5,not in a position to
5,your eggs in one basket
5,that we are in a
5,we are going to let
5,a quarter of a percent
5,we dont have time to
5,in a number of ways
5,for people who dont have
5,but i think we should
5,they are going to come
5,it guest yeah i think
5,and then some of the
5,the fact that theres a
5,the federal communications commission fcc
5,you wouldnt be able to
5,by the fact that they
5,that i dont have to
5,there are people out there
5,make in the book is
5,this is one of those
5,on the right side of
5,are going to do it
5,it makes a big difference
5,do you think thats going
5,other parts of the economy
5,going to be much more
5,was one of the few
5,say the same thing about
5,the right way to do
5,lot of time thinking about
5,think part of the problem
5,the people who have been
5,the end of the 1930s
5,that person is going to
5,i think its true that
5,im not sure thats true
5,than they otherwise would be
5,hayek the curious task of
5,said theres a lot of
5,its not a matter of
5,a lot more than that
5,to think of themselves as
5,about the current state of
5,how they are going to
5,what kind of reaction have
5,the food and drug administration
5,in the next 5 years
5,what it means to be
5,theory of moral sentiments by
5,are all sorts of things
5,and well come back to
5,guest well i think its
5,talking about in terms of
5,by the way its not
5,more than it takes in
5,the way you think about
5,so i agree with you
5,the value of the house
5,in terms of the business
5,long period of time and
5,think about it there are
5,last 10 or 15 years
5,dont have any interest in
5,the repeal of the corn
5,is going to get the
5,we need to have a
5,the question is what do
5,and a little bit of
5,with the fact that there
5,and as a result you
5,for the last 40 years
5,but the reality is that
5,its a good idea to
5,and i think most of
5,the kind of person who
5,group versus the control group
5,have to keep in mind
5,there are a thousand things
5,really want to do is
5,there was going to be
5,increase the size of the
5,if you dont have any
5,im going to ask you
5,they are never going to
5,thing i want to mention
5,i think it was the
5,in the united states who
5,and i think thats an
5,is that when you get
5,we are talking about and
5,we tend to think of
5,economic consequences of the peace
5,it would be better if
5,it a lot of people
5,and we are not going
5,you are really saying is
5,think of it as the
5,of course a lot of
5,of the size of the
5,figure out how it is
5,and the rest of it
5,and as a result we
5,going to be a problem
5,that the only way to
5,of the road to serfdom
5,is probably not going to
5,argue in the book that
5,a lot of people and
5,and the second thing is
5,last 40 or 50 years
5,is good for the country
5,one of the problems of
5,part of the reason its
5,about it in terms of
5,push back a little bit
5,going to be bailed out
5,look at the data and
5,seems to be a little
5,as a result of a
5,a decline in the velocity
5,that runs through the book
5,and this is what i
5,that you are trying to
5,you get a different answer
5,to go to law school
5,you are worried about the
5,come back and talk about
5,the united states a lot
5,an argument to be made
5,and then we are going
5,you go back and look
5,and i think you are
5,fact that a lot of
5,the monetary and financial system
5,relative to the united states
5,i totally agree with that
5,the role of the fed
5,in the united states people
5,and the same is true
5,right way to say it
5,have anything to say about
5,just to make sure that
5,do we really want to
5,a lot of the stuff
5,because i think a lot
5,what you just said is
5,and by the way the
5,i was in graduate school
5,think there are some people
5,of the power of the
5,of the affordable care act
5,was that it was a
5,correct me if im wrong
5,i dont think we know
5,how do you think the
5,chief executive officer ceo of
5,you want to make a
5,what we want to do
5,a tragedy of the commons
5,lets take the con out
5,way to think of it
5,what we were talking about
5,russ well i dont know
5,the rest of us are
5,lot of people who are
5,even in the united states
5,but the most important thing
5,you go back and you
5,a lot of romance about
5,the idea here is that
5,and then on top of
5,at the expense of others
5,know what you are doing
5,thought it was a good
5,to make as much money
5,to think like an economist
5,make much of a difference
5,the united states we dont
5,i think it would have
5,part of the problem i
5,have some interesting things to
5,think its very hard to
5,i want to say that
5,many of the people who
5,it has to be done
5,it makes a lot of
5,try to figure out how
5,is to make sure that
5,in the last half of
5,i think is part of
5,growth of the money supply
5,well i think its a
5,in the first place so
5,are some of the other
5,and what that means is
5,because of the nature of
5,wed like it to be
5,but it is true that
5,what do you have to
5,at the same time so
5,that a lot of us
5,to spend more money on
5,on the nature of the
5,think that one of the
5,to be able to go
5,at least for a while
5,in the united states have
5,that government is going to
5,how do you do that
5,going to make a difference
5,by any stretch of the
5,what you had to do
5,you had to get a
5,that we have in the
5,why do you say that
5,they are going to take
5,and we dont know how
5,the american society of civil
5,at the very end of
5,what they are doing but
5,job that pays the most
5,x y and z and
5,in the united states where
5,guest i dont know i
5,is as you point out
5,at the level of the
5,you think thats going to
5,of the total amount of
5,im going to do this
5,to make it easy for
5,so i have to be
5,well one of the things
5,weve made a lot of
5,think theres a lot to
5,if you take a look
5,how do you figure out
5,agree with you on that
5,but having said that i
5,is that its hard to
5,was the way to go
5,and we ought to be
5,say im not going to
5,the end of the 19th
5,there isnt going to be
5,we are going to make
5,so why is it that
5,that one of the reasons
5,turned out to be right
5,and i think the reason
5,some parts of the world
5,a lot of interest in
5,the road to serfdom which
5,some interesting things to say
5,put people back to work
5,not just that they are
5,get your reaction to it
5,what you are saying and
5,will not be able to
5,in the world around us
5,a good thing for the
5,i dont know how much
5,have to look at it
5,the con out of econometrics
5,think about it this way
5,we think of as the
5,come back to that later
5,you know one of the
5,to think about these things
5,is to be able to
5,ask you a different question
5,i just want to make
5,what i think is the
5,that we are not going
5,in the short run it
5,want to talk about it
5,what we can do is
5,going to get their money
5,going to have to come
5,the answer to that is
5,with bruce bueno de mesquita
5,the very end of the
5,im sympathetic to that view
5,talk in the book about
5,one of the cruelest things
5,more and more and more
5,to have that kind of
5,its not a lot of
5,be interesting to see how
5,there doesnt seem to be
5,that i think thats a
5,a lot of the world
5,to the size of the
5,thats not to say that
5,in the united states with
5,part of the reason it
5,this was going to be
5,is a good way to
5,onset of the great depression
5,going to have a hard
5,guest thats right russ so
5,if you were going to
5,what they were doing and
5,its a bit of a
5,and it would have been
5,to figure out whats going
5,i think its just a
5,the united states and they
5,you can look at the
5,crisis in the united states
5,not the same as the
5,do you think there is
5,to that in a little
5,the united states right now
5,to be part of the
5,we need a lot more
5,but a lot of times
5,in a way i think
5,i dont have to worry
5,im going to read a
5,the people who want to
5,the last part of the
5,then on the other hand
5,try to do is to
5,we know anything about that
5,a lot of changes in
5,at the time and it
5,want to start with some
5,paper in the journal of
5,there are many ways in
5,is in the united states
5,get out of the way
5,you want to live in
5,if you want to give
5,point which i think is
5,do you think thats a
5,look back at the last
5,on for a long time
5,in the form of a
5,we want to look at
5,know they are going to
5,the middle of nowhere and
5,are going to do something
5,one of the issues that
5,the sense that they are
5,its not just that we
5,take the con out of
5,there has to be some
5,is not a good thing
5,if you had your druthers
5,you try to do is
5,our standard of living is
5,need to look at the
5,figure out whats going on
5,i think thats an important
5,and there are a number
5,that comes out of the
5,problem i have with that
5,you were talking about the
5,lot of time in the
5,based on the idea that
5,to make a lot more
5,i think if you are
5,out that a lot of
5,the history of the world
5,and i think they are
5,they were going to make
5,if you want to understand
5,going to get a very
5,on in the united states
5,a way to make the
5,the job that pays the
5,they are trying to get
5,is a little bit different
5,no reason to think that
5,when we are trying to
5,then we are going to
5,a little bit of money
5,the rest of the time
5,and on top of that
5,when i look at the
5,spent a lot of money
5,which is part of the
5,would have picked it up
5,part of whats going on
5,one way to do that
5,its a little hard to
5,because on the one hand
5,dont know what it is
5,russ well one of the
5,a reasonable amount of time
5,matter of time before we
5,and on the other hand
5,you are just going to
5,that to the side the
5,the fed and the treasury
5,have a lot of time
5,it was the result of
5,and of course we have
5,way of thinking about the
5,its a waste of time
5,as if by an invisible
5,i think that one of
5,a lot of people thought
5,and then all of a
5,you want to get a
5,the united states there are
5,in the old days if
5,dont want to live in
5,the financial sector and the
5,there is a great deal
5,one of the reasons its
5,russ so lets turn to
5,is that i think the
5,of the things that the
5,a year or two ago
5,time in prison or jail
5,whats the best way to
5,of what we do in
5,2014 russ our topic for
5,in the first place but
5,united states over the last
5,of the reason is that
5,in the united states of
5,and the problem is that
