1,your listeners who arent quite as familiar with the topic of human capital as you and i arethat
1,fulfilling other human beings needs036 intro recording date august 30 2010 topic modest one of the state of
1,to the person there could bethere are already 100 introduction to finance classes and there is one out
1,very well organized for a variety of reasons governance being one of them its hard for the private
1,federal government could do the borrowing period of moderate to low inflation initially then came the great society
1,categories in structured manner web has made all of us a little autistic or brought out that strength
1,ago in spite of there being about twice as many bitcoins in circulation today as there were three
1,involved shocked arnold kling podcast list some important some less so cra not likely source of the problem
1,this is my package of goods russ no matter how many public schools you attended guest yeah 5034
1,during the strikes when basic information was really simple hey these guys have cut down shut down our
1,is remarkable how quickly the effect of the internet has grown not only in emails and twitters and
1,topic too which is the extent to which obesity is going to bring down life expectancy in the
1,to counteract quickly so sometimes the private sector just gets worried and wants to hold onto their money
1,a moral person who has to inevitably interact with others is that word and soive been thinking a
1,not repeatedly many other researchers have gone in and visited the other villages i know any number of
1,back to grownups so thats the fourth foundation authority the fifth is loyalty vs betrayal and here you
1,become available that a previous generation not only didnt have access to but really couldnt even dream about
1,you have to work at it every day you have to wake up every morning and work at
1,opened so oftenthey are three times as powerful it actually takes a more powerful cooler for the milk
1,that participation is graded in my class so a couple of things happening there one yes a bunch
1,one person loses a job plus social safety net available blind application of supply and demand barzel how
1,be called good governance a blogger named stats guy made this point in a recent post good governance
1,gang up too much two on one but i would argue as an economist that we are woefully
1,corner somewhere imperfect information or people havent matched but it could be that those workers dont have the
1,maximizing the quantity of consumption goodsthis is just one exampleyou underproduce something else that you want which is
1,around general motors gm and chrysler bank obligations the 1990s give a lot of pieces of evidence avoid
1,on life in 1900 and the reason that women in the family wanted to quit show was she
1,of money at the timepackage to guarantee new loans to mexico so that they will not default turns
1,to risk that youve got all this capital available what do you think of that guest i think
1,set of motivations is involved so in the wn what smith thinks is what we do is in
1,in agricultural now its less than 2all those people didnt just become unemployed what happened was that you
1,but for many people it might have a revulsion or be unpalatable for how many people would it
1,house stays republican in which case you have united government you want to say anything about those two
1,scoop jackson is one of my political pinups i thought the soviet union was dangerous right to the
1,and built a structure that will always win and understood the importance of the coach and the general
1,of his emphasis on especially on liberating the individual from the restraints of tradition the authority of the
1,work better its about making sure that money politics doesnt become even worse in the united states i
1,but its not hard work so i can concentrate on what im thinking about or what i dont
1,two great achievements that were not inevitable as opposed to many other great things that would have eventually
1,if i talk about hayek that ill get use of knowledge in society but what is it that
1,century but really got going during the great depression peaked in the 1970s and then in the late
1,side of the tennis court as it were and he was all those things and plus probably because
1,name we are fooling ourselves a little bit in that we are saying not just that we want
1,link to chart on blogfirst thought is data error they miscounted gdp or something does it feel like
1,measure of how the typical american is doing is how the median person is doing but how do
1,i think there is not a full answer to that but in part its that they give up
1,cold call does and then those students have a question but cold calling makes it so that everyone
1,evaluations of leisure then there will be the same kind of distortion as in military arms race take
1,schooling business its terrible or it should be criminal but its certainly unethical 10126 russ i want to
1,candidate john mccain who had nothing really constructive to say about the central issue of that moment which
1,get all the cash i possibly can for economists youve got that point pretty serious crisis another pretty
1,when they are profitable and that means when the benefits of investing in the skills outweigh the costs
1,you havent analyzed and im looking at this question and im assuming im getting it wrong i mean
1,to be my guest today has sortof been robin hanson on the couch036 intro history how financial system
1,so controlling is bizarre idea not sure where it comes from some from the freedom of the internet
1,example that offense to white people in the aggregate even though not big for any individual would have
1,about it doesnt necessarily mean the government has to say youre good and youre not good doesnt say
1,work deal with commonpool resources by creating property rights 1757 so what happened the government changed in 1990
1,no one had gathered when we wrote our column on this i cant tell you the number of
1,finland in places where you didnt do the intervention slightly awkward 2249 but go back to the 7nation
1,1960s it was partly because he liked the idea of cooperating with the administration his view of monetary
1,very clear problem with causality and its in some ways insurmountable so i think caffeine is really the
1,think thats a pretty abstract concept to most kids but i think its pretty compelling when you look
1,if you took the bottom 58 of baseball players on a team on their offensive ability and you
1,does that by starting from the premise that is also i think william julius wilsons premise and senator
1,have been found significant in different growth models right 145 thats sobering right there so how did a
1,the competitive environment whether they are willing to embrace it and how much but it is disgusting to
1,or live in a neighborhood where houses can burn down my first thought when i hear that is
1,he wanted a free market in religion so its a kind of very fascinating russ im just going
1,the growth of the world economy as a whole thats been made possible by this and by the
1,or all republican panel you know how the outcome will turn out so you might as well join
1,policies they like or dont like as opposed to results politicians will persistently deliver bad policies pharmaceutical industry
1,types of information technology talk about some of the things you see coming guest driverless cars are coming
1,start to talk about private property and if you want to get a sort of wholly biological analogy
1,theory i think still should be at the center of every theory about growth and therefore also about
1,you said guest i think it was maybe more than 20 russ thats extraordinary why do you think
1,a plan or strategy when the dollar declines our wealth declines in the sense that if you were
1,moral argument or a set of moral assumptionsthat the poor were they drank they were lazy had no
1,where people were constantly posturing and trying to be as clever as possible and trying to best each
1,government enterprises wind up with a system prior to subprime where much to wall streets dismay it couldnt
1,that change and improvement comes at a very personal level and less at a topdown societal level its
1,of the specific readings that people have made about what hayeks intent was in the road to serfdom
1,you expect guest yeah exactly and stocks jump people get panicky in this contagion none of that violates
1,choice issue that you raised when we talk about the wrong people or the right people being in
1,wrong or am i wrong about that analogy guest okay well actually its a slow control knob its
1,are people that have written about this so theres plenty of work both of archeologists and anthropologists as
1,which was wed badly gone wrong in how we weighed up benefits today and benefits tomorrow we werent
1,so that even if we go within some county even in rural missouri and we go from the
1,so lets turn the dial up on that russ yeah the real question is is it really the
1,a good worker and i get a sticker on my head wouldnt there be an easier cheaper way
1,tax increases there is a bigger negative effect on the economy so if you are trying to close
1,to make thats okay as long as its legal i mean i dont think they should engage in
1,very inexpensive funded out of charitable donations sometimes a religious organization sometimes by ethnic groups or occupationssailors form
1,borrowed money and buy stuff with it to fight the war which is voluntary on the surface because
1,the economies of scale in making the breakfast and lunches freeing up more time for the hunters to
1,in the forprofit world we have a way to measure whether the organization is achieving its goalwhich is
1,money to do if you can treat humans like laboratory rats its not easy its expensive but you
1,the governments formula though just took it for granted that if the government spent a certain amount of
1,some choose not to buy it like luxury cars the nth pair of shoes or a vaccine what
1,russ but it slightly just a titch underestimated the size of that opportunity ohanian just a little bit
1,sees is that the whole balance of the immune system shifts from predeworming to postdeworming where those molecules
1,they would always have the disclaimer that nothing about fannie and freddie the fact that the word federal
1,be thinking differently and thats tremendously valuable because lots of things also puzzles and mysteries we are going
1,years ago or 50 years ago because the togolese could just be unhappy because they have television and
1,toolkit for government intervention in a way to lead us toward allocative efficiency and given that you invoked
1,had no discipline were dishonest and so thats why theyre poor and the rich were rich because they
1,down with the other companiesventure being built together set rates out of your business plan lost here think
1,that i think you would have seen had we not done anything to keep aig alive i think
1,these programs sometimes from economists of various stripes but theres really remarkably little academic support for these programs
1,thats what ive argued i think industry is far less of a factor in determining how these sciences
1,russian had edited pravda had been training to be a priest trotsky was a snob as many intellectuals
1,for another 4 years somewhere else harder classes perhaps but its the same model we need to listen
1,guy was he had enough money in the bank he just paid cash he closed he didnt want
1,most of the world and as a result we waste a lot of resources i think the other
1,the economy at all he said thatsort of reformsbut if so he kept it nicely hidden up his
1,orders even if you wanted to but as you point out increasing dont want to im going to
1,summarizes thucydides this way to survive a community needs a wall this is in the ancient times a
1,likely to use that trail the next day adolescents return and keep fighting what makes foragers go out
1,that argument in his book the meaning of democracy and the vulnerability of democracies in which he talks
1,continues in the present day and more recently you have these things airbnb were very involved in it
1,to make it harder to copy without using patents and the monopoly power that come with them certainly
1,of thirst here even better is he sees you and then he changes the sign hes decided somehow
1,dowhich is if we plan 17 more redwoods in this forest whats going to happen to the bird
1,option to default is quite valuable and most valuable for loans where you make a low downpayment when
1,likely today i still dont think the probability is at 50 because i think as the first african
1,of these folks they just dont understand people coming at and making these types of criticisms just because
1,them start as religious organizations but eventually the more successful ones privatize they have ipos and the owners
1,then measure in the macroeconomy lay out the main argument of the book guest the main idea is
1,you gave that transition from rural to urban is going on all over the world right its definitely
1,only virtue got to have prudence and justice god can have benevolence but since we cant have perfect
1,weve been seeing and feeling are really all due to what happens when you network them and in
1,praise what kohn argues is that any kind of reward monetary or nonmonetary all hurts the intrinsic motivation
1,bear stearns to protect the various banks who were involved in the repo market i mean repo as
1,these populationsthat you change the nature of the carbohydrates they consume they start secreting more insulin they become
1,off new businesses russ so the argument there is that we get overextendedfor reasons well get to in
1,as systematic as later thinkers would work these out you see a lot of those insights influencing smith
1,meant the strategy was just failing and more important than that the strategy was failingbecause strategies do fail
1,you are dead 4952 russ so we recently had lant pritchett on as a guest talking about his
1,of silly naive sorts of questions theyve got vast social networks theres one study by martin ruef a
1,mechanisms through bitcoin and so youll be ableboth bitcoin wallet companies themselves are going to have insurance and
1,when the first three things fail added in the following way again as a lawyer that you must
1,organic grocery an apple is an apple but the conditions under which labor is bought and sold can
1,most immigrants come here and dont work which is not true side by side they are taking our
1,guest but it is part of the economy russ oh i understand 1324 russ i want to come
1,now heres an irony if you believe that the deficit spending is justifiedas a lot of people do
1,you give a lot of examples of how video games interact with movies and stories men are much
1,get a lot of attention and guess who is going to be attending exactlythe banking industry so this
1,service economy nonsense said dans dadwe cant all do haircuts didnt foresee search engines webdesigners massage therapists starbucks
1,to learn its something that you are trying and maybe its not going to work out but youre
1,left actually had 100 of their money invested in the stock market in 2007 2008 and now they
1,also it breaks ground glass is called cullet if its pure it may have some value ground up
1,pointing out that more people die of cancer today than 100 years ago by noting that we live
1,the problem is we dont really know how detailed were going to need to go into these cells
1,of shocksthe sl crisis and its not until the resolution of the sl crisis that both state governments
1,of pathologies most of these folks have siblings or neighbors in the drug trade basic view this is
1,in africa you single out botswana what went right for those three guest i wouldnt say argentina we
1,then you have mining then you have manufacturing and electricity and water and construction and then you reach
1,so the analysis works very well and we had by the way the weimar republic the place where
1,null hypothesis it should be the hypothesis that requires remarkable evidence to throw out particularly because the biochemistry
1,to find themselves in trouble in war and less likely to put in extra resources wwii example germany
1,the way a fuel injector injects fuel is a little magnet opens and closes and forces the valves
1,loss of income and access to health care in the event of a worklimiting disability that ends their
1,they do effects elsewhere henry a us citizen now came in 1978 lots of skilled people left jamaica
1,essentially with television right now there are more and more studies that show that with increasing numbers of
1,was not try to hide the fact that you have to be a student here instead to try
1,hunched over that poem for 12 hours its an interesting thing that works but it clearly does guest
1,5552 philosophical questions accept findings summary of what many people have studied gloomy picture government intervention often doesnt
1,america and similarly in the case of the black death the political response is that the crown in
1,correct that injustice im sympathetic to that im an immigrant im a naturalized american citizen now and i
1,part that you could have an almost infinite number of people on the planet and i think that
1,their own country the big gets if you are asking for charitable donations involve either the poorest and
1,with the keynesian idea of aggregate demand didnt start out to try to unseat keynes trying to provide
1,can you say whether having your gas station attendant wipe your windshield is more valuable than having access
1,that we forced them to do this and to do that that is not the case and everywhere
1,the news so its a small number guest for example rachel maddow stanford grad very popular people you
1,much money as bill gates does but on an hourforhour basis its entirely possible to take as much
1,countries do and in fact these other countries have not only instituted rules to try to deal with
1,plus medicaid and medicare shortfall plus teaching doctors and nurses how to administer the tablet all the costs
1,angeles at 3 how has compensation evolved well back in the day technology used to be the tide
1,history a century guest well the united states has done it with relatively few exceptions for 400 years
1,see their views as not being as aligned as they once thought they were and so you see
1,revenue from online people not in the habit today of purchasing music will have a hard time converting
1,can shop this help yourself and when you shop something off a laced shelf it still has a
1,closedpeople are very upset get very worked up over how we accessand im going to read you a
1,and interestingly enough he creates something like the first modern approaches toward secret services and secrecy as methods
1,they are both right yes its true that parasites manipulate the immune system i can feel it or
1,prices reflect at least all available information but i think the bad the faulty part of the model
1,why the nepalese person is so desperately poor and the american so rich that nepalese cook doesnt have
1,a lifetime its not that common to be politically favored there only seem to be three politically favored
1,typical american affluent suburb parents are getting exactly the schooling they want for their children i dont think
1,is that everyone will be equalized pessimistic claim optimistic claim is that because china and india are growing
1,in taking up any attempt to use charitable means to send the stuffi actually cant give it away
1,fix it so buchanan by forcing us to do this behavioral symmetry said that look if people in
1,roughly the same number in the forbes 400 and by the way thats over 20 and thats wealth
1,gone up more than the cost of other goods russ ive seen other studies that point out that
1,a lot of things are identical that everything is identicalwhen you make a private decision to borrow you
1,disrepair so are the bridges the water systems the sewer systems school buildingstheres just no component of american
1,but i do seem to see them around me those different the axes of people who dont agree
1,turns out that the median person has higher income than the median household does which seems like a
1,other events are more of a financial nature great depression was pretty much a worldwide one contagion across
1,not going to do what we did with bear stearns instead they let them fail within 12 hours
1,1960s seem to have been an era when there were lots of little firms that talked to each
1,well it depends on who you talk to if you talk to paul krugman or read his blog
1,of all sorts but there is a risk of confiscation because their variable costs are very low and
1,that they die we do that but imagine that we didnt set aside any money at all that
1,defined it was professor phillip cagan who was at columbia that was the origin of the 50 and
1,we should let people bear the responsibility for their decisions and then you get better decisions if you
1,the ridiculous makes the sublime again monty python 5330 unsocial passions resentment indignation uncomfortable for us divided sympathy
1,a difference guest we basically tortured the data several colleagues and i got together we took the health
1,all and what i wrote in early 2009 is you know i have an opinion on it i
1,to instead manipulating interest rates his answer was well thats what they say but thats not what they
1,try to translate that into monetary terms they try to come up with an equivalent measure of lost
1,classicals on that issue theres an incredibly important contract an incredibly important price that is still rigid and
1,have a housing boom the banking system becomes very heavily involved in housing financing the boom if the
1,inefficient impoverishing policies guest well the literature provides several different ideas about this and let me mention three
1,where we are i know where to go from here which is to if i had to put
1,some say monetary policy important fed has introduced liquidity into the market and thats what kept the economy
1,before it went down the tubes to like 2 a share so wall street is not a place
1,today each with their own philosophical and policy perspectives to help us think about these issues each speaker
1,of walras knut wicksell later swedeish economist irving fisherknew there were important figures who had imputed knowledge of
1,do i feeli think that holds true to a great degree and one thing id say thats sort
1,the white racists in political power in the south because to acknowledge that the government had the power
1,highly competitive market driven by a regulator that made a set of choices that in 20022003 there wasnt
1,might provide for older or unhealthy players reminds me of the time i hear from people when they
1,created 23 million jobs whatever the exact number might be im very glad we did that but it
1,the bank of england and that was reported by the bbc well what happened thenthe depositors of course
1,pretty much use it with speed we do the same thing with speed we actually do it we
1,and of course as weve moved to an increasingly servicesectororiented economy those innovation gains are going to get
1,than most commercial websites its sort of beyond the point where you usally worry about this in terms
1,work of a multitude of people leonard reads i pencil coordination chain of activities as a kind of
1,quiet place with nobody else listening and say ben what were you thinking what do you think hed
1,a price just in terms of joy disapproving of her or something like that maybe she does so
1,elsewhere people here are generally not happy with our government we are quite suspicious of our government i
1,pessimistic story about that to me is doddfrank here you had this incredible what should have been an
1,lot of people i have to throw in a plug for the choice and the invisible heart there
1,groundcoal mines etc we dont have to get it from the landscape we used to have to get
1,with the internet in terms of petscom which failed in 20052006 a lot of real estate developers made
1,a little about your description its true that the employmentpopulation ratio hasnt really bounced back but absent recession
1,maine said of the wilderness that a poet would pine there preferred a local swamp wanted mix of
1,about that maybe whole system is too complex to manage economics may be most useful about what not
1,intellectual journey what makes a great teacher difficult problem one step back what makes a successful teacher depends
1,the first time i hadnt watched tv in a long time and seeing a baritonevoiced very seriouslooking economist
1,yeah thats about right russ thats the number that is evidently commonly usedper hundred thousand guest thats right
1,institutions change over time and why some societies have ended up with one set of institutions versus another
1,has got 5 or 6 years worth of experience who is about to come to free agency and
1,profits youve claimed that there arent any profit opportunities in equilibriumto the extent such a thing existsbut you
1,a much shorter list of things he got wrong which is to his enormous credit helps justify his
1,fair trade deflects attention from the real longterm solution which is free trade and second that the fair
1,decided on open votes they used to have a vote in congress where members would stand in the
1,period of time and then you get a selfcorrection mechanism so you have a distortion and then a
1,powerful we only notice technology if it is new anything that has been around a while we forget
1,have to feel that they had a claim to being brought into the world that it was morehe
1,were big and would be lots of trouble if they were permitted to fail when bear stearns died
1,close on a more uplifting note guest yeah ill do my best to transfer to that challenge russ
1,what kind of economy wed want to live in one thats more at rest and stable versus one
1,it clear that the money maker for microsoft in those days was not the dos operating system their
1,russ its not very large though i was thinking more of french fries so i understand the virtue
1,the week before or two weeks before the american international group aig bailout and we dont know what
1,put stable policies in place to allow people to start planning for the future again argument for doing
1,lowered their economic opportunities because their skills are depreciated they have the stigma of being former prisoners and
1,guest well they could have said anything but the point is its a game of chicken the creditors
1,lucky we did have a problem in the commercial paper market in 2007 but our mortgage market was
1,absolutely would learn to play it eventually but i think it would take you a lot more practice
1,have to choke offyou have to go to the corrupting influence itself and to me that means truly
1,little while one reason i wrote this paper and got into this is is we in the present
1,you are suggesting this is going to be a very bleak world of superrich people who have command
1,what they did see was that people only walked more slowly down the corridor if they had been
1,a meme thats circulating thats common now the reason that we had such a bad set of times
1,brandon has some acronyms that i will occasionally ask him to spell out disaggregate the jargon at one
1,best that the people can bear may be taken as even if you are proliberty you should be
1,functioning differently studies that show in some cases the hippocampusregion of brain associated with moodis smaller than in
1,people thats exactly why we have a code but why are we willing to have the signup code
1,or even 50 years ago i think on balance peoples work lives are much more flexiblenot just in
1,that was accepted that it would raise the price level and maybe continuously if we continued to do
1,about the raging foreclosure crisis and ultimately treasury justified its use of the money in the way that
1,at universities suggesting that they should write on monetary policy they write on all kinds of things it
1,have a statistical edge over somebody and pick better triplea playersover time and theres no proof in statistics
1,its failed were condemning kids in the inner cities and elsewhere to bitter and horrible lives grossly unfair
1,that historically macroeconomic models or just common sense late 1960s early 1970s inflation got into double digits fed
1,than climate change theres also the tristate water wars about how to share water between alabama georgia and
1,there isnt enough data to plot any meaningful trends again this is a subtle argument to make to
1,are bank of america is essentially the amalgamation of 37 different banks in the 1990s so in order
1,the internet may have aspects of community really a spectrum sociologists call it ideal types religious organizations were
1,care spending and not different outcomes if this were the only study that found that i think you
1,and duration of a recession russ yeah guest this seems fairly well established russ and for those who
1,and end of a time period obviously it can go through a time of exercise intensity or obsession
1,we are actually producing and what we should produce in order to use the stuff that we haveour
1,benefits of about 1100 a month in cash benefits and that is indexed to inflation so it rises
1,of neoclassical model implies mutual gains from trade but doesnt guarantee gains of equal proportion high dispersions of
1,of the store so the coolers tend to be on the back wall of the 711 and the
1,some macroeconomists talk about stimulus spending or government spending we just need toor of the money supply depending
1,and its useful if you want to learn how to read the academic literature on asset pricing yeah
1,sitting around which of the fifty of us should not be a hunter and should stay home every
1,or late stage cancers do spontaneous order corporate order breakdown of order gas station example lots of people
1,of course i learned about just physiologicalhow to what keeps us alive and how to run the machines
1,moment so their model of innovation to make a long story short they leverage this diversity whenever possible
1,majors of the people who do graduate guest theres a very common view often associated with david card
1,taught in business schools not same as strategic thinking strategic analysis using economics concepts and data to analyze
1,became influenced by scholarship u of chicago which showed overwhelmingly that much of what economists and lawyers thought
1,owned the patent to a cellphone that would be worth a lot of money but as better cell
1,of issues there are loans that are not performing that they are thinking that the federal housing authority
1,of circumstances each person is facing the implications of that are interesting but thats a dramatic example of
1,grants if the governments handing out 25 billion in 250 different congressional districts and in each of those
1,theres no doubt collective intelligence is going to become more and more powerful its a question of how
1,doing guest virtually anything other than capital investment in buildings and things they are not investing their growth
1,story half of the mainstream economic community what is their story may be macroeconomic problems but only microeconomic
1,weve been too accommodative so lets drain reserves exacerbating the economys decline in the summer of 2008 everybody
1,some of them they are intangible they are things about how to write well and how to think
1,wrong because its not what the fed is actually doing what the fed is actually doing is adjusting
1,date august 1 2013 russ our topic for today is skin in the game and as a jumping
1,of estimates and we have this big bias of priors and ideological presumption its kind of awkward for
1,extreme like the spending in wwii it would definitely boost measured gdp in the economy but for the
1,lending and restore credit do something about the incredible credit crunch that was really crushing the country at
1,to destroy capital 4055 russ lets turn to irving fisher who is sort of the forgotten man of
1,of the evolution of the dollar from the very beginning go back to colonial times for the listenersi
1,surveys did you send out we sent out a total of 8000 surveys how many came back we
1,central bank was holding if you ran the printing press without additional gold stocks you increase the risk
1,i haveand ill raise this as more of a philosophical question than a particular question about the mess
1,to be using these empirical studies often as support that maybe is not so legitimate guest oh absolutely
1,that in turn would usuallydepends on the institutional rulesresult in lines queues waiting and that time would allocate
1,around wondering gosh are we under too much stress the stress we feel is a luxury the idea
1,of correlation doesnt prove causation either russ but there is causation so my point is that you are
1,knowledge is arrived at we actually dont understand why oral rehydration therapy works much better than antibiotics than
1,democracy on the other hand truth and beauty and so on and so those people dont want to
1,should focus more on keeping money growth from falling and thats what the kind of strategies that milton
1,dearly russ yeah it stinks russ so just to clarify what do you think if you imagined a
1,national levelnet worth took a hit most other executives had been selling stock right along jimmy cain had
1,happen they just said well well figure it out well work it out its not going so well
1,the economy and so yes certainly would be his explanation of those and of many environmental issues as
1,a lot of vertical control highly successful particularly in japan where commute times are long and you get
1,today thats an absurd argument but we are making the same argument look at other examples set an
1,on it simultaneously its a lot of feedback loops and controllers affecting it fractal heartbeat is a sign
1,that if you are bright enough and conscientious enough to go to college but you dont you are
1,from recklessness relentlessly and maybe there are some bad incentive problems with the way the fed was structured
1,government could affect say nominal income as a whole but in that example we wouldnt be any better
1,which is a nice thing if you are unemployed it went to keep teachers and other state employees
1,nothing like the difference between married and unmarried people or nothing like the difference between elderly people who
1,the best thing to do is have government spend government spending a trillion dollarsisnt that going to increase
1,constantly looking around entrepreneurship rests on awareness well i think the best answer to rawls and the people
1,conscientiousness in a certain obvious way if you dont do your homework sometimes that literally counts toward your
1,truth guest yes that is true russ so reflect on that guest that is true you lose faith
1,in a position where inevitably when things go wrong it doesnt hurt so much guest exactly as i
1,walk if they are an american they might stop and youll hit them if its an american riding
1,are you with your life people give answers that are consistent and interpretable russ later were going to
1,person has 11 12 13 14 and all the way up to an economist or at least a
1,if you were to ask almost any economist today whether the fed is worth keeping whether its been
1,perspective i think this has created the largest amount of wealth in the history of humankind probably the
1,enormous housing stock growth enormous inmigration in population growthand that sort of corresponds to a smaller state fewer
1,have a lot of their work here at the library of economics and liberty well put some links
1,the fall what happens is farmers come to the bank and say i need to pay my farm
1,i got to keep my belt on it was a big day its one of the strangestits this
1,to replicate that huntergatherer exercise could play with your children or your dog most people are not prepared
1,would have an effect on the regulation of fat tissue so ten years from now they might find
1,have any problem with localities if they want to justify sensible things by saying its about tech clusters
1,forces that are working on these folks are ugly no easy answer there well turn later to a
1,in the better school districts and when the dust settles the only thing theyve managed to achieve by
1,and that meant that it sold out in the first day theres no gas left they had to
1,celebrity lots of people had encountered his work and the primary reason for that was the readers digest
1,consortium so to speak so basically the system started out in its infancy if you will with the
1,that are just really logical in terms of keeping roadways fixed so they dont completely fall apart they
1,growth will eventually get on a healthy growth path there will be plenty of americans whose lives will
1,at the world around me after a certain age though its considered a waste of time in school
1,to come to free agency and selling that player for the purpose of acquiring a bunch of minor
1,spend 100 of their time in the hospital coordinate the care you receive episodes of care go beyond
1,which they are taking advantage of things like technological catching up and others will have real disasters in
1,you dont see a bank there what you see is a power to regulate commerce and the power
1,deeper half those who have jobs are jobsharing and only have part of a job lots of people
1,rid of the mortgage deduction that would reduce some of this certainly getting rid of the school systems
1,might not make as big a decision the right size decision but even if thats true even if
1,factoids which i think are basically true i think there are some challenges in interpreting them obviously you
1,because hes a good scientist so now he does the same experiment againremove the ovaries but you dont
1,a job and hopefully a good one but if you start saying i want to come up with
1,you have to do it in kind of a closed environment so you could demonstrate so they are
1,and business patterns that at its height in 2007 43 of the payroll on the island of manhattan
1,and price in health care how do we get to a different outcome given that you dont vote
1,he wanted to do the trouble was the collapse was so prodigiously fast that what was available for
1,want the regional banks to do in essay point out that when volker was chairman he vetoed the
1,speak very clearly to modern economics the problem is that in book iii he has another set of
1,and then on top of that we got the kindle the ipad the nookdigitization of visual written contentwe
1,increases in crime because crime hasnt been increasing and instead it has to do with some of the
1,their balance sheet in a matter of a few days and the only way they could do that
1,the thing that he built and what he built was an atmospheric engine okay so it was based
1,third a good teacher adds some amount of achievement to a student that added achievement part of it
1,who say we should have put some strings but i find the lack of outrage among academic economists
1,to vote for bundles but i think on the issues you have to talk about them separately hold
1,the impact on the united states abroad initially a big rush of enthusiasm but faded during recession tax
1,date march 14 2011 paper in the journal of economic perspectives year of living dangerously the standard narrative
1,the school system i think would be a good thing to come full circle now back to this
1,consumption and resource destruction than any other comparably sized group on earth in the history of the human
1,be known as the too big to fail doctrine this doctrine was supposedly a reason for ignoring bagehots
1,the other hand i think where conservatives are concerned it becomes hard actually for people who want to
1,the managers will not be kicked out that has the effect of making managers more willing to file
1,as the disease of civilization and then that was considered a demeaning term implying that these people werent
1,the random variants in the other organisms for ways of taking advantage of for itself and this is
1,and licensing can maintain a minimum standard of quality but licensing gets used to restrict supply and this
1,was a complete absence of conditions or requires or even incentives carrots often the banks to try to
1,thats really whats going on its more about the real economy technology there is a lot of evidence
1,a reason looked at it and there is absolutely no evidence that icing is good for you good
1,reader to read it you can download it to your computer and print it off as a pdf
1,old rule and you are going to put a bunch of new rules in thereit pushes the 70
1,there were too few federal constraints on what states can do and this of course is the obvious
1,of the 19th century i think thats just not true and its impossible to read paine and even
1,that if he backed eisenhower in 1952 he would get the next open seat and it just happened
1,worried about the outcome of the peace he was hearing the same sorts of argumentswe should continue planning
1,something isnt so importantif both prices and wages are higher your standard of living is unchanged so you
1,of the skill is embedded in the machinery and as a result that person doesnt earn a big
1,few hundred thousand in a given month or a little more or less in a recession those numbers
1,what i know about the commodity and the person who is trying to buy it thats a good
1,income i do can pay more for a house than before they started relaxing those credit terms how
1,this way of course politics had something to do with it its a bizarre question for a newspaper
1,and i kind of did a little calibration and said maybe as much as 60 of this differential
1,having a society in which no one suffers economic disappointment because of changes in trade patternschanges in consumer
1,this stage represent this in this respectwould immediately tell you is that we are very uncertain about these
1,steven n s cheung fable of the bees an economic investigation after mandevilles book on moral behavior found
1,from say 19451975 push back disagree with the empirical evidence for it when you look at pictures of
1,page calling africa the hopeless continent that was in year 2000 the best seller perhaps on african economic
1,step forward in the sense that if it actually goes into effect and thats independent of the outcome
1,father lives with you and is getting social security benefits hes a tax unit a separate tax unit
1,idea that the individual is a kind of rational utilitymaximizer they were criticized because of some things weve
1,with executive compensation has nothing to do with what we teach about how to align the interests in
1,a weekend that is an incredibly effective way to learn things and i think that if that part
1,in rational behavior its not going to work for a golden opportunity so the thing thats producing the
1,country alone and that is democratic republic of congo which everyone agrees on is the poorest country in
1,good but wed like the government stimulus to create jobs so i started looking back through the old
1,the poorest parts of the world and ideally to become a model for much wider efforts i want
1,way that i think most business schools have handled the ethical problem is by having a course on
1,they made unwise decisions but they are being left alone danger here is that by trying to prevent
1,we reorganize these things you could have progressivity excise taxes special capital gains taxes they come and go
1,lower multiple gestations you are going to get a very different number 1754 russ so the first point
1,when you get control of it everyone wants something different public markets dog run giant ultimate frisbee stadium
1,in your garage or coding or doing a thousandlearning the flutethere are a thousand things you could do
1,more data and the people who built those models were wellintentioned you think thats the wrong perspective why
1,3000 teachers there was some endoftheyear metric right there were 3000 teachers for whom they could develop these
1,now guest the data collection is over because i believe the state has subsequently expanded the program so
1,fully modern humans emerged about 100000 years ago our paleolithic cromagnon ancestors of 28000 years ago have had
1,equal about first year of income transactions costs eat into another 25 per year bond funds thus deliver
1,way too big i dont think there should be farm subsidies those are easy to describe the real
1,was 21 and shes 42 havent seen each other all those years purpose of his visit was the
1,if it is an empty frill in your talk you mention that tattoo artists generally dont want copyright
1,and so i actually cut down a lot at the beginningnot on purpose but then i ramped it
1,further thats what was going on there russ and i would say especially if it originates in the
1,but is willing to move to make himself better off im willing to move to the united states
1,good or bad no doubt that in many markets we get these regulatory interventions that are very sticky
1,kind of global citizens watching the same movies listening to the same music studying the same things in
1,of the damage get dramatically worse as the size of the damage occurs you talk about this in
1,that case were to say these are complicated problems we cant begin by assuming we know how to
1,a democracy you cant get better policies than ordinary citizens understand at the moment ordinary citizens understanding pretty
1,happened at a lot of firms all the firms that dove in with both feet when it was
1,in years but in what levels years of consecutive employment choice of fields matters if you are in
1,that we cant all be dilettentes have to choose for yourself036 intro book draws on experience in education
1,do what most people do but cheaper if that happened pretty dramatic changes that could be the kind
1,down very amorphous but real in those settings mary has christian leave the partyostracism lins work which focuses
1,animals minerals by requiring companies and consumers to pay a premium on the marketplace russ here in the
1,work on and the mercatus center is working on a number of projects about the stimulus one idea
