13,thats the way the
13,the other hand i
13,but the other thing
13,period of time and
13,to me is that
13,the london school of
13,we want to do
13,i would call the
13,a time when the
13,right way to think
13,there are a bunch
13,dont think we can
13,what goes on in
13,people who have been
13,asset relief program tarp
13,we dont have any
13,a little bit different
13,and a bunch of
13,you can argue that
13,a bunch of things
13,of the most important
13,and i think most
13,is to figure out
13,used to be a
13,if we were to
13,the curious task of
13,before we get to
13,they look at the
13,to move to the
13,as you say its
13,there is still a
13,you and i would
13,they are not very
13,me a little bit
13,that theres going to
13,of fannie and freddie
13,like a good thing
13,and so one of
13,may not be able
13,dont know anything about
13,in a way thats
13,x y and z
13,and we are not
13,of that in the
13,to me to be
13,because they dont want
13,2013 russ our topic
13,you get a lot
13,the whole idea of
13,what they are going
13,which is i think
13,going to work out
13,move on to the
13,is a form of
13,that if you were
13,dont think they are
13,the center of the
13,there is not enough
13,is what do you
13,these kinds of things
13,think that there is
13,by the time you
13,back a little bit
13,theres been a lot
13,dont know what they
13,as far as the
13,one of the interesting
13,and its hard to
13,for a whole bunch
13,they werent going to
13,we dont know the
13,because they have a
13,it is that you
13,the early 20th century
13,i think would be
13,but of course the
13,i know you are
13,in the late 19th
13,now a lot of
13,council of economic advisers
13,number of people in
13,i mean i think
13,that we have in
13,agree with that i
12,we have to look
12,one of the more
12,good for the economy
12,about what to do
12,i really want to
12,doesnt seem to have
12,to the question of
12,end up in the
12,i think that its
12,you want to think
12,that comes out of
12,a bunch of different
12,to do about it
12,think there is any
12,there seems to be
12,the world in the
12,are trying to make
12,two or three years
12,the best we can
12,well put a link
12,the private sector and
12,one of the best
12,the value of those
12,be a lot more
12,because you have to
12,to be the same
12,what happens is that
12,i dont see that
12,are trying to get
12,from the federal government
12,to get them to
12,in a certain way
12,it would have to
12,law legislation and liberty
12,i think the real
12,and so they are
12,of the reasons why
12,going to be more
12,are going to start
12,pay a lot of
12,is good for the
12,all around the world
12,and that is a
12,a lot of cases
12,what is the role
12,get a lot more
12,in charge of the
12,what kind of reaction
12,he was not a
12,know about what they
12,as soon as you
12,do you think they
12,he was one of
12,if you dont like
12,in the 18th century
12,for the average person
12,compete with each other
12,is to make sure
12,something like that and
12,they are not doing
12,its a very interesting
12,that there is this
12,a huge increase in
12,with you on that
12,of the reasons i
12,look at it and
12,you might want to
12,going to get to
12,say i want to
12,been going on for
12,that there will be
12,well i think thats
12,not going to go
12,going to be different
12,but part of it
12,a tremendous amount of
12,get rid of it
12,there are other things
12,mention in the book
12,there are people in
12,to men how little
12,are two things that
12,is that one of
12,way or the other
12,a high school degree
12,and what they are
12,that it was the
12,are talking about here
12,think that this is
12,to say we are
12,men how little they
12,is that people are
12,there are things that
12,i do think theres
12,and there will be
12,the mont pelerin society
12,in the soviet union
12,well i think it
12,dont know if they
12,do you think you
12,whats the big deal
12,i think of it
12,with each other and
12,its a lot of
12,it doesnt really matter
12,that is a very
12,in the modern world
12,when there is a
12,the sort of thing
12,i dont know but
12,the library of economics
12,out of business and
12,as much as you
12,think that was a
12,we really need to
12,to the 19th century
12,of millions of people
12,we didnt have a
12,of the number of
12,the value of their
12,i totally agree with
12,you are not in
12,that the private sector
12,to do things that
12,but at the time
12,a little more than
12,have been a lot
12,so there was a
12,i was struck by
12,was that it was
12,the people who do
12,the things that is
12,of the soviet union
12,value of the dollar
12,and we dont want
12,agree with you and
12,when the economy is
12,you dont do that
12,have a bunch of
12,the bottom line is
12,to do that i
12,are very good at
12,they are more likely
12,of money in the
12,so its a little
12,is the most important
12,we just talked about
12,were supposed to be
12,to be involved in
12,i think that it
12,if you are on
12,going to be hard
12,that there are these
12,was to try to
12,and as you said
12,they want to make
12,there has been an
12,in this particular case
12,you get to a
12,want to be in
12,im going to make
12,so when you say
12,think thats going to
12,would be willing to
12,of course they are
12,to believe that the
12,that you dont want
12,that some of these
12,some people who are
12,it is in the
12,different parts of the
12,what they were doing
12,that people who are
12,to be done and
12,a lot of interesting
12,rate of growth of
12,you can see that
12,the way we think
12,be able to have
12,that we are all
12,i dont think he
12,of looking at the
12,do in the book
12,to do it i
12,are not able to
12,going to come from
12,a lot of fun
12,if there was a
12,theres no question that
12,it you have to
12,what we want to
12,they are looking at
12,we would have had
12,some truth to that
12,is a way to
12,the supply of money
12,in fact if you
12,and if you want
12,in the developing world
12,not very good at
12,we dont have that
12,may not be the
12,if you do it
12,the first person to
12,that you can have
12,i think that you
12,not a matter of
12,the other way around
12,the essence of the
12,in one way or
12,guest on this program
12,one of the greatest
12,he was a very
12,to get a lot
12,of the us economy
12,to get to that
12,is part of it
12,its hard to do
12,at the other end
12,is going to come
12,know if you are
12,are we talking about
12,you do in the
12,that first of all
12,did not have a
12,so they have to
12,as you pointed out
12,we could talk about
12,how to make it
12,that you would have
12,a matter of time
12,does it mean to
12,they do is they
12,and get your reaction
12,dont think theres any
12,not much of a
12,the best thing to
12,and on the other
12,economic cooperation and development
12,of people who dont
12,of supply and demand
12,talk about that and
12,have to give up
12,to take into account
12,like the idea of
12,part of the 20th
12,that is that the
12,far as i know
12,its not a good
12,it will be a
12,to pay off the
12,what are they doing
12,in the runup to
12,a very small number
12,that i dont have
12,the wake of the
12,but when it comes
12,what it means to
12,that is not the
12,i think the way
12,is what is the
12,but i think what
12,at the time it
12,the ways in which
12,and i would argue
12,the united states a
12,i want to try
12,bureau of labor statistics
12,dont think we have
12,the cause of the
12,im going to do
12,in the early part
12,russ i think the
12,the federal deposit insurance
12,going to do the
12,im just going to
12,be in favor of
12,and then theres the
12,we talked about earlier
12,in other parts of
12,library of economics and
12,so in a way
12,it was a big
12,with the idea that
12,which i thought was
12,you are saying guest
12,of economics and liberty
12,thats a good question
12,in one of the
12,so it seems to
12,the united states were
12,yeah i think thats
12,the end of wwii
12,so in terms of
12,it needs to be
12,i think in a
12,are not in a
12,going to change the
12,like the idea that
12,in the past but
12,lets talk a little
12,that they have to
12,from the bottom up
12,it could be the
12,and so forth so
12,to do something that
12,in and out of
12,we dont do anything
12,to try to figure
12,are always going to
12,but you dont have
12,this is a good
12,but if you go
12,that there is something
12,i just dont think
12,and youve got to
12,to make the world
12,it is that the
12,no child left behind
12,what im talking about
12,very hard to get
12,might not be the
12,so much of the
12,its not obvious that
12,think you have to
12,and so we have
12,there could be a
12,you can do that
12,just going to be
12,i think its just
12,which is to say
12,come to an end
12,easier for people to
12,for a little bit
12,its a little more
12,lot of people say
12,i think is really
12,to put it in
12,the balance sheets of
12,be the case that
12,i mean by that
12,the best they can
12,we get there from
12,and of course its
12,if you believe that
12,it might not be
12,a kind of a
12,that is in the
12,and i wanted to
12,us out of the
12,so in other words
12,have to go back
12,there would be some
12,pretty much the same
12,the private sector is
12,one of the points
12,the second world war
12,if we had a
12,has something to do
12,a lot better than
12,was kind of a
12,i think people are
12,not a big fan
12,if you are doing
12,the other one is
12,happens all the time
12,in the early 1930s
12,id like to hear
12,limited by the extent
12,not going to pay
12,an immense amount of
12,way in which the
12,is going on in
12,guest right russ so
12,will be better off
12,the price of gold
12,but that would be
12,of it is that
12,the federal reserve and
12,of the sort of
12,and it has to
12,not obvious to me
12,to that i think
12,and im not sure
12,were going to come
12,at some point in
12,to do that so
11,and then we can
11,are you suggesting that
11,relative to the rest
11,you had to do
11,its not as if
11,of the problem is
11,if we go back
11,have been in the
11,it is that we
11,in the wrong direction
11,the market price is
11,so its not that
11,5 or 10 years
11,but it turned out
11,russ i think you
11,agree with that but
11,and id like to
11,and what you are
11,mac and fannie mae
11,and of course there
11,to do with a
11,i think that people
11,but part of the
11,they are not really
11,to look at this
11,so the fact that
11,increase in government spending
11,for a while but
11,dont know what to
11,whats going on is
11,the one thing that
11,looking at the world
11,very high rates of
11,out how to make
11,the same as it
11,its not really a
11,a number of different
11,a level playing field
11,are going to look
11,to think of the
11,at the local level
11,bruce bueno de mesquita
11,what we see is
11,if you had to
11,talk about that in
11,of some kind of
11,there were lots of
11,ask you a question
11,in fact it was
11,the value of a
11,as much as possible
11,the creation of the
11,about what you mean
11,they are interested in
11,of the role of
11,at the bottom of
11,problem i have with
11,that they have a
11,has to be done
11,the government is going
11,i want to give
11,they didnt want to
11,its not the only
11,i think its really
11,you are supposed to
11,who are trying to
11,a lot of countries
11,of that is the
11,over the long run
11,do not want to
11,to say about it
11,do we need to
11,the problems of the
11,long as you are
11,is i dont think
11,it was just a
11,want to come to
11,at the age of
11,the same thing as
11,not a good idea
11,a few months ago
11,to the size of
11,a long long time
11,dont have to pay
11,and i know that
11,but we want to
11,quite a lot of
11,the level of the
11,a great deal about
11,im going to put
11,a number of times
11,make a lot more
11,you see a lot
11,and so what we
11,that was a good
11,who are in the
11,we owe it to
11,about the future and
11,both in terms of
11,by the people who
11,russ for sure guest
11,we want them to
11,get their money back
11,no no no no
11,its a way of
11,then there was a
11,we have to get
11,you have to know
11,the question of whether
11,one of those things
11,theres got to be
11,so i think it
11,try to do it
11,and if you get
11,so youve got to
11,what we should do
11,freddie mac and fannie
11,are suggesting that the
11,we need to think
11,whole bunch of people
11,have a tendency to
11,that the price of
11,give a lot of
11,it has a lot
11,to live in the
11,so im not sure
11,that there are people
11,that we ought to
11,im going to try
11,and i have a
11,where you have a
11,we spend a lot
11,having said that i
11,of what we call
11,was going to happen
11,if you want a
11,is that you dont
11,want to close with
11,is kind of the
11,and this is an
11,agree with you i
11,fact that we have
11,thats going to make
11,that you can do
11,were going to go
11,could argue that the
11,people who dont like
11,a lot of trouble
11,does not mean that
11,so you dont have
11,i think thats one
11,how many people are
11,what we ought to
11,its hard to believe
11,about that for a
11,off the top of
11,so i dont want
11,in the 1990s and
11,the owner of the
11,the idea that people
11,way the world is
11,to do it is
11,most people would say
11,thats a great point
11,we talked about the
11,as a practical matter
11,to find a job
11,i would have to
11,but i think if
11,in the state of
11,going to run out
11,but if you think
11,me a lot of
11,look at the history
11,a good example of
11,is based on the
11,which is that its
11,think there was a
11,to do that you
11,have to have the
11,in the morning and
11,that when you are
11,on that guest well
11,a lot of great
11,a good thing guest
11,you are doing it
11,and then the third
11,you mean by the
11,i dont have the
11,what happens when you
11,to the kind of
11,if i had to
11,is the result of
11,of it is the
11,i think we could
11,doesnt work that way
11,i look forward to
11,there may be a
11,small group of people
11,but it is a
11,i think that if
11,talk in the book
11,its going to take
11,hard to believe that
11,as if it were
11,they are supposed to
11,in the financial crisis
11,to ask the question
11,is a much more
11,and so there is
11,take advantage of that
11,but we have to
11,problem of social cost
11,at some point the
11,just looking at the
11,i just have to
11,probably going to be
11,president of the united
11,because you are not
11,no doubt about it
11,yeah i think that
11,want to do it
11,to be fair to
11,to look at what
11,if we could just
11,that i think thats
11,guest it is a
11,of thousands of people
11,in the social sciences
11,there is such a
11,so what you are
11,to some extent the
11,when it came to
11,is always going to
11,and what are the
11,even if it were
11,and i think about
11,but it is not
11,get rid of all
11,going to come to
11,think its a good
11,the health care system
11,the people who had
11,was the result of
11,that would be true
11,guest but i think
11,we are dealing with
11,is limited by the
11,im in favor of
11,average level of prices
11,i think the right
11,there is very little
11,off the gold standard
11,how did we get
11,to find out what
11,is what i call
11,small number of people
11,of the private sector
11,a whole range of
11,the other thing i
11,of the way that
11,why it is that
11,thats what we are
11,have an impact on
11,want to get the
11,going on is that
11,it was one of
11,thats a good idea
11,one of the people
11,but we have a
11,i want to turn
11,you could do that
11,toward the end of
11,get out of it
11,in a certain sense
11,united states i think
11,if we have a
11,some of which are
11,and all kinds of
11,i think that this
11,and the reason they
11,and it is a
11,part of what we
11,of a sudden you
11,is some kind of
11,all over the place
11,its not that the
11,what you are trying
11,and we dont know
11,are willing to accept
11,come up with an
11,that weve talked about
11,and that sort of
11,we want to have
11,to do this and
11,i have to be
11,it back to the
11,a large part of
11,of the history of
11,would be a big
11,much more of a
11,when he was a
11,they are not as
11,youve got to be
11,at some of the
11,the other end of
11,there is a tendency
11,this is just a
11,is that this is
11,for a bunch of
11,the rest of your
11,going to be talking
11,you can think about
11,they are on the
11,the european central bank
11,to the point that
11,russ thats true guest
11,as a percentage of
11,have an effect on
11,that there was this
11,is what we are
11,for those who are
11,problem in the united
11,is that many of
11,lot of people dont
11,world would be a
11,that of course is
11,if you think that
11,well talk about that
11,a year and a
11,standard of living in
11,that i think we
11,last couple of years
11,dont think it was
11,not just in the
11,the united states there
11,in the last 5
11,im not sure its
11,have the incentive to
11,think the problem is
11,united states and in
11,and many of them
11,what happens to the
11,i looked at the
11,the ability of people
11,i was able to
11,what im trying to
11,read a lot of
11,one of the questions
11,a small group of
11,you point out there
11,want to have to
11,that would be one
11,i think the biggest
11,and if you think
11,there are times when
11,of the things about
11,a lot of very
11,the way it works
11,you need to know
11,that used to be
11,to do other things
11,if they dont have
11,and thats what the
11,a little hard to
11,need to look at
11,know what it is
11,we should be doing
11,there have been some
11,talk to each other
11,to each other and
11,the increase in the
11,lot of money but
11,and so you are
11,in fact i think
11,economics is to demonstrate
11,history of economic thought
11,that in the last
11,who are worried about
11,you are able to
11,agree with that guest
11,to start with the
11,we just dont know
11,russ and as you
11,to a certain extent
11,of one of the
11,guest thats exactly right
11,of people would say
11,make a distinction between
11,people like you and
11,are things that are
11,think about these things
11,a third of the
11,and thats part of
11,the united states by
11,the whole thing is
11,question is how much
11,that the best way
11,to look at a
11,going to use the
11,you can do is
11,make it easier for
11,the money supply is
11,of the people in
11,but thats the way
11,takes a long time
11,its really hard to
11,grew up in the
11,when i talk about
11,if you have more
11,them a lot of
11,into the banking system
11,see it as a
11,the best you can
11,so let me give
11,what is going to
11,im not sure what
11,is that its a
11,the kinds of things
11,talked about this before
11,people think they are
11,going to go back
11,to a world where
11,lets put that to
11,lot of money to
11,way to deal with
11,i think the main
11,i think thats not
11,an enormous number of
11,you talk about that
11,in the wealth of
11,will be a lot
11,if i were a
11,how did that happen
11,one of the examples
11,of people on the
11,look at the numbers
11,that in the short
11,to this kind of
11,person is going to
11,view of the world
11,do anything about it
11,or do you think
11,you dont get the
11,the changes in the
11,you want to buy
11,and why is it
11,100 years from now
11,very much in the
11,was part of the
11,think there will be
11,and they have a
11,going to be some
11,and at the end
11,be able to take
11,to tease out the
11,to the extent we
11,there may be some
11,be able to say
11,a lot of really
11,i used to be
11,i think the challenge
11,the equivalent of a
10,to make a difference
10,tens of millions of
10,increase in the money
10,was going to get
10,if you live in
10,dont think thats a
10,as much money as
10,the price of housing
10,for most of us
10,like you and me
10,you have some interesting
10,short period of time
10,not the same people
10,that has to do
10,as if it is
10,care a lot about
10,of course theres a
10,the outcome of the
10,a share of gdp
10,would you want to
10,people who were in
10,example in the book
10,owe it to ourselves
10,found a way to
10,supposed to be the
10,at the university of
10,in the theory of
10,guest yeah thats right
10,much of that is
10,and they are all
10,and the second thing
10,of that i think
10,that you think are
10,to do that we
10,the fact that if
10,that guest i think
10,the opposite of what
10,it at the time
10,you dont get a
10,the federal reserve system
10,people on the left
10,the way to go
10,first part of the
10,the monetary base and
10,talk about what the
10,no doubt about that
10,you may not be
10,if you dont believe
10,in the developed world
10,think you are going
10,way we think about
10,i think the key
10,at the individual level
10,be able to go
10,is that all of
10,its an empirical question
10,the fall of 2008
10,make as much money
10,the rate of inflation
10,of course if you
10,a lot of interest
10,trying to get the
10,is that a correct
10,in order to be
10,there are many people
10,the interesting thing is
10,but my point is
10,there are many other
10,of the interesting things
10,to start with a
10,look back at the
10,there are many ways
10,and so what you
10,in a way you
10,to do what they
10,that the only way
10,in front of me
10,dont you talk about
10,you can talk about
10,and the reason for
10,put it this way
10,not quite the same
10,would be in the
10,are going to end
10,do a lot more
10,that might be a
10,now you have to
10,to try to do
10,federal reserve bank of
10,really one of the
10,the cost of living
10,and that is that
10,things you can do
10,the average person is
10,the tragedy of the
10,labor is limited by
10,out what to do
10,you get rid of
10,dont know if this
10,you are more likely
10,guest i think there
10,if you didnt have
10,russ yeah guest and
10,those of you who
10,whether or not they
10,about the limits of
10,in a kind of
10,a lot of romance
10,of the world that
10,no matter how much
10,what we do is
10,with that i think
10,not just that they
10,and one of them
10,there are too many
10,things that are going
10,ability of people to
10,i want to just
10,think of this as
10,it does raise the
10,think that if you
10,if you read the
10,is that people who
10,what i would say
10,think the answer is
10,and at some point
10,russ i think thats
10,was a little bit
10,came up with a
10,of people argue that
10,things like that but
10,want to mention that
10,doing things that are
10,dont know what that
10,and there are some
10,and there is no
10,to pay a lot
10,the same number of
10,of it and the
10,if you look back
10,the federal reserve board
10,to do something and
10,thats what you are
10,you know i think
10,you take a look
10,the low interest rates
10,correct guest thats right
10,to say about the
10,your point about the
10,a piece of paper
10,them out of the
10,going to be really
10,and all the rest
10,needs to be done
10,dont want you to
10,the secretary of the
10,over a long period
10,theres no reason to
10,is not the only
10,might not be a
10,so its hard to
10,because there was a
10,because we have a
10,of it is just
10,do you think there
10,they would be able
10,united states has a
10,going to go out
10,your take on that
10,and if they are
10,its kind of like
10,is that a good
10,to go in and
10,with their own money
10,even if they are
10,of the state to
10,out and i think
10,we want to make
10,to have lots of
10,of the virtues of
10,as much as the
10,if we didnt have
10,in the us economy
10,russ what about the
10,if you get the
10,taxes are going to
10,to talk about a
10,think that they are
10,what do you have
10,make it harder to
10,like to see it
10,the cheapest way to
10,it doesnt matter how
10,you and you are
10,be a good idea
10,are the kind of
10,weve talked about the
10,are going to buy
10,lot of people will
10,in a way its
10,the velocity of money
10,really know about what
10,of this in the
10,the other hand it
10,but i just want
10,dont know if we
10,need to have a
10,you are part of
10,say we are going
10,is sort of a
10,were trying to do
10,bank of the united
10,the articles of confederation
10,the same thing in
10,as much as i
10,let me tell you
10,go back and look
10,come up with something
10,russ i just want
10,and said this is
10,a good thing or
10,a few of them
10,in the 1920s and
10,it because of the
10,to whether or not
10,that would be an
10,make sure that you
10,you have a system
10,a way in which
10,dont want them to
10,it turns out the
10,with the rest of
10,where they are going
10,large numbers of people
10,the great depression the
10,out some of the
10,amount of money and
10,have a lot to
10,want to turn to
10,the turn of the
10,have to be very
10,of labor is limited
10,in the fact that
10,not so much that
10,the answer is no
10,how much do you
10,pay attention to the
10,is the way i
10,there is also a
10,im a little bit
10,you can kind of
10,and a little bit
10,and why do you
10,going to go up
10,had a lot more
10,and we want to
10,im going to take
10,if we dont do
10,as if they were
10,is that if we
10,a conflict of interest
10,the last 3 years
10,certainly agree with you
10,in advance of the
10,to get it right
10,in the housing market
10,answer to that question
10,of time in the
10,to try to keep
10,and the way they
10,to do i think
10,it one of the
10,in the greek world
10,of the time we
10,or anything like that
10,on the verge of
10,are not the only
10,than we used to
10,people want to live
10,its going to have
10,a lot of cash
10,we are not talking
10,and the other thing
10,are going to vote
10,and then some of
10,we dont really understand
10,more important than the
10,they know how to
10,so its a very
10,is that its very
10,you dont get to
10,long as they are
10,why dont you talk
10,an example of how
10,of the housing market
10,i think it has
10,to have an impact
10,to come to the
10,have to take a
10,the case of a
10,there should be a
10,bang for the buck
10,what are we going
10,outside the united states
10,do in order to
10,thats what i think
10,and part of it
10,and then you say
10,i say in the
10,of the world we
10,to be careful about
10,the bureau of labor
10,consumer price index cpi
10,the fed is doing
10,not to say that
10,he talks about the
10,the second part of
10,to worry about it
10,the market will bear
10,the importance of the
10,then i want to
10,totally agree with you
10,what it is that
10,want to take a
10,had to be a
10,the board of governors
10,i could be wrong
10,if you talk to
10,so i dont have
10,it would be better
10,and that means that
10,what we have to
10,the international monetary fund
10,and i think if
10,on this program a
10,over the last 40
10,to think about is
10,the financial sector is
10,for people who dont
10,is a big problem
10,is the ability to
10,i think the question
10,to be very careful
10,its not surprising that
10,well get to that
10,what we can do
10,to have the same
10,know and dont know
10,that we have the
10,to make it work
10,when you think of
10,i hope we can
10,for the kind of
10,large sums of money
10,theres not a lot
10,no matter what the
10,and it can be
10,if its going to
10,do a little bit
10,the ones who are
10,to know how to
10,not being able to
10,increase in the number
10,the problem of social
10,i think on the
10,for quite a while
10,the world is a
10,that this is not
10,the extent that the
10,and the way we
10,of the most interesting
10,a lot of information
10,we can look at
10,of the bank of
10,that you could have
10,are very hard to
10,want to give you
10,dont want to get
10,are one of the
10,if there is an
10,then you have the
10,what they want and
10,of people who were
10,how are we going
10,like the fact that
10,in a way it
10,and i think as
10,is sort of the
10,that the fact that
10,to people in the
10,the book and i
10,are talking about in
10,rate of time preference
10,not doing very well
10,and we talked about
10,have to pay the
10,which is what the
10,you can see it
10,is the way it
10,what we should be
10,how important it is
10,that in a second
10,in the quality of
10,by the way when
10,it could be true
10,you have to give
10,what the fed is
10,chairman of the fed
10,with that kind of
10,is not very good
10,thing you can do
10,in the new york
10,we know a lot
10,if you are worried
10,i was talking to
10,i think the most
10,that we are in
10,russ yeah its a
10,which would be the
10,that i have a
10,can do a lot
10,we need to be
10,that i think you
10,about the stock market
10,such a thing as
10,is a matter of
10,if you dont know
10,people are trying to
10,and if you do
10,you just look at
10,is there are some
10,in the beginning of
10,and you are suggesting
10,a lot of changes
10,go out and buy
10,was going to do
10,the same way as
10,do that is to
10,just because of the
10,the fair trade movement
10,to talk about this
10,is something that is
10,in a second but
10,would argue that the
10,think about it and
10,let me ask a
10,i want to emphasize
10,in the early days
10,the united states or
10,the economy is doing
10,id like to get
10,we are about to
10,we know about the
10,so it is a
10,is to say that
10,that theres a lot
10,point out that the
10,this is not the
10,to happen in the
10,i go back to
10,you mention in the
10,argue in the book
10,the great depression was
10,how many of them
10,this is part of
10,what it is and
10,a lot more to
10,but you are saying
10,the banking system and
10,to make it clear
10,in which we are
10,and i do think
10,how to deal with
10,you do have to
10,going on with the
10,thats kind of a
10,then all of a
10,dont have the data
10,i would say is
10,in the world is
10,people want to buy
10,that the fed is
10,the face of the
10,makes it easier to
10,everywhere a monetary phenomenon
10,best way to do
10,would be great to
10,it to be a
10,at the high end
10,what have we learned
10,that to me is
10,i think the evidence
10,so i would say
10,we talk a lot
10,to do with this
10,seems to me to
10,is to demonstrate to
10,deposit insurance corporation fdic
10,in the wall street
10,size of the pie
10,end up with a
10,arent going to be
10,have to make a
10,you really have to
10,like to have a
10,the same thing with
10,to try to make
10,the troubled asset relief
10,make in the book
10,not a good thing
10,but lets talk about
10,are not talking about
10,it would be very
10,the last two years
10,not to be true
10,to move on to
10,which is what you
10,that could be a
10,such thing as a
10,will take care of
10,do you think are
10,what we call a
10,part of this is
10,kind of like the
10,dont know what it
10,most of us are
10,say the same thing
10,but we are going
10,would just be a
10,always and everywhere a
10,going to take the
10,what is meant by
10,it i think its
10,as much as we
10,up the price of
10,going to happen and
10,are looking at a
10,its going to happen
10,what the market will
10,so we need to
10,dont have to know
10,and if they dont
10,there is an incentive
10,turns out that the
10,on that i think
10,about the power of
10,lets go to the
10,in the book in
10,is that you can
10,are in the middle
10,lets talk about what
10,you are referring to
10,so you have this
10,to be talking about
10,sorts of things that
10,its not obvious to
10,supply and demand and
10,so this is the
10,and everywhere a monetary
10,back to the old
10,and you and i
10,why is it important
10,know what you are
10,in the early 1970s
10,russ so when you
10,theres no doubt that
10,in some sense the
10,a couple of different
10,this is where we
10,it i think the
10,we should try to
10,back to the 19th
10,some of them have
10,we talked about it
10,so you are saying
10,about it and i
10,the sense that the
10,and all the other
10,little more complicated than
10,is the nature of
10,some of those things
10,that we would be
10,the economy and the
10,you know what the
10,to be willing to
10,is because of the
10,other part of the
10,that its not a
10,so we are going
10,its a kind of
10,think that is the
10,there is a huge
10,to the idea of
10,the house of representatives
10,about what are the
10,the height of the
10,beginning of the book
10,number of people and
10,i want to move
10,guest i think we
10,going to look at
10,the united states would
10,its just a question
10,put it in a
10,a pretty good job
10,like to look at
10,have to rely on
10,you think they are
10,are not very good
10,think that there are
10,because of all the
10,are going to put
10,a couple of months
10,world we live in
10,you going to do
10,of course as you
10,if you looked at
10,of course there is
10,going to pay for
10,what we do in
9,the use of the
9,talked about in the
9,there was a time
9,get a sense of
9,and it may be
9,im going to ask
9,in the game and
9,is going to look
9,of the world but
9,of labor statistics bls
9,get a handle on
9,so that is a
9,me ask you about
9,and drug administration fda
9,there are more people
9,guest thats right the
9,are less likely to
9,have a chance to
9,many of them are
9,thats right i think
9,russ well i dont
9,to be more like
9,they may not be
9,it will be interesting
9,to get away from
9,it could have been
9,we dont know who
9,it is a little
9,of those things are
9,on the supply side
9,would be in a
9,and we ought to
9,a good thing that
9,on at the same
9,mean by that is
9,that im going to
9,the united states for
9,people who have the
9,in the spirit of
9,they were in the
9,to learn how to
9,than they would be
9,over the last 10
9,out to be true
9,and that seems to
9,what did you do
9,that that was a
9,little bit in the
9,you dont know if
9,the securities and exchange
9,i was a kid
9,its not that they
9,for the economy as
9,in terms of a
9,willing to pay more
9,been one of the
9,yeah i agree with
9,i have to do
9,what we might call
9,lot of uncertainty about
9,as it turns out
9,lot of attention to
9,when we are talking
9,about the size of
9,to be thinking about
9,they are the same
9,individualism and economic order
9,thats part of it
9,and then if you
9,are people in the
9,do you agree with
9,are really talking about
9,the way to do
9,to the labor market
9,how to get the
9,for economic cooperation and
9,a good thing but
9,would not have been
9,and thats something that
9,there are two ways
9,you want to take
9,to do that for
9,you actually look at
9,what are they going
9,if you just look
9,would be nice if
9,you are not careful
9,within the united states
9,on the table and
9,its hard to see
9,a fair number of
9,by the way guest
9,that the government should
9,all kinds of reasons
9,the harlem childrens zone
9,for that kind of
9,way a lot of
9,i would have thought
9,a high level of
9,we all know that
9,whats the evidence that
9,the result of a
9,not because of the
9,securities and exchange commission
9,we think about the
9,going on on the
9,to a point where
9,so there are many
9,guest so i think
9,in the political process
9,the other thought i
9,to run out of
9,and other kinds of
9,the economy is in
9,is going to say
9,way to think of
9,was a guest on
9,youll be able to
9,link up to it
9,me one of the
9,do we get there
9,and this is not
9,you dont know the
9,youve got to do
9,as well in the
9,which is what i
9,maybe a little more
9,thats a very good
9,on top of it
9,it guest i think
9,guest thats right i
9,if you are really
9,a society in which
9,if you go and
9,take a long time
9,well i dont think
9,well lets talk about
9,a little bit on
9,i was thinking about
9,you talk about what
9,the problem with the
9,why dont we just
9,you think we have
9,its not in the
9,look at all the
9,they are sort of
9,in the book we
9,how we think about
9,the government and the
9,understand whats going on
9,to give them a
9,and what they do
9,need to be done
9,what it takes to
9,are going to try
9,you can make a
9,huge amount of money
9,and so it was
9,because i think thats
9,going to have any
9,theres a bunch of
9,something like that but
9,in the other direction
9,out of the way
9,russ so you are
9,sector of the economy
9,those kinds of things
9,part of the process
9,to where it was
9,and some of it
9,make it hard for
9,on the theory of
9,sort of like the
9,is a bunch of
9,i want to focus
9,we have the same
9,along the way and
9,bottom line is that
9,and the problem with
9,that is that it
9,may not be a
9,want to do this
9,talk about is the
9,of the year and
9,going to happen in
9,so lets turn to
9,lot of people that
9,if it is a
9,the way the system
9,turned out not to
9,tend to think about
9,demonstrate to men how
9,many of the things
9,you have to worry
9,and put it in
9,to a place where
9,in a small group
9,are likely to be
9,know if thats true
9,what used to be
9,to be interested in
9,you think about this
9,a sense of the
9,of the people i
9,it might be that
9,that have to do
9,if you were in
9,in many ways a
9,on the nature of
9,weve talked about it
9,with low levels of
9,to a group of
9,the goods and services
9,because it would be
9,why did that happen
9,we ought to do
9,united states is that
9,is that when we
9,the question is whats
9,the fact that theres
9,guest i agree with
9,you to think about
9,and of course in
9,the good old days
9,or it could be
9,what you have is
9,that if we could
9,the federal reserve bank
9,to the other side
9,because it was a
9,i like to say
9,thats the sort of
9,going to do is
9,how do you keep
9,are going to work
9,problem is that the
9,long periods of time
9,and as long as
9,not so good for
9,a way that is
9,would have had a
9,on a daily basis
9,you put it in
9,they didnt have a
9,as long as its
9,the course of a
9,in a time when
9,a little bit so
9,as to whether or
9,you are not allowed
9,there is so much
9,about the impact of
9,fannie and freddie were
9,and if we are
9,theory of money and
9,about that is that
9,are you worried about
9,russ yeah guest so
9,i want to raise
9,the people you are
9,russ yeah thats a
9,and in a way
9,how do you explain
9,you dont like the
