1,economist you start by attacking the idea that many people hold as a utopian ideal which is that we need to get back to
1,into the earlier point you made which is if we had a little more transparency and education about whats going on for the prominent
1,these things are important its not obvious that you can do anything about it so where do you think we stand on that question
1,the workplace compensation previous books mix of selfemployment versus corporate topdown rightbrain versus leftbrain all three books work together where do you see the
1,known as the stimulus plan its hard to make the case that it did very much unless your vision of the world was going
1,a quant like a guild but why should it be closed so i resolved to open up some of the statistical methods and ive
1,the advantages that have would come to the public so there are diverse mischiefs that must unavoidably follow the persecution of the centers that
1,are the notsogood habits sometimes and theres a lot of learning that gets left behind as a result guest i think thats very true
1,dont do it well and i think that this recent few years has exposed the shortcomings more and more its led me to the
1,be wheat it could bethey normally call corn maize so lets call it corn and there are two cities ostend and dunkirk now it
1,the application of artificial intelligence to this whole process your description of the adaptive textbook is really just a personal tutor its mr google
1,created by weight lifting bodybuilding where the only research has been donehelps you build slow twitch not fast twitch muscle fibers helps you lift
1,estate with the breaking of the bubble that went the average savings rate in the united states was zero that went was not sustainable
1,this time if you cut across the mainstream of the forecasting community i think there was a reasonably tight sense that more or less
1,years later we know that people score higher on these tests when we measure them in school subsequently earn more we follow people into
1,the largest in terms of page length word length its the constitution of liberty and then in the 1970s he published his 3volume work
1,right answers and then you give them the choice of a performanceenhancing or a performance de hancing drug inhibiting drug and people would choose
1,about with the postwwii period right i dont know if thats done in a multiplier context but i guess that would be a lessthanzero
1,who have a very unpredictable wage earning and pay themselves a wage when they can russ and barter theres barter guest yeah different ways
1,difference in the monetary process theme the different regional feds have economists who write on all kinds of things like different economics departments at
1,like you said biometric measures they are things like blood pressure blood sugar etcthey didnt find any effect now they did find some effects
1,before the recession can we describe the programs as ungenerous im not sure id jump to that conclusion its not a crucial part of
1,we miss something very important all explanations of the great depression that dwell too exclusively inside the house of the united states are going
1,has to become more specific so it becomes less and less inevitable in its final form 5755 shocking chapter in the book where you
1,restrained a highly redistributive state imposing its will on the socalled market or on private choice i have no reason to thinkits not a
1,puzzle russ which is guest basically economics did really well through the 19th century the beginning of the 20th century working out the essential
1,regulation that people will selfregulate here and this is something betsey and i do which is every time we finish a research paper we
1,have grand plans often win the argumentwhoever promises the most wins even if promises are unlikely to be kept searchers field workers are less
1,they are struggling they are off the main road and finally one of them says good news i just found a map oh thank
1,work life of an american at the time not just in the cities but in the countryside farms or mines was a pretty tough
1,start by talking in very general terms about a term i think people hear all the time certainly in economics literature but it even
1,the current situation is you had in both the united states and europe very real problems that had nothing to do with monetary policy
1,enough of these people that it would have been just neckandnecki think they needed something like 38 seats to hold their majority and they
1,respect talking about policy uncertainty discouraging investment in the future so it sounds nice but hey its always uncertain why other than the fact
1,they perceive on the part of government officials and so on there are about 10 countries that consistently score at the top of the
1,american tradition if you want to study englishcanadian literature alice munro you do it through an english department which is in a line from
1,economy in any way we can to get back to full employment we ought to be doing that because the price that we are
1,are debating in congress where we pick a or b we dont know that b exists we dont know that c exists this alternative
1,be that box our economy is built on free exchange of goods and labor across the states federal government could provide some leadership on
1,without thinking about what that means it looks good his cars bigger than mine his house is nicer than mine right we have another
1,substantially because following the professional air traffic controllers organization patco strike there was a willingness to fire striking workers hire replacement workers so that
1,i could russ how many days do you think you spent in those two villages that you focused on guest all in all weeks
1,there are guest one of them is that they are using the information about the patterns of your consumption your purchases to try to
1,or ethnic group and thats so that its a complete lack of trust and respect for outsiders and strangers whereas the individualist values you
1,of natural resources on an economycalled a resource curse in this case a windfall this one was decentralized not controlled by an autocratic government
1,internet generally globally future of particularly internet communications here in the united states overall critical question is whether in the transition to the next
1,structure nothing is going to change we are seeing that in the context of afghanistan in the united states the united states has done
1,that are going to survive are not going to say heres a passwordyouve got to sign in in order to look at our content
1,do you mean other variables that might affect the results guest yeah so whenever someone does an analysis of a data set it isnt
1,we would ordinarily talk thats not typically the way we think about policy that by not doing this we are somehow committing ourselves to
1,top 20 and thats very person specific more extreme than that from 90 down theres been essentially no change take each of those percentiles
1,no one would claim are exception in cultureplaces like the dakotas may say california and new york would have great culture even if there
1,macroeconomywere telling congress we were on the edge of a precipice that they had to pass the troubled asset relief program tarp they had
1,was predicted by the rule ultimately required tightening the monetary policy recession though after revisions it was not a recession because there werent two
1,environment with philosophy the americans and canadians havent had an original thought in 400 years because philosophy is based on europe right and if
1,have the best motives the fundamental question i have is what have we gained through the sequence of walras id put samuelson in there
1,dont have other options and have some underlying health conditions it makes it much easier to make the claim that you are unable to
1,the tubes of course we will be affected as well in india and there are ways of coping with what happens in the sense
1,big way and then we come mainly to reform the where also a nice balance of payments crisis interaction but by that time everybody
1,and kids are like their parents in basically every measurable way family resemblance exists for essentially every trait on average but then the question
1,america in the 20th century but that was a very different hour this era is very different post1960s era what changed was it innovation
1,try to know what doesnt work very well in nonlinear domains weve exhausted the linear domains of course government can put a man on
1,you get that readjustment i do not study the us economy so i dont have a very good sense about this debate i find
1,column in slate magazine before the bombers were identified saying boy i hope its white male its like i hope its somebody thats certified
1,lowers transactions costs it increases the potential then for profitable exchanges and it also increases investment in human capital because if i dont fear
1,since 1850 or so so ultimately should people trust the greek euro and the greek bank i would say no if i had money
1,iraq and afghanistan youve got to watch for and how much money is that its over 100 billion a year but im not sure
1,and physics and engineering look different and you approach the problem from that way and his belief then is for example in india by
1,the anchorless boat the boat that doesnt have an anchor and lockes answer is quite interesting guest locke starts with the premise that im
1,kinds of lowskill labor that needs to be determined by some process then you have to ask what is the best process to make
1,jogging good chemical that makes them happy also creates chemicals that cause brain cancer releasing endorphins some people can become partially addicted to it
1,the aesthetics you talk about for example people who take photos of cars and machinery are illuminating that beauty in a way that wasnt
1,preserve incentives for innovation so make the case for and against patents whats the argument the argument for patents is that imitation is a
1,congress whether its put forward by elizabeth warren or its put forward by the republican senator from louisiana whoever it may be the market
1,and this tournament is making a gigantic amount of money even if this is i think the only tournament that is still owned by
1,efficient markets explain some tiny proportion of volatility of stock prices but theres still plenty of opportunity for a person to make money before
1,both really public assistance for taking care of their health care does have an impact the rand study showed levy and meltzer point that
1,great teacher in that school that teacher would struggle to make the kind of differences we are talking about if the overall structure of
1,fall to save for the winter understood 6000 years ago that there is nobody in charge mostly sterile female workers ant that lays the
1,to figure out what the right incentives are we just have to fix it and they tend to ignore the political side so if
1,relatively mild by historical standards and this last bust was the result of a failure to follow the policies that led to the great
1,take advantage of us and theres no reason that those should be there as you point out we could certainly reconstitute the bodies that
1,inequality ignore the fact that tens of thousands of people legally and illegally come here to be at the very low end of the
1,a referee report from the aer that said this clearly cant be true because piketty and saez have found that income inequality has risen
1,on how to get stuff done civicmindedness civic virtue surveys all over the world done under what circumstances is one justified in accepting government
1,the result of past mistakes and regime change is hard to impose hard to say well from now on we really mean it lets
1,3 months it doesnt look good talking about jamal not real name who is an african american about age 23 when first met had
1,to organize and to push for political change and that worked you saw a lot of writings in the 1990s that talked about this
1,higher than average long term unemployment rate in the 1970s and 1980s but in retrospect those fluctuations look pretty small one has to address
1,through i was just kind of exhilarated and andrew mcafee and ithe coauthor of the bookwe were literally waving at other cars we drove
1,the world is guest so we see the market fail and we say government is a deus mach russ deus ex machina guest and
1,take a vote and whatever gets the most votes wins and i think to a lot of people thats obviously the fairest best way
1,lot of the health care services we buy such as lasik or colonoscopy screening are not in moments of distress elective even in distress
1,competition policy unproductive identify ms as now the anticompetitive force to say that these two robust rivals cant get together and put together a
1,government interventions have turned out to be remarkably disappointing across the board it is certainly the case that markets do failwe do have pollution
1,but part of the reason he came up with that figure is thoughtfully he looked at foreign aid flows or flows of foreign aid
1,disguise what they are actually doing right think they genuinely in this didnt understand dont think paulson was cynical when he said we are
1,foods that are the export cropscoffee tea sugar 10354 prescriptions jeffry sachs v william easterly optimist vs pessimist about potential for aid bottom billion
1,them taking dollars that theyve earned from exports and using them to buy governmentsponsored agencyfannie and freddybonds which were attractive to them because they
1,invisible hand only three in all his books one in wealth of nations one in history of astronomy essay 10416 number of things about
1,70 that want the other one and i kind of thinkyou know theres incoherence in the answers that people give and its hard to
1,one people do brutal things or honorable thingsand its a moral dilemma but the way people pose the moral dilemma is a false way
1,we can never have outofstocks in then there are flavors we can have incremental sales you get by expanding the flavortexture portfolio those things
1,into vodka or keep it in the barn enraged trotsky who was quite an economic prognosticator he said the period of appeasing the peasantry
1,exactly what will happen but i think things will work out and probably better than if we empowered a man of system as he
1,of preserving and smuggling writing out of the country and then back into the country or out of the country where people were thenhis
1,went into exile around 1911 he returned after he got word of the february revolution by way of asiain 1917 or so trotsky returned
1,just assign reading the book focus on what are the main points to teach maybe 7 or 12 basic principles then figure out how
1,who we both have a great deal of respect for his solution to the fact that airlines have an incentive to overbook but that
1,from a stop to highway speed and you need to be able to hold enough of it in that car to move you along
1,in 1912 some form of universal health care instructions to the drafting team came up in the social security act of 1935 original instructions
1,enough its hard to believe it should be extremely valuable but its clear there are a lot of costs perhaps worthwhile but your point
1,take the former soviet union 1917 revolution at the time greeted as a great success ive seen the future and it works but it
1,a little less credit rating face very high interest rates people with money to lend are very averse to holding any risk lending hasnt
1,bornthis is 30 or 40 years agoin india or china so that controlling population growth in the united states would have more of an
1,century now that holds out the possibility that maybe in 200 years if conditions change you could have a smaller welfare state and a
1,to take account of what they are doing to the broader section of society information failures people are not acting with full information or
1,its probably less important in others so thats an example of denying part of human nature and simply shaping it in one direction russ
1,levypeart articles history of antislavery movement economists role via adam smith opposition expressed by writers like dickens tennyson and others who felt that african
1,averages surowiecki book wisdom of crowds statistical average as if by magic seems to get it rightbetter than experts and also more accurate horse
1,had the idea clear in my head but it just never seemed to write every summer i would say this is my summer project
1,wasnt enough he knew that wasnt going to get the economy back anywhere near to full employment certainly not any time soon but instead
1,foreign funds for that reason i think price stability is important and i would politely disagree with your characterization before that i dont talk
1,out from under them throw them into a foreclosure scrap heap and then under this incentivebased program it would actually be more profitable for
1,with returning to its prewar gold parity in the 1920s without having to go through the massive deflation that normally would have been called
1,of libertarian right and he didnt like the word libertarian either apparently old whigthat was the phrase he liked to use which of course
1,that ultimately makes you wealthier over the long term you know you look at a business or a family or a citygrowth is relatively
1,them to do they failed me thats not what economists mean narrow definition textbook definition of market failure precise notion focus on efficiency issuesthe
1,salaries and they a government thats very efficiently run with minimal corruption whereas you look at countries that pay their officials lower wage rates
1,studies that show that with increasing numbers of people especially young people who are watching tv especially with a laptop or some other device
1,united kingdom was the great creditor money was lent to push out the frontiers of new nations railroads fencing etc so with the new
1,actually is true guest yeah so whats pretty striking is we have evidence from the panel study of income dynamics psid the current population
1,and that if you mix them they will contaminate each other does payment interfere with intimacy eg do loans between friends damage friendships does
1,judges in disputes or interpretations of legislation in various disputes because no matter how well specified regulations or legislation is there are cases that
1,survive and thrive at the personal level though i think challenge always is the less on you learn from that right so i think
1,roofs or ceilings outstanding essay whats interesting about it from this point of view is that stigler is askingokay lets infer intentions from outcomes
1,the world they wanted to live in rather than using any information they had about the routes they wanted to use or the busses
1,challenge is to unleash that interdisciplinary approach can get teamteaching but biggest challenge is the practicality of it thinking outside the box but most
1,game other than they keep the upside and transfer the downside to others you can see this the stock market has lost about 5
1,bit of a backstep in the financial crisis inequality went up again pretty sharply for a year or two but then relatively quickly it
1,you enough control that your money is safe russ its a good idea not to put all of your eggs in one basket thats
1,the bottom of a pile theres a lot of wrestling whereas in hockey there are actually punches literally punches thrown thats one reason i
1,mentioned would be corruption if you are operating petty trade the government cannot come and tax you you have a workshop somewherefix the boat
1,economist but of course you know some price theory so you are kind of dabbling in other peoples territory and im sure they were
1,and demeanor about it and does for its success rest upon principles of limited government in which the suppression of labor in order to
1,make that happen i think recently jeff bezos actually said that he dont see any reason to embrace bitcoin they are busy doing the
1,are relatively low paid and their nominal wage growth iswell in both cases you are looking at a phenomenon that is probably ordinary for
1,measure of value but there is also a sense of how much you subjectively value it shoe example ask lou dobbs did you make
1,that i have been working in this particular market for 20 years i know these particular market signs i may not be able to
1,so the easier it gets or the more subsidized the more you have to do to show hey i am at the top of
1,of social science what scientist are willing to regard as both proof and an explanation physics economics more similar to weather than gravity probabilistic
1,things that bothers me when the fed guaranteed the assets of bear stearns 29 billion later 32 billion to get jp morgan chase to
1,want to buy your product you hope so its a different set of incentives i suspect guest well ill argue with this i dont
1,powers they need all they have to do is be more alert ask what is this thing called a mortgage backed security off balance
1,like thatbut using science in the service of that if it starts to alter how you do science and the pressures on what you
1,him one of the locks behind him can grab the ball and then they can start running well rugby had moved towards more and
1,and development its just essential if we hope to improve peoples lives and we hope to really make a dent in extreme poverty and
1,can try out government on a small scale high switching costhave to leave your family and friends to leave a country these would be
1,education ive thought about teaching a mooc or creating a mooc and i realized ive got this wonderful massive open online educational experience already
1,didnt say you get nothing were just going to take the future benefit hes got enough ive got an argument against that but whats
1,what the current state of the art is on anything thats done and you have access to that your challenge is to do something
1,the banks and ripped up the insurance contracts at 100 cents on the dollar for a bunch of bonds that were really worth less
1,if it has that effect we have enough sample we are going to do enough data collection or our data base is already big
1,that assembly line and it beats up at night but night you have people to talk to and it beats staring off into the
1,in the future when bondholders are repaid by taxpayers theres no net change in aggregate demand then that doesnt mean its free and of
1,a way hayek predicted this growth ignorance that is now become so visible in economics because he said growth is about innovation about the
1,theres some evidence that this kind of on and off is not so good for you but i want to come back to the
1,somebody who cheats on the deal is then pushed out and is a pariah so similarly yes once a set of agreements is reached
1,read and write a college level and we need toif we need more college graduates the way to get them will be either to
1,course is you care about real gdpyou care about correcting for inflation you want to know what your actual command over goods and services
1,you start looking at like 8 cups of coffee you see much of the evidence does suggest that there is an increased risk of
1,producer or even worse case where both of us are consuming the scotch so you end up by having the emergence of money specialization
1,perspective of course the long run can come tomorrow if i understand you correctly you are saying in these kinds of situations things are
1,hire teachers who all have experience their students have suffered somewhere else how do you go about hiring a new teacher when its hard
1,to try to teach to these tests its taken by a relatively small portion of the population of a random set of schools and
1,school you go to while we were wringing our hands someone pointed out for any level of poverty even 100 of the kids in
1,to get to the truth about what happened in this financial mess both sides try to create an expost narrative to explain a single
1,to other stuff that gave an incentive to these folks to find more triplea the amount of triplea is essentially until recently theres just
1,needs a bailout its not seen and so theres a very strong temptation to do this guestc if i can just build on that
1,that the creative can ultimately be made mundane 3944 forklift vs microphone example which is the computer a forklift is a symptom of the
1,quite spectacular is that instead of taking that ap economics class they should come work for you for the summer or the fall and
1,sort of a resolution they may receive communitybased supervision some kind of a probationary sentence so there are movements and i think these are
1,easterly international training and movement of ideas facetoface contact lectures on economic growth jane jacobs innovation liberty shipyards example 1846 international level chicken example
1,threads of philosophy and political economy trying to pull them in and weave a fabric out of them so its not your fault everybody
1,accumulated to be a little over 800 billion maybe 862 billion give me your assessment of what its impact has been has it worked
1,those things i mentionedall those have conspired to make it harder to innovate 5631 russ well the only thing i would add to that
1,wants to pay cash he faces this huge sticker price which nobodys actually paying a lot of that is so we can put a
1,levels of education are more likely to be in prison or jail so let me just give an exampleand they are siphoned into prisons
1,to measure038 intro defenders of buying local argue that if you buy say in virginia the money stays in virginia if you buy from
1,disabilities and see if they matched congress changed the operational definition of disability to the ability to function in a worklike setting so again
1,think you are saying that in a lot of laboratory experiments that psychologists and some economists do people overestimate the probability of very unlikely
1,problem by paying attention to the philosophers well it may concentrate their minds the way the gallows do as said by dr samuel johnson
1,district so youd think that would change the incentives of the people in power to please their constituents guest yes in urban america the
1,lot of innovations which almost everyone benefits from a lot and after that well have another slowdown as weve seen i think thats the
1,all these different approaches to make this more secure and so at some point you do have these kind of practical issues but its
1,economy today more knowledgebased less tangible generally so therefore its possible that this would be confounding the measurement problem is confounding what were observing
1,all of them of course some order the road to serfdom because its so much in the news but if you have more time
1,the legal profession and dont anticipate that when you open things up in deregulation you start seeing other parts of the economy change to
1,it should cost and the antigouging laws that weve been talking about instantiate that its the price last week whatever the price was last
1,impossible to expect ordinary patient to know this for the drug market better to tell patients what the risks are and certain compounds are
1,of return do take the money they earn and put it back in the business their savings rates are higher they will even drop
1,administrative agencies essentially was prolabor antibusiness and he gets into this and all of a sudden you start to see the federal trade commission
1,the stock market and that was a company that was in the dialup isp internet service provider businessif you recall that they had 25
1,dollars it doesnt matter how many billions you havethey dont do it casually so id be curious what you know about soross reaction because
1,would make sense inflation at 3 real output growth at 3 so nominal growth would be 6 small meeting of fed economists san francisco
1,thats almost entirely a consequence of the automatic expenditures that are triggered by a distressed labor market weve got medicare payments medicaid payments going
1,these promises that are made in nominal terms so one can imagine two ways to fix this one would be to have contracts written
1,would say well this problem kind of solves itself theres a natural incentive to stay in school and i wouldnt worry about it why
1,was a lot of volatility for them to take advantage of if they did the timing right good point so the shareholder calculations always
1,more to the partnership aspect but to say that one is capitalist and one anticapitalist really fails to see what schumpeter and the great
1,end up looking like are important for productivity 1345 now your argument is that we have distorted the amount of density that there is
1,dramatically if i were to do otherwise but the point is that not only has this number increased dramatically but it has increased dramatically
1,the blackboard that there are gains from exchange the adam smith argument is that if there is an exchange the exchange itself reveals that
1,though its not the appropriate thing to do by the rules of the game we spelt it out because you think theres a greater
1,a weak economy the conservative argument is that a lot of bad government policies scare businesses deter investmentstaxes regulation and so on and that
1,the ethical argument why dont you go ahead guest so the ethical argument only applies to the rate of time preference in other words
1,the presidents view on immigration so he weighed in the same way those immigration folks arent going to go for they are trying to
1,ground is more reasonable where and what are the costs of figuring out a good middle ground inferior treatments va hospital example if you
1,these large institutions get into trouble to bear them out and also to eliminate the risk that monetary policy becomes a handmaiden of the
1,dont have control over what you write then it can be changed nightmare like 1984anyone can change it has he wishes no recourse for
1,test shanghaithe citytook these tests and were way ahead of everybody else but who knows who was taking the test in shanghai thats an
1,call that the debt and then the difference between them which is usually a very small sliver in the case of banks is the
1,just want to reflect on the fact that its very easy to overexaggerate the significanceim using that in the nonstatistical sense of the word
1,just used it for numbers and letters and no 3dimensional imagery russ but theres calculus in there guest yes when you are trying to
1,russert passed away from a heart attack a few days ago diabetes chronic illness more things people expect to be treated forchild doesnt sit
1,done before want to protect yourself fed it also holding treasury bills its buying up mortgages traditionally if the fed wanted to increase the
1,reached now i think some of that reduction would have taken place in any event so i dont want to attribute it all to
1,efficiency idea can be copied but little details are hard to copy information leaks out over time walmart has to discover the next new
1,the problem is that we have banks that are of the size and scale in which senior management of those banks despite their risk
1,they are written by the same person no one has suggested that one of those books was ghostwritten under smiths name which is the
1,evidence that it actually is true guest yeah so whats pretty striking is we have evidence from the panel study of income dynamics psid
1,would sit on the counter you could buy it for a penny and then have your drink more nefarious consequence of the raines law
1,as a vast set of linkages and chains is one way to think of it to describe what i mean by the concatenation but
1,since civil war that the government bestirred itself in a meaningful way in the name of racial inequality johnson knew something roosevelt didnt once
1,culture and expectations and nonmonetary forces play are also a large part of the story hayek markets provide information 1945 article but later hayek
1,and has developed after being suppressed by regulators has had some significant market power problems but at the local competition level want multiple providers
1,krugman says its not reduced or disappears just to the extent that the bondholders are citizens of the same country as the taxpayers whose
1,i thinkthis is the way the net is really making us smarter the idea that knowledge used to be in libraries is not true
1,it does so because congress winds up passing laws that instead of actually bind people and direct federal agencies it passes sentiments we should
1,but doesnt marketplace punish the misbehaviors by not buying their stocks both government and market are imperfect but which does better factor agents of
1,that changed in the 1990s was we were in a period when it became more likely that the federal government would bail you out
1,would have frozen up and we would have had a worldwide depression guest i dont know about that last part thats what well never
1,seeming tension between the two of smiths books in tms he says people are motivated by love caring but in the wealth of nations
1,at the end of the book russ well i like to say republicans and democrats are very similar they both like to give money
1,its better to do something than nothing and so although were not sure 100 about this dietary thing we cant just stand by and
1,this is about a structural problem with our agricultural system or our nuclear power system there has to be a policy entrepreneur there who
1,lott when he was senate majority leaderwho can provide the leaders with the substance they need for the negotiation and then to the extent
1,nonmonetary satisfaction draw people into particular tasks random distribution of jobs is not as beneficial for increased wealth russ at 56 would not do
1,of that is created by protections by the state challenge to these kinds of arguments the reason you want to have a franchise is
1,will someone show you how its done 4817 ideas from the book bias social issues short run problems long run problems short run solutions
1,president carter he appointed volker after all but i think here the fact that reagan supported volker during these very tough times is very
1,that it has very large subsidies but every dollar that you earn you lose a lot of money in a subsidy if you are
1,a metaphor depends on young forests and creates them by eating trees down morph the moose nature is dynamic and changing application to forest
1,the global warming issue thats my take on how to think about the problem and again its mushy but i think its consistent with
1,argument in favor of bear sterns is that if government messes them up government has some obligation to keep them alive best solution is
1,think in the book which ive always been fascinated by is the trend in life expectancy over time which to some extent obviously imperfectly
1,is pat michaels hes managed to make money off of it thats not his primary motivation but he has managed to make money off
1,guest water in the area you can get a boat thats one of the markers of true middle class life so you are doing
1,marginal cost of spreading them is really low but even if he doesnthes a consumer who ends up adding a little more weight to
1,look at the examples he gives of how he responds to different sorts of social pressures social circumstances the examples very often seem rather
1,go through this transportation safety administration tsa process if we want to go on an airplane as a classical liberal my preference would be
1,that other stuff and then we added a bunch of new stuff on top of that in the affordable care act because in part
1,world will at least understand they are doing everything they can usually battery lab is top secret this time gangs of reporters production version
1,or some of the basic assumptions of economics within the context of say herd behavior coordination there are a lot of interesting methodological challenges
1,have gotten cheaper but a lot of important thingshousing healthcare educationcrucial thingsfoods gotten cheaper undeniably but those big items which are hugely important have
1,the current world right now where unemployment is about 10 some recently unemployed some for a long time some receiving unemployment compensation which is
1,that really matter this is an ideology problem run amuck detrimental to your wellbeing such a great insightsee it in any child wants to
1,gases in the atmosphere doubles what will that do to the temperature will it push the temperature up by 2 degrees celsius by 3
1,not finish you might only be getting some of this 10 premium and that is not very good for all those years you are
1,revolution saying we failed that time another time will come utterly convinced that the workers can take power keep power never share it with
1,so did it turn out was our friend stevens david souter was sworn to by warren rudman to be a man that would be
1,divergence like high minimum wage and heavy degree of unionization but he doesnt want to point out the whole range of other cartelizing policies
1,we have to do in orderand the same is true on a somewhat larger scale with food so for most of history the problem
1,mortgage payments fortunately i was steadily employed throughout that time but if we hadnt been able to pay our mortgage it wouldnt have been
1,its more like history in the cases that we care about and the applications that we care about and i want to say for
1,they havent accessed the system so they havent used it common sense says you wouldnt want to redesign another system to make them eligible
1,incredible aspect of the book that makes it really a mustread for people who care about these issues as really i hope most if
1,times at least a day the basic thing has to be intuitive do that over and over again next question and in some ways
1,with someone is you lose money i want you to be harmed a lot more than me and of course the reputation harm the
1,wages for many kinds of workers will fall even faster than the price of goods and services will fall as you get this growing
1,fighting among the local lords all the time that the king is a little bit stronger than the local lords but not strong enough
1,yes but that cant really be true because look how weve survived behavioral economics may not be a proper picture of what humans are
1,after the recession had ended in 2001 so a long period of time where the economy and inflation are moving up but the interest
1,for the foreseeable future and well have a completely empirical profession and i see already in young graduate studentsa lot of them they just
1,thats right im not sure heres what i think the disconnect is where there is a logical fallacy and leap like evel knievel trying
1,or in important positions in the financial industry have changed options and bonuses is one part of it but i think its a general
1,the transportation systemwho is going to capture those gains if you put a tax on commuting you are going to make drivers worse off
1,worsening economic climate barbados is hit with the same shock smaller island imports less oil but not necessarily less per capita have their own
1,is and the more you think about these kind of problems you start seeing them in a lot of places and well be talking
1,america is no longer the land of opportunity particularly alarming is the claim that these changes have occurred at a timeuntil recentlyof great growth
1,capita and measured life satisfaction is 08 so its crystal clear today rich countries are happier than poor countries guests the problem with easterlins
1,bonds and euro situations consistent with concern that inflation will take a major leap in the us purely monetary can get a good reading
1,more realistic number guest i think its worth understanding where this 8 discount rate number came from and on what basis say local governments
1,when it makes financial sense for the community as a whole i think that getting the innovation out of government where government is trying
1,or two russ so that will be around the first or second week of february are you worried you are going to lose your
1,as you mentioned the title of the paper is puzzling on this crisis on the anatomy of this crisis i am still puzzling in
1,indexed treasuries has gone down spread has gone up some 3550 commodities political scientist predicted of course obamas going to win because the average
1,not banking is such that if we ever had to go back to a world where banks had to keep all their home loans
1,the two years i spent at the hedge fund i dont think i ever heard someone say lets allocate this capital better it was
1,worried about the economy so if ben bernanke tim geithner and hank paulson were sitting opposite you in this panel what would they say
1,withhold information or knowingly distort what it is thats going on and what i think is keyness point of view but were really going
1,and transport what changes the economy the market crashes in 1929 depression sets in income tax is plummeting barely enough to fund the government
1,there isi think about my own life i think about people around me there are certainly patterns that people get into that are very
1,about how the pathology might work not quite true they didnt make claims of causality they didnt have a medical mechanism for how this
1,should approximate the difference in losses when floods come if the differential is too low people will continue to buy the hillside houses if
1,developing world at the same time there is just no evidence that ive ever seen and certainly not in the data we look at
1,elections that the signs say very little blue background name written in red with stars another candidates sign has a red background name written
1,tell you the truthand the truth is and this is just the way we academics are and ill admit it the puzzle to me
1,who are a higher priority russ well im talking abouti disagree with that for a different reason because i think private charity would be
1,creative use of cardboard that wasnt there 2530 years ago somebody in your organization or in the cardboard world had a lightbulb moment and
1,someone stops and says youve got 3 gallons there ill give you 75a lot of buyers would become sellers so you dont even have
1,russ lets talk about bankruptcy talk about whats unusual about american bankruptcy for our american listeners we dont know anything else for our nonamerican
1,out from under it as well credit card guys are out from under it as well single unitary payers like american express which functions
1,trade theory standard trade theory says you lower your tariff barriers your incomecompeting firms that are not sufficiently productive shrink and the labor thats
1,see it you cant of course those are metaphors for abstractness correct so this concatenation which means linked together chained together connectedthere are all
1,first two years had 7 growth and so far this is 28 and it looks like the second quarter when we get the number
1,it really worth the money consumers pay for them so to those consumers its worth it but in health care consumers directly pay for
1,is that your paper has a line that i dont get to encounter very often which is tellus of athens did not shop at
1,point in time one would understate the actual size its sort of tending towards because as i mentioned earlier the population who go on
1,who is on the other side its extremely ineffective and they dont get it guest exactly so libertarians feel like theyve played the trump
1,that theyve ever recovered those numbers i know for the next two or three years they didnt come close to recovering the numbers that
1,is something i call the barbell in the the black swan where i showed that a portfolio that has 90 in treasury bills and
1,meeting and it is an opportunity to expand the economic welfare of the world and what i did in that paper was just look
1,latter political economy driving a lot of these things interest groups in general often not capture per se america getting increasingly better at lobbying
1,also ask questions though about do you borrow money do you loan money do you participate in microfinance of the grameen bank sort it
1,transaction or i would like to have it in a form that i can read or you cant follow me around with cookies and
1,was a loss of 63 seats for the democrats what happened and why did those models fail those models failed because they essentially built
1,could be true but dont software startups work just as well in austin texas or other places than silicon valley is it really that
1,of a single sandwich some obvious ways that might happen facetious examplesif making one loaf of bread small oven might knead the dough myself
1,then they are talking of a real pittance russ well i think its a great examplewell come back to this a few more timesof
1,do them every week reverse brainstorming boss says you will have your best ideas outside of work and please remember them write them down
1,visionary among the education scholars or among the board membersi forget which it wassaid you know you guys are being way too narrow about
1,going to have as high sales on that product other reason unique to the fashion industry is that there is a very fast cycle
1,down 1300 banks go down in 1931 primarily starting with the agricultural regions 1931 catastrophic worldwidea lot of bank failures in europe in the
1,it could be true but they cant prove that theyre true they cant confirm their suspicions and ideas in social science very difficult if
1,involved where if you fold someones parachute you may be asked to jump in it jump using it so you have this so theres
1,have stolen it cant copyright a joke though the way you tell it may be unique people tell this joke about the pig with
1,meeting they were adopting a policy of targeting the aggregates presumably continued that policy until october of 1982 when the misbehaving aggregates caused them
1,challenge through nonmonetary cultural norms voluntary agreements standard way economists look at the tragedy of the commons is its going to be ruined species
1,all its not that i got threats to my life i fully understand why they feel they should do something useful in life i
1,this argument that fisher is making fisher is saying that great depressionshe is suggesting that large contractions of the economy1873 1907 1920 1929 you
1,trivial solutions you need to play some ping pong lots of ping pong 1008 russ now somewhat paradoxically you also argue that in some
1,to do and eucken was very lucky not to be arrested during the war because he was friends with a politician named carl goerdeler
1,to us edition of homage to catalonia said of orwell that hes not a heroyou could have done this too richard posner attackwhat do
1,imitating can you think of a time when you mimicked would a tyrant ever mimic what would happen if you mimicked a tyrant lots
1,it on about the 7th page of the google search find somebody who says you need to throw out that folder go to son
1,else what is rationale for getting the budget next period 634 truth is important romance is dangerous when it involves peoples lives elusive quest
1,i dont think so they should just cut a deal at that point russ and cutting a deal would mean guest at the very
1,their inside is not meant to be displayed to be seen its the same thing with steve jobshe had the inside of the computers
1,which he developed which we use to this day he wrote the principles of economics at the end of the 19th century so thats
