1,bitcoins without my consent if they can take your computer physically take your computer that holds
1,do anything to damage the outside of the baseball that was done within a month of
1,do other things with their grain they could eat more bread feed more to their livestock
1,futility challenge idea of hidden side is the beauty of the market bastiat decentralizes power not
1,sudden people have stopped wanting stuff intuitively i dont find that a very satisfying description for
1,russ roberts but i want to say one important thing which is ive had a mixed
1,not a good idea thats not going to happen and thats where we might really differ
1,out to brokers anybody can do it with no brains 5622 russ but im long beach
1,even greater no way to evaluate those two claims germany korea natural experiments otherwise use intuition
1,and bust which is a little bit hard to tease out because its one of those
1,theit works future it worked if you remember doing searches back in those days unlike most
1,not as if the fan fiction is taking something away from the series its only increasing
1,difficult is that who really controls the bargaining that goes on who are the people who
1,winning and the reason is republicans have winnertakeall states democratsill give you an example on super
1,are so my strategy is i go up and down every aisle thats called snaking im
1,that in the book fairly extensively point number one most experiments in fact all that i
1,peaceful labor settlement the last time out interleague play oh horrors im not against the designated
1,golden handcuff to keep them honest just the other day i was talking to people at
1,is036 intro recording date july 24 2012 russ when you combine the public and private expenditures
1,at least some will be behind in far more productive farms and thats how development works
1,system and bank money so as a result of the two weve had the total amount
1,sectorentrepreneurs looking to fund investments or households trying to savewould love to have on their balance
1,about the right kind of nothing thank you for listening 002103 rr our next speaker is
1,room even between 2000 and 8000 potentials include becoming more sophisticated organizationally and more specialization on
1,people argue as if culture and nature and many thingswe evolved to do culture it is
1,to monitor the labor force that was one route to mobility another routeeducation or trainingthe route
1,class where they understand nothing they are in fourth grade they cant really read they are
1,im still getting emails from young people who read my books tremendous joy books i write
1,story differentiation of product commercials tell stories rather than just sell product trying to get you
1,higher income they get a bigger dollar benefit obviously from that proportional rate cut but my
1,in those years in the decades before baker v carr was wildly out of skew with
1,re my point 013155 rr my basic argument is that we as economists dont have the
1,us constitution or might be thought toand we have a lot of experiments going on right
1,are constraining themselves or have moral power through invisible hand that affects us in our breast
1,of all possible reasonsto introduce protective tariffs which were championed first by alexander hamilton later by
1,so instead of 75 basis point margin get 100 basis point margin could be a factor
1,because we are organic we also keep some of the land in cover crops we build
1,company where did the cable companies come from they are voice over internet protocol voip but
1,huh there also might be in the long run changes in land use greater density russ
1,start even when the program is not enacted youve got that program then the standard way
1,you want to set aside today to fund that cost financial markets tell us very clearly
1,being laid off obviously and we dont know whether the hours worked are low because people
1,ideas that hadnt appeared in his earlier work to his belief system two other comments one
1,him of helping his wealthy friends at the time g w bush raised marginal tax rates
1,the ability to do business with anybody on the planet but how do you know who
1,know thats making me think quite a bit as im sitting here i think the measures
1,the help living across the street because now we dont have car problems they just walk
1,dont know what to expect who will be bailed out who should you invest in toxic
1,week assuming that you are right and we dont get to the armageddon the three things
1,subject and it was shown that there were some price or wage rigidities the veil proposition
1,other people have suggested sort of similar things so i would not claim sole authorship of
1,dont want to find themselves sitting on a couch with holes any more but their wages
1,industry the costs of me doing it what im giving up by expanding or going into
1,shoving hundreds of thousands of kids out of management schools who have confused concepts of management
1,sugar and putting up a barn we are aware of the recipients gratitude we can envision
1,better what do you mean we cant fix terrorism go fix it thats a perfectly reasonable
1,or truly so there are some insects that are social that kind of gather together and
1,youre not even entitled to a recent explanation for why the outcome is correct if i
1,wire and only copper wire unbundling and bitstream regulations that said yousomeone who wants to provide
1,laid equal blame on france and not just put the burden on the federal reserve of
1,64 million in capital so were fine because weve got 10 million in capital weve got
1,decided they were risky readjustment of asset portfolios is real not nominal but will there really
1,my job russ this is an unpopular position to hold that youve staked out in the
1,of business why did such a small sector have such a destructive effect why didnt bear
1,the doctor and theyll be diagnosed with some disease state that results in some clinical treatment
1,calling these things financial crises they are really asset market crises and they happen on the
1,policy of lender of last resort so it went in the spring it helped bear sterns
1,assembly of the athenians would be called in the center of the main city of athens
1,costs are extraordinarily high it costs about a billion dollars to create a new pharmaceutical the
1,get into the journals more easily russ so one suggestion is to have a journal of
1,best overall consequences consequences the way an economist naturally thinks about it is best summed up
1,respected voices coming out of harvardalesina robert barro we have this feeling that when roosevelt intervened
1,money teach more people than they did a year ago and the whole concept of what
1,that fact it boggles my mind but what im thinking of is some way to test
1,you know russ we threw out the fdci act of 1991 complete bananarepublic style in the
1,shouldnt get too hung up on the testing per se i think that testing gives us
1,of how economics works generally but if its not the case if it turns out that
1,the money came from all of those kinds of things essentially this is all in reaction
1,is an area that you didnt find anything that went against the received wisdom guest yeah
1,compared to equivalent nih scientists so the nih scientists produce fewer home run papers but also
1,allow them to continue borrowing dont allow them to pay out and the creditors are very
1,you need to try to strive to get back to the 7 lets put the buffer
1,set up a committee to lend and they recover loans and so on ironically the same
1,government would give them electricity discovered that there was some other reason gas wasnt selling 5552
1,cant decide whether republicans have better ideas the democrats whether they want a president who is
1,habit of talking to our inside group and then when we take that language and confront
1,harrington a colleague of his they set up this video game company but what is astonishing
1,and try to associate yourself with these complex views of different individuals is telling in its
1,company but the moment you create multiplayer online realtime video games effectively you put together a
1,we know about smith about where he lived what his personal life handful of works we
1,among both young and male folks so it wouldnt surprise me that a disproportionate share of
1,will be freestanding public sectori think in one of the chapters i talk about water and
1,smaller pie and so thats the original driving motivation of that theory so he comes up
1,in ways that after a while we come to take as reasonable but not so long
1,the fed youre an economist one economist says in 2008 we need to spend 2 trillion
1,that cleared the market there was no excess demand and no excess supply differed from thatargued
1,do what might you do what would be your announcements and actions that you would think
1,i wonder since we dont know where that level is for most of usyou should probably
1,dont have any money judge discharge my debtits a payment plan and so payment plans you
1,works bob frank ill agree with russ that the us government doesnt function really well there
1,are in the future so russ i think hed say guest i think he clearly does
1,my life and if you are hayek saying that of keynes thats a pretty big thing
1,types of conservatives fiscal sympathetic and blue collar workers who were socially conservative but who primarily
1,behavior now and it affects how you measure the impact because if change has already taken
1,just sits in the bank there are times when that keynesian worry about savings could be
1,computers play great chess first of all i would claim there are actually two games there
1,into a grocery store this is how much sugar is in a soda in the hopes
1,lawyers proposals at least to give them the best economic arguments in favor of them the
1,per se not about the american economy in 12 years but about the human enterprise as
1,to and we should absolutely give them that permission but you are rightboard members come in
1,me russ i know they come from the banks i know guest the banks made them
1,but not always teacherstudent relationship counts for a lot best learning takes place when we respect
1,it a good shot and then the quote continues he said hed done ithe meaning the
1,your grandmothers social security benefits etc all the medicare medicaid other spending obligationsdefense spending paying for
1,general motors gm is good for the country usually not especially right nowold quote someone being
1,thats very hard to tease out of the data so thats a problem with that textbook
1,that basis you put in place both public programs and public protections which make for a
1,a country it might benefit its questionable whether the poor farmers will it could be the
1,germans who had been back in germany the last few years baseball is the american shibboleth
1,it these days theres a lot of talk about concussions boxing is less fashionable its part
1,how do we go from the world we are living in now to a world with
1,addition you have things like the taxes where if you are gambling that theres going to
1,ugly and therefore i want the unseen pig in this case a unicorn to solve these
1,in what we see is when we look and see how markets actually function its we
1,very healthy market consumers want to get in on ittwo housesbankers catered to it greenspan icon
1,they dont have to go to the arbitration committee how big is it total of 15
1,its thought of as really a byproduct of enculturation that its really that you develop a
1,because all theory is simplification doesnt mean that all simplification is consistent with good theorizing to
1,be an unexpected outcome that would allow my net borrowing to be other than 0 meaning
1,and the reason i dont think it is fully appreciated is the fact that the cost
1,stuff become less prevalent surprised by how easy it was and how great you feel brainwashed
1,half pint of blood by midnight her fever is unbelievably high he takes a half pint
1,because its a flat tax and those rates have risen over time so you take that
1,i dont remember reading in the book is that its hard to make intimacy better over
1,districts to the point where many are larger than that maximum efficiency all you gain is
1,other things that are going on in the economy like i dont know the great recession
1,tranche or a particular bond that shorts like john paulson felt sire was going to blow
1,years of us housing policy theres a lot of interest in getting rid of the mortgage
1,case it just means insurance isnt really worth a lot to those people at least the
1,your familys life and all that think of this as maybe that moment for 3d printers
1,and they talk about it but its not part of their research really the closest thing
1,enterprise and i think one of the things we learned from that perhapsim going to give
1,of people from their college experience think of their favorite teachers as the people who were
1,arguments for the free market system cant be about productivity and graphs russ getting rich guest
1,all agree its a good policy that does not mean that that policy does not cost
1,way i think different sports have different sets ofif you ask people what constitutes correct behavior
1,similar forces why would it be that this one group corporate boards and ceos are corrupt
1,gallons of biodiesel or something which we dont make biodiesel we just burn the oil straight
1,years as a young adult yet i wasnt in any socioeconomic sense poor yet there are
1,four pillars policy major banks arent allowed to merge with each other view in the wake
1,system it could just be a mistake no its not a mistake at all influence of
1,and they find experiments that in fact are binary by nature or where a variable is
1,need to do something about it dave ramsey effect time management coursesinspiring have benefitsprivate voluntary selfrestraints
1,intensively whatever they can do to get by with less workers but still satisfy the customer
1,for letting the price levelit didnt fall very much its not like it plummeted like it
1,banks now the basel system thinks about capital requirements using something called a riskbased capital system
1,do this and then maggie would ask her questions to nikki and nikki would ask her
1,roback robackmorse 1984 regulation jim crow laws limited labor mobility at the expense of blacks eg
1,of crowds many mechanisms by which banks can overcome the madness of crowds distinction banks can
1,others backs on the outside libertarians like those who throw brick through the window but maybe
1,something catastrophic but not that terrible it would be something that would impose pretty big costs
1,spending on health care but people obviously dont seem to pay as much transportation as they
1,of different breakthroughs hes the head of research and development rd for lilly and he gets
1,in a more market direction where appropriate or we are just going to make it more
1,of jan 2009 jan 30 il just voted to remove governor institutions includes cultural norms political
1,idea that one source of computing would know so much as if data would be the
1,raw materials come from the united states but the idea of mcdonalds does and its not
1,been brought about by an omniscient central designer but we only use that language because we
1,institutions in competitive industries like labor and agriculture and the moment you start in fact to
1,by the wars driven by the reaction to 911 by the invasion of afghanistan eventually by
1,the measure you would use if i said to you show me why that wasnt so
1,it in 1968 russ yup guest and we didnt clarify the extent to which it was
1,more intelligent improved navigation communication between machines will happen in the background instead of having to
1,have gotten fewer lowskilled workers in recent years and finds that in places where lowskilled labor
1,the researchers discovered that even small consumption of wine and liquori think as little as one
1,area and disagree with you on another so i think its an incredibly important distinction when
1,same teachers the ones who teach in government schools and ignore most of the children and
1,failure is honored there guest and to an amazing extent really if you think abouti was
1,apart between that period of financial activity and the stories weve been telling guest so what
1,or 1780s in england real wages are not going up at a high pace until the
1,danger that some horrible person is going to come and abduct your child do terrible things
1,ideas just to take one example the change in retailing over the last 50 years walmart
1,to get people to actually focus on russ yeah and its really hard to tell somebody
1,lung cancer and maybe if we unplug the pharmaceutical industry that wont come about and thousands
1,discharge the important functions of the day so thats a classic case in which on the
1,crossing an uncongested bridge is 0 and so that person shouldnt be charged a price russ
1,want to start with the role of training and the role of practice in creating greatness
1,and preemptive justice which comes straight out of george orwells great dystopia 1984 but most of
1,guest absolutely so just as a sidebar i visited the swedish central bank a few times
1,able to persuade people that in the end a pot of gold for one is not
1,places kind of attract the type of person who tends to vote for the left and
1,compare the pisa which is the program for international student assessment which is run by the
1,legal system it had never been devoted solely and exclusively to the protection and organization of
1,of the dice that these losses in the us housing market destroyed your legendary company simple
1,partys representative one of my favorite books of all time robert caros biography of lyndon johnsonlyndon
1,he was no longer drawing it as a contrast between natural and social sciences but instead
1,they should be illegal so lets put all those things aside lets suppose that all he
1,per gallon in the car you are doing the same thing as decreasing the cost of
1,here are generally not happy with our government we are quite suspicious of our government i
1,a consumersovereignty oriented society would produce how are we going to allocate our resources theres all
1,would have been they were wrong they did not explain the business cycle well methodology marketing
1,war and peace to a constitutional amendment to sort of daytoday business whether they should raise
1,the efficient allocation of capital does canada pay for the decisions that they make in the
1,united states particularly in the urban setting of new york city he appears to have been
1,big commercial banks in the ny district and his peer group and the people he relies
1,few major cities of that size in the world that had a private bus system a
1,story this is something that dominated the media agenda that then members of congress felt like
1,about it we dont find it so virtuous guest well weve got to be practical so
1,would use it for his or her own flipped classroom you take class at a university
1,all of them bewildered about how they can find a way out the good news perhaps
1,to call back and say that you are probably not going to be working here very
1,arent so liquid when things get better i find it remarkable that ispeaking for myself now
1,i was an investor in medstory russ well weve heard of it guest i was an
1,data and confirmation bias charlatanism fan of ed leamer is our scientific knowledge reliable prone to
1,original structure on the grounds that when you are worried about excessive concentrations of power you
1,these horrible awful pointlessthen your conversational your forum is broken you need to fix it thats
1,i think underlying thatthe easiest way for me to think about this is steve jobs since
1,stevenson democrat split vote president on one level and congress on another doesnt begin to develop
1,your forehead and its a very important part of the brain it plays a crucial role
1,add a little thing here or there dont want to have a whole vote for every
1,revenues to invest in operations in china theyve authorized a number of banks in hong kong
1,a lot more time on long investigations saying of the buddha the things we dwell on
1,to buy tickets from a strangerwhat if ticket is not valid anecdote ticket scalper claims game
1,example wheat a tax on wheat would be entirely on consumers if you put a tax
1,small incrementalmarginal as we might saychange toward the different level of methane emission guest yes i
1,the more likely youll be featured in the nytimes the university likes that so theres a
1,started to drop and dropped substantially a bit like the tides raising boats these are households
1,the employees were getting more than other unsecured creditors so in each case it looks problematic
1,work in this case because its such a low number but applying it foolishly a mere
1,doing something and yet in many waysand you concede that the program had some positive effectsbut
1,york or for the profit the potatomaker can get out of love besides the person who
1,dont expect businessmen to worry about pollution because the pollution affects other people not their business
1,more aluminum not because people care about the environment but because its in the selfinterest of
1,truck transporting a very small selection of produce into the city to sell it in an
1,in capitalism and freedom guest if you go back to the 1920s there was something called
1,with the women students you had to be building them up and encouraging them and with
1,england for example it was quite difficult to show up in a town in the middle
1,actually mean that in the most literal sense i think that people are addicted to the
1,my god other people are using that model theyve never noticed you definitely get a lot
1,that if it starts to alter how you do science and the pressures on what you
1,burned and killed and its interesting you mention the netherlands because i think after the spanish
1,if we phrase this the right way rather than saying you have to pay for that
1,example when the loss occurs it only shows up in the bookkeeping when you recognize the
1,and walk away from the mortgage that is known technically as a nonrecourse loan meaning that
1,get you some money the language that they use is really odd because i dont really
1,next to you says ill bet you 100 bucks that 2 people in the line have
1,to answer to or coordinate with russ you are not talking here aboutyou talk about these
1,the way they are structured in economics education the multiple choice exam the marginal rate of
1,little transaction that you do its treated like selling property and so theoretically you do need
1,farms and sent extension workers out across the hills to teach the farmers proper planting methods
1,are reshuffling the children around everyone wants their children with kids who are smarter than their
1,would still be there so the point is that unless we reform the system we are
1,own myself so the fact that you can think of other people who helped me or
1,but he persists and he makes it and lets be optimisticlets say he did learn and
1,people dropping out of the labor force not so much new people getting jobs so those
1,is a sense in which keynes invents macroeconomics what is that sense he just started looking
1,guest on econtalk with a similar but not quite the same name as yours marc andreessen
1,but this is what he told methat after the exam was over that milton friedman had
1,he was a delightfully gracious human being russ well we were going to talk about rawls
1,econtalk interview where we talk about this explicitly the idea is simple the keynesian multiplier as
1,tomorrow is election day in the united states a week has passed since hurricane sandy struck
1,a vertical stack do that to perfection standard view of that is that apple made a
1,google people dont seem able to look to the past and see that in the past
1,are calculated have been negotiated in the past in a way that a lot of people
1,in the 1950s is looked at as a beacon of what planning can do other cities
1,can be in favor on moral or even symbolic grounds but impact on material status is
1,money changing hands other folks working literally 24 hours a day8 hours on 8 hours looking
1,things reset in a few minutes what had taken vandal 2 hours reverse vandalism also easy
1,it isnt true guest maybe its kind of a valiant effort i dont agree with nassim
1,the entire economy if the fed behaves properly and wisely shouldnt be a problem can have
1,reduce the number of resources that we have in this economy it reduces the number of
1,i think noxious markets share to some extent or another to paraphrase a line from tolstoy
1,who knows no comment guest yes maybe who knows i agree but if that were to
1,different approach for me the reason i reached out to you in the first place was
1,had recently built a beautiful new stadium comerica park which is a great great stadium and
1,capitalist is china guest well it is very capitalist but it is not capitalism as we
1,have are the same as americans would have in fact they dont immigrants typically are better
1,well enough to explain it to a nonspecialist i think that in fact there is a
1,authorities about what would happen to the rest of the economy if it failed but eventually
1,fed will remove those reserves in time worried about it politically talk like theyve got a
1,morgan chase and others took very risky bets that turned out to be riskier than they
1,you have 5 of them and there can be this you know what the payoffs are
1,survey cps gets that information so if im trying to figure out whats happeningi just want
1,the money the food often tastes quite good but is it worth 300 is it worth
1,i look back at the last 70 years of thinking about the firm im not sure
1,the same way those immigration folks arent going to go for they are trying to straddle
1,government less so well see could happen its a fabulous idea 923 russ you started off
1,prize didnt produce a groundswell of phd students using his work to write their theses i
1,modest of course but certainly the ability to defend the nation from attack i think its
1,got to make the decision and incredibly quickly using the local information he has evaluating the
1,us they are keeping it with us because there is a lot of liquidity out there
1,about 15 so youve more than doubled the size of state money but the problem is
1,they have guest the reason for doing that is i had become disenchanted with the progress
1,highpoverty school does and how low the graduation rates and how nothing we have done in
1,it again out of obligation or worries about your future ability to get credit but its
1,suspect but dont know that many of the people opposed to the stimulus program would agree
1,today that we dont experience today and it really couldnt have been done without widespread literacy
1,mediocre relative to the rest of the world guest i think this is really one of
1,pleasurable sensation every time they go near a rib eye russ yeah you hear an aria
1,it at some point look back on their life with regret for whatever reason the question
1,one of the reasons stem pays well isthey wont but thats really a challenge for people
1,it and ever the wit he replied well who said it was unexpected he was being
1,stigma from borrowing from the fed such an institution normally with adequate liquidity provision to the
1,state to pay so in terms of numbers what we did was we added up the
1,you see someone getting into a car and polluting does it make sense to say you
1,lower the price of safety which causes people to take more risks 617 what were the
1,8284 sacred laws of justicesome of best writing so far you think more about yourself than
1,hayek lines up for his final conclusive moment and he says the lesson ive learned is
1,they had to do is block canal development and in fact the british merchants in the
1,again and he also appointed some chicago phds over to the treasuryberyl sprinkel for example had
1,it doesnt have as you said a lot of casual intuition about say how to be
1,whole range that we find discomforting as bystanders not as transactors clearly we both understand and
1,dramatic money market fund reserve primaryfirst money market fundlends lehman hundreds of millions of dollars during
1,their truck with plywood after a hurricane or a tornado and travel 400 miles but the
1,would go abroad and they would find that nobody took india seriously so the indian politicians
1,increase in the future william gale at brookings politicians have two ways of looking at the
1,fannie mae bonds in the hundreds of billions of dollars and not worrying if its going
1,minor but now he cant get financing because thats the kind of thing you cant get
1,generally as an aggregate you have to sometimes look at pieces of it correct guest exactly
1,are somebody who is thinking of buying a major durable good such as an automobile next
1,learning there but they dont provide metrics of learning or incentives for learning or feedback on
1,to work a little bit at it but sitcoms are just supposed to be easy right
1,is done by bankers gone wild its the same difference and thats the original aldrichbrandeis combination
1,to produce profits is to lower costs and provide services more cheaply other way is to
1,times that of north korea so clearly institutional differences but project of going to iraq and
1,drugs or for a variety of reasons think they are bad so they support all kinds
1,hampshire you knew he was in trouble so if obama even gets a reputable opponent thats
1,more in cuts but the more important thing is at the end of 6 months there
1,is other ways we can change our rules for changing rules stockholm is an interesting example
1,given and celebrates consumer sovereignty so anything that starts with greed is good is wrong its
1,not primed in the primed group theyd be given some exercise in the exercise words like
1,lightbulbs dimmer so that you can save some energy but then the screen is dimmer its
1,two features of the safety net would explicitly by statute have become under our proposal unavailable
1,an issue of which is better and which is worse i think whats fascinating about your
1,then some bigger chunks and this charitable deduction is an example where they picked up several
1,cut with bankruptcy rules with the car bailouts with bear stearns corporate law rules corners were
1,applied to all those regulators none of them russ im glad to see that your innocence
1,that keyness most important insight wasnt listened to economic consequences of the peace treaty of versailles
1,their own interests i dont think there are idealistic people running the state i think there
1,is 10you said the return is 10 if you dont finish is it 10 if you
1,even if we dont understand it perfectly if we wait till then it will be too
1,would be a good thing or notbut if you are going to sort of you say
1,or a couple of times a week and he had one student and he taught the
1,british empire he had seen the ugly side the masterslave relationship as nietzsche called it and
1,very worried about deflation in this current crisis because theyd seen correctly that thats what japan
1,preexisting in the case of the researchers which is a very harsh statement and im not
1,led the whiz kids at the ford motor co and discovered you could do marvellous technical
1,a place where there is not very good sanitary amenities its not going to help your
1,rate of interest started to fall it wasnt at zero yet it was about 2 when
1,as i point out the only other major institution like that is prison right time served
1,theres an enormous emotional toll on folks but its not quite as bleak as you are
1,40 and a guy comes along who is in desperate straits and says ill pay 50
1,most of us cant lie very well if we are in an environment that rewards us
1,male that enters the workforce at age 20 or 22 is making 19 less in real
1,recognize that loss so when i do this with a class i ask so what do
1,those troubled assets but among other things allow it not to pay 100 cents on the
1,that permission but you are rightboard members come in and they say were going to run
1,ive been interested in china very superficially for a long time i was very impressed by
1,falsehoods for the protectionist cause just keep repeating that the chinese yuan is undervalued or the
1,alternative theories had taken over marketed better keyness efforts of the 1930s schumpeters work on business
1,transaction costs its a system which couldnt exist and therefore its quite unimaginable russ yeah its
1,to do with the fed but had to do with a worldwide glutexpansionof savings that argument
1,right things to get us out of this and then the other one is is there
1,the lottery and now they get contacted presumably by some health economists or the state of
1,lifetime trying to invest their 401ks or iras generally overwhelm their decisionmaking capacity i think thatsand
1,firms that were large enough knew that they were playing with house money either i would
1,the value of intangible capital is accounting for the rest and we see large declines in
1,find including my research on how it is that people from weird cultureswesterners like usare different
1,conquer one bit of territory and you move on to the next i claim that actually
1,the infrastructure and to a certain extent it appeared to be a successful way of doing
1,time limited the authority expires in probably 2013 second the debtlimit increases can only be for
1,tools like 3dimensional 3d printers but also design tools sort of analogous to the desktop publishing
1,favorite courses in college but i think that a good beginning a good college economics textbook
1,the freeriding problems by making it a little bit cheaper but it seems to me on
1,guest i did so i think we have to be careful about what we mean by
1,how this potential for personalization customization ties in with your work in the long tail how
1,very good question i give some evidence that there was influence from economists running to the
1,school in the us for example measure of closeness to global gdp in africa you are
1,know neuroscience doesnt seem to be able to describe it at least in terms we understand
1,revolution of computers and technology of a recent sort in around 1960 which i suppose is
1,basic idea is you dont have to hold as much capital if you can create an
1,guest yeah its an extremely modern argument so the market price is what it is if
1,hid the code in the name of keeping the profit stream metaphor cathedral and bazaar fred
1,and when you ask aboutoverallwhen you ask about an individual thing what they like is stuff
1,of technology history differs quite materially from mine lets talk about the steam engine because i
1,that people who are recently bereaved show up as depressed if you give this test to
1,munich in 2003 by some accident had to give another version 12 months later in new
1,the money russ but what does it mean technically to underwrite the loan guest underwriting is
1,nominal increase in price that they bet on they bet on the real increase they must
1,2008 and where we were in 2010 2011 and today the losses are far far less
1,monetary history of the united states cowritten with anna schwartz was decisive in bringing the world
1,paper doesnt bring anything new except for this concept behind it and thats as follows i
1,you are really concerned about the carbon dioxide then how can you create energy that is
1,your papers is how small the changes are compared to what you hear and i think
1,potato chip put the bag up on the top shelf very far away so you can
1,collected works of mises which liberty fund has been doing the selected works of ludwig von
1,countryside so this is what they were arguing aboutin the politburo in the central committee learned
1,the two sides will actually join simply for development reasons like would it be better to
1,that resource waste exists and it is the result of constrained majoritarian government in the united
1,that with education with so many aspects of our lives if we are doing it that
1,at least a 13 debt to gdp they forecast 3 forecasting maps one0toone with debt the
1,they are nclb has had a distinct focus on the bottom end on proficiency everybody should
1,so this is something that i worry about related to the issue of climate change where
1,hastened it whats alternative theory of what business cycles and inflation would look like under free
1,ed it just doesnt pass the sniff test for me to start with guest right russ
1,a specialist its very narrowly defined and as you point out the gdp statistics have a
1,new law schools and having current law schools get smaller obviously that would enhance their salary
1,and there is a whole series of people who started tweeting in character as characters as
1,live will have a lot more buying power the neighborhoods where bank borrowers live will have
1,couple of the examples you talk about in the book lets start with compensation so it
1,lots of things guest yeah you might very well do a better job than i could
1,of information is misleading once you have a theory in your head you are going to
1,and his colleague jacob viner who worked on international trade and had done actually a little
1,what happened in the past is going to continue into the future whereas someone like ehrlich
1,need government theres lots of things that we cant do very well with just relying on
1,as a corporate litigator that were offered so what happened was that steve had been drafted
1,usually most of the other researchers working in this area are either working with tax records
1,in the book very eloquently about how archaic some medical school curriculum is how resistant medical
1,buying paying interest on reserves keeping short term interest rates low buying up these assets above
1,injuries that many of our young men suffer but often carry with them for the rest
1,more enables the economic aspirations to be translated through the ballot box in my opinion more
1,when americas competitive advantage was dissolving in the face of patents being filed by people all
1,biases enjoy rant by a fellow thinker political science friend best predictor of your views are
1,blog about the role of replication in psychology i was getting emailsi was getting quite a
1,but its still not a lot of money but she knows this right she knows she
1,nominated in the republican primary and what we have now is a more complicated electoral system
1,saying well well do anything because there are lots of things that you know dont try
1,to hit the ball on a slight uppercut so that it carries hank aaron was not
1,and oil for a flavored one youd have a secondary or tertiary sprayer that would happen
1,sort of corporate greed or corporate governance problems so a fairly competitive a very competitive sector
1,worry about it face to face might have felt embarrassed to ask for the money also
1,the southwest airlines and saying look i can give you the same thing with a little
1,if you dont finish is it 10 if you go for guest yeah the premium russ
1,rich and they are supporters of the commercial economy of course because their fate is tied
1,way this is going to the hsbc debaclewe cant actually punish them when they do criminal
1,apparently legislators never do because they want the credit when they raise the minimum wage they
1,do thatit appears corrupt so instead get handsome lobbyists and trips to vail extortion not so
1,devoted to the ssdi program so after you work approximately 5 years at a fairly high
1,15384 something a little imprecise my other question is do you want to make a prediction
1,got rich excellent social purpose microsoft case in 1998 at the time everyone just knew microsoft
1,having been reported by the pew foundation which has studied this issue and others if you
1,types of social conventions they say theyre not going to talk about that but that we
1,and so checked the factual basis what you had said it is actually true the dairy
1,class first and then came to the class for discussion and elaboration not watching my butt
1,thing that struck me about the eli lilly incentive is that the rewards are not trivial
1,win you are going to bet that you are going to lose but its easy for
1,bill republicans slightly better as an academic you try to have not too strong a party
1,three pounds of meat that even over thousands of years we in a sense outsourced imagination
1,even in the 19th century and the second argument the bernankestyle argument in particular which by
1,the same thing as barnes and noble was now suddenly not able to make it and
1,the roulette wheel so if you get the book youll enjoy those sections but i want
1,economicyoure an economist the economist eric hanushek ran a 40year analysis russ many time guest on
1,presumably im no expert on this but im guessing that banks would have neighborhoodbyneighborhood rules of
1,thousand autonomous local sovereign units over a couple of centuries ended up merging into 7 and
1,wikipedia and culture weve thought of it as commercial culture like pop music movies most television
1,going to cause inflationlook how stupid they were they were crazy they were wrong it didnt
1,much more expensive than it would be if we didnt artificially restrict the supply response 4037
1,are naturally attracted to each other and if they hook up and transact business or develop
1,not like when i am critical of some government policy you agree with but you recognize
1,that there is such a thing as an autocrat but of course my favorite counterexample is
1,aware of the importance of relatively secure property rights you are going to have social stability
1,take it to the place where prices were low and thats where he would buy what
1,doesnt convey anything gunnar myrdal nobel prize winner social democratic economist wrote objectivity and social science
1,that out of a specific study they are relatively effective but not 100 effective shock therapy
1,that some of these things that sounded totally wacky when he first said them turned out
1,sitting that is keeping chaos at bay i just dont believe it 5630 russ let me
1,meticulously enough to get a reliable answer so one of the things ive said weve done
1,job improves you ethically were all selfrespecting capitalists owning our own human capital every man is
1,just to take an obvious example expanding medicaid coverage which is part of the affordable care
1,think if you would have posed this question to a 19th century banker even j p
1,going to affect a lot more workers than just mine bluntness about various redistributive measures issue
1,himself would later turn on these poems he hated september 1 1939 russ hmm guest he
1,planning this is when he starts writing his works on economics and knowledgethats the name of
1,up doing for them actually had nothing to do with global warming and since then my
1,have only become so in the last few decades successful transformation in peoples ideas in some
1,could have historical incidents and this would be the equivalent of trying to figure out what
1,public health people are saying they are horrible its a scourge on humanity they make people
1,becomes the norm of society do what is expected decency indecency bodily pleasures sex might be
1,is invested in when future reward is promising intellectual propertyideasanalogous sensible division into public vs private
1,stabilization market economies dont ensure continuous full use of resources secondly public goods that is goods
1,an eye on each other so i found that peer monitoring idea interesting and useful but
1,doesnt get broken if we just left that to your local retailer theyd be just throwing
1,a doctor and get preventative screening and so forth they have some results on health outcomes
1,june the final bill went to hoover june 14 on the following monday he signed the
1,out to be a pretty high price tag for reaching almost no conclusions whatsoever on how
1,banking policy that explains it either they didnt have deposit insurance until much more recently than
1,it was crucial to have a solution its not clear that that is ideal per se
1,a graphics program open source projects typically start because somebody has an itch if theyre good
1,of antitrust 2824 challenge of regulation cant have it be flexible because then it becomes discretionary
1,russ and the wageprice controls how did those manage to get approved despite the quality of
1,restraints on power but also it needs to be responsive to a broad crosssection of society
1,once and wait you have to keep tending the tree thats where the problem comes as
