1,data some are notthey are just pundits or smart economists who are talking about this
1,watching people take feedback and inferring whether they are good at it we should just
1,simply saying that would be a more plausible reason i would think russ mark twain
1,save when they get married most estimates are something like i think its like 35
1,the square root you just talked about guest no not even doing that russ you
1,on russ sometimes theres too much information guest yeah there was too much information and
1,for the first 450 years of the newspaper business it was a brutally competitive business
1,middle class we hear a lot of talk about the middle class as disappearing colleague
1,about credibility important lets come back to that the reason i like rules instead of
1,an increasingly dynamic place you want to make it as easy as you can for
1,get solutions but they will all be the same solution because the people have been
1,some austrian in him im sort of conflicted by this part of the conversation 2714
1,benign interpretation is these guys might not know of each other i think thats the
1,to pay as much attention as you and i would to what fields the students
1,silicon valley and they are struggling to find people with the skills to develop computing
1,the best you can 1535 1501 before we go to your particular work two special
1,the kind of innovation that has all sorts of benefits for jobs is innovation that
1,strangers they would be able to give a reasonable guess that would be correlated with
1,poor and so the second thing that a medicaid program can do and this varies
1,fulfilled highproductivity employment opportunities have expanded and structural change has contributed to overall growth but
1,to say something about sleep and life by comparison and i think models are like
1,lots of free reserves building up in the system and the fed was very nervous
1,just to buy the land for your corporate headquarters is enormous the salaries youve got
1,are the original equipment oe the original equipment manufacturers are the ones who make products
1,bewildering because it does go against their arithmetic preconceptions of x divided by y if
1,losses that most likely he wont have to bear perfectly acceptable to take that risk
1,with it figuring it out in the absence of any outside reward primates have biological
1,a classical lender of last resort necessarily on those occasions it did do some lastresort
1,you a test tied to the diagnostic criteria one of the things they want to
1,little more why well look at the tea party movement the tea party movement is
1,that to dismiss the dominant tradition of the 20th century as not being in the
1,im obsessed with practice but i think his book is also to some degree about
1,dont think is the most effective way to limit risk russ and you are also
1,enough money to cover his payroll that week and they made it and i always
1,that these authorities make up but god knows why they make those stories up or
1,the things you talk about in the book is that some of the habits and
1,some of it also is just disengagement that to be a political radical you need
1,you also wrote euclidean geometry was once styled the science of space but calling it
1,the first discoveries of behavioral economics literature daniel kahneman and amos tverskyloss aversion the idea
1,under water and i cannot keep my promises and im bankrupt guest well you might
1,liberalization started about ten years ago 25 times greater price received by farmers today vs
1,is too heavyhanded sacrifice too much of gdp goal to reduce pollution and not going
1,if they werent sports fans i wouldnt have strong feelings one way or the other
1,agree with that i think thats a very profound idea and i think that is
1,terribly overhyped there are some relatively unusual circumstances where vitamin d should be taken but
1,interesting about and is so profoundthis one table as we go through it is i
1,is closed different networks cable tv closed network mobile networks proprietary books newspapers more competition
1,truly green car i was thinking it would probably look something more like a golf
1,off the table guest it seems to me youve really assisted my argument all of
1,the me business want to get the book out there to be read publisher is
1,we are talking about health care being the most obvious onewould you want to go
1,center of court without having hit you know thousands of backhands or done thousands of
1,like sweets but we have learned to subdue it because there are also drawbacks 3214
1,point they lit a car on fire and they smashed a window in the millennium
1,cant find a single term and try to associate yourself with these complex views of
1,were described as being at the time argument was that the contracts were all tied
1,on same here we didnt have much either evidently it was in many ways a
1,always thought was important is the vacuum sealing because without that youve got a much
1,party romantic economists idea that it was cobdens eloquence but it was probably the actions
1,so what do you think was the turning point scheverdnadze reykjavik at reykjavik it was
1,to the mean to the totals russ explain guest in other words let me explain
1,for it at all russ so im going to read another quote from the book
1,not as direct but its still there if you think about the gi bill so
1,skiers of all time and olympians talk briefly about what role genetics played in his
1,lot ofagain i think most of great teaching is a mix of that inspiration and
1,profound thinking of yourself as being observed not comfortable place to be thinking about it
1,a liaison called the key account manage or national account manager or and they will
1,of subtle guest yeah but you read newspapers sayingi just grimace because the journalists dont
1,saying im going to charge the most that i can get because otherwise what would
1,other thingright right russ the nature of cronies is to say we need free markets
1,through training programs this was targeting not the maddies of the world but people who
1,there in the fatal conceit and there are extensions talking about cultural evolution and recent
1,the policy was basically contractionary in its intent and thats pretty generally accepted now it
1,in the united states had an important effect on making things more stable at a
1,we ought to put them into effect and so he has very little interest in
1,its extremely difficult to start a new enterprise is that part of the story well
1,be the one we are talking aboutthat the only way to go to a good
1,better life and realized he had a pretty good talent for crosscountry skiing but when
1,may benefit me because i buy it i forgot that i needed it i pick
1,would unfold one of my favorite shows is wicked and the first act ends with
1,of factors behind new business formation i think taxes are one part of the story
1,power and that therefore economics which certainly has less predictive power than biology nevertheless has
1,challenge and get your reaction a lot of people say in america in 1950 if
1,at about a 45 per annum rate i should say year over year the year
1,crisis its why does that impact labor markets so much russ which is not obvious
1,and large it does it relatively well there are circumstances in which it doesnt function
1,of it those of you out there who have listened this fari dont know how
1,of this russ or what about that the ultimate people who are going to pay
1,see half empty to a large extent lets close lets talk about why you are
1,but wreak havoc with the production methods of other people who supply cheaper labor and
1,counterintuitive you mean water and sugar is better than a medicine injected into the body
1,software behind that little gadget that is doing the work somebody had to come up
1,going to hurt the people you are trying to help whats your reaction to those
1,is if we go to the standard language of keynesian and modern economics whats often
1,less influence than people who see friedman as a maligned force would have one belief
1,want to be around him guest yeah russ even though they are mean they draw
1,the pace of innovation is pretty healthy we dont know what the alternative world would
1,china if he was to lose his little finger paltry misfortune of his own we
1,aside money today have to save without savings without growth still true the nature of
1,on wall street because they were banked by the little smalltown bank in missouri or
1,actually looked at is you know the obama jobs bill from a couple years ago
1,they had a whole bunch of state enterprises operating inefficiently behind barriers to trade and
1,issues guest yes the fraction of income going to players would be substantially lower if
1,and it was just a much different experience than it was 15 years ago fifteen
1,colonial times and i think thats kind of an important clue because it kind of
1,successes in another field who are generally elevated in age so the key is to
1,southern part of israel where its extremely hot we worked from 4 am to about
1,is a very different problem in the united states they dont have enough power as
1,value and market values reflect spontaneous order riots for underpriced goods role of uniqueness in
1,sorts of ways we are not making the argument that even under conditions of free
1,was insolvent on a marketvalue basis and collectively by mid1982of course this wasnt realized for
1,that there were problems brewing but had gone from very few banks to dozens of
1,know how persuasive they are to noneconomists but my first thought is once you give
1,point is that if you look at where the big failures are they seem to
1,cant protect himself against a contagious disease unless everyone is protected similarly impossible to be
1,has sharply increased in the 1980s and sort of stabilized in the 1990s increased again
1,be an even bigger failure from insolvency when this happens so along comes continental illinois
1,are a kid to just change your life on your own some kids actually do
1,so the more successful you were in creating these models which gave you discursive power
1,national output that we produce is about 17 trillionwe are talking about 205 trillion which
1,growth doesnt matter i think thats just the wrong conclusion to reach there are all
1,microfinance the fact that its not measurable at the aggregate level may not be the
1,you have to eat less exercise more and the other is that heart disease is
1,says look you are correct to believe that education increases the earnings of the individual
1,wouldnt be causal or why there would be some third factor thats causal russ or
1,performance enhancing and b can we test for it russ i agree thats a stupid
1,as has every other baby boomer including you the demographics have notthe demographics actually have
1,going to do so to make people happy people have fun become addicted because they
1,have had a voice thats not the case any more it developed into a huge
1,drive home this idea that law is very much like market prices they are the
1,you point out in the book you tell that great story about the moroccan person
1,through socalled artificial intelligence rather than the mere replication of a human brain shouldnt put
1,fully libertarian society was that if you got halfway there everybody would be so rich
1,way of looking at this problem relative to the economists both men werent alone a
1,institutions in botswana survived and then one more lucky thingthe precolonial institutions in many places
1,lot more in the way of municipal bankruptcies disputes about who is first in linepensioners
1,artists sometimes virally use the webwilco tremendous experiencewent into label wanted a better record took
1,could have decided to flip the switch and say life is good enough at this
1,10 and the defenders said it would have gone even higher if it hadnt been
1,is convexity convexity is when you lose a penny to make a dollar when being
1,on with dread diseases like cancer or heart disease they dont tend to live very
1,the government increases its saving at the same time the effect will be a downturn
1,lands value doesnt have anything to do with productive contribution land grows more scarce its
1,guarantee behind it and when i asked him how he could possibly trust the ratings
1,everything you do actually makes the real problem worse the driving problem worse lets make
1,econometrics faithbased are we finding truth rhetorical question we emphasize the grammar and syntax teaching
1,actually i think they make more luigi but lets use that as a rough approximation
1,about the difficulties of inferring cause and effect the fed stepped in substantially and basically
1,that we live heremeaning this certain mix of low density urbanish but not too urban
1,them all we can conclude is that we know that communistic organization and allocation of
1,us but do you think that change in the top 1 has something to do
1,correctly guest thats right russ they were friends he may have just been encouraging i
1,at it and only see bad things happening incompetent people who are worse than what
1,not just well i weighed all the facts and i came to religion or i
1,connections matter so much that people are going to make the allocations not on the
1,experience that happens there some of it can be destructive of courseyou are waiting for
1,you a few minutes to start preparing people would start making frantic notes every few
1,data points in which a country had received more than 15 of gdp in aid
1,about it too so its not a secret that this profit opportunity is allegedly out
1,seem to be signs of a recovery but they aborted this effort to expand the
1,adverse selection happens when you know more about your health than the insurance company so
1,to relearn it waging wars to satisfy debt obligations entire package of things you dont
1,i saw it yeah i could grade it pretty quickly guest yeah now on the
1,wearing on the street they want to see how people are mixing and matching and
1,my bitcoin receiving addresses the amount you want to pay me and press the send
1,then it goes into a second peeler as a kind of quality control how much
1,make a credible promise that you will let firms fail whats to be done given
1,the market and then the fda will look through all of these trials and if
1,income tax revenue was falling dramatically it made the repeal of prohibition more attractive world
1,by helping them go to college even though most of the jobs dont require college
1,to be diseases that i didnt even know was a disease like oh those lettuce
1,see that happening guest i agree entirely one of the biggest obstacles is trying to
1,gold mine some risk your job to look expect rating agency to read carefully but
1,not medicare and i know a lot of people who arent well versed in the
1,are coming from these impoverished rural areas in 2008 in the united states there was
1,just made which is i dont have any idea other than the author of the
1,labor market because once you receive the benefit as i said its an annuity so
1,because it has any value in itself but because the one who takes paper money
1,about 1000 characters and some of them were logograms but most of them were syllabogramsthey
1,thing for a minute if i could look into beethovens brain creating the 9th symphony
1,larva at birth but in most species like harvester ants their tasks change as they
1,rosty and tell me what you think about this and the response is overwhelmingly positive
1,there wont be just one there will be many implementations to choose from maybe some
1,way we look at the figures and one of them is about the time horizon
1,nominal gdp from falling sharply monetary policy should not be focusing so much on interest
1,designing new rules in the united states that means the economy is going to be
1,see the order in our desk or neatening our house up but theres an order
1,they are worried about relative status suicide contest if your relative preferences really matter russian
1,its going to make is solve our problem of mortality will solve immortality for us
1,both vincent and lins contribution is to see them both pushing for overcoming this stale
1,marginal tax rates and that you would need to get rid of the mortgage tax
1,book he wrote or vice versa theres also no reference in the wn to many
1,some of their most important writings were in response to one another their disagreement extended
1,get here from there five tragedies last quarter of the 18th century is big band
1,which might seem like im talking about aggregationbut our explanation is a microeconomic explanation and
1,in the nonprofit sector but excuse me its those people that make a lot of
1,bring it to the new science of administration divide between civil societywhich is made up
1,not romney or bachmann rick perrytexass deficit is now bigger than californias because california picked
1,is a big advocate of recapitalizing banks russ yep guest part of it is a
1,not think is a good place for him to be running for president but the
1,company called tesla announces its going into production with an all electric roadster twoperson car
1,on their depositors russ so in the recent crisis in the united states and other
1,is huge is come 100 as a substitution for those other forms of debt credit
1,mewhen i rewrite teach like a champion the technique that i am going to put
1,you had democracy in these countries is that a good thing or a bad thing
1,more viewers than hulucom justintv was doing a different startup that failed textpayme got bought
1,government was expanding welfare programs didnt want to raise tax rates borrowed to finance it
1,were not i think thats part of the reason that they are able to have
1,think about highways its i think entirely appropriate that people should be paying for the
1,the convening party is happy to participate and answer the phone those of other party
1,too but maybe not 3814 russ so let me challenge you the bookyou have other
1,opportunities for oppressive legislation surveillance and preemptive justice which comes straight out of george orwells
1,than they were poverty measured by either a particular definition of a poverty line or
1,kind of a democracy is that its not right these are huge huge deals and
1,character often kids think character is something that is fixed and cant change but habits
1,nothing to save us from a depression russ we cant afford it guest so all
1,keynesians and the friedmanphelps perspective and rational expectations revolution and the structuralist stuff and the
1,markets036 intro gold standard whats wrong with the feds handling of the money supply john
1,even more fascinating when you fastforward to today when you see that apple is still
1,other new research by adam grant at wharton not in the book showing that if
1,states why did the united states not develop a strong socialist party that squeezed out
1,get 45 or 30 i get nothing because i have to win guest right russ
1,more opportunities for something that looked like a startup and then different rules could be
1,marketplace if they cant raise it in the market then the market has valued them
1,playing with pain and you are getting banged up its incredible guest and those athletes
1,of them was by a psychiatrist who said exactly what i told you and he
1,classroom inframarginal changes versus marginal changes inframarginal stuff im already doing so it will take
1,and then consumers go buy an extra half billion dollars of stuff then people get
1,a sort of online experience that has kind of fizzled out because there are no
1,im actually somewhat pessimistic about the likelihood of an agreement occurring and the likelihood that
1,now fear medical malpractice with decline in the use of the drug the number of
1,come to the community with hopes and dreams of our own russ of course not
1,that surprised me though is that i think here in the united states the regulators
1,spoken to a few people from d e shaw even the ones i disagreed with
1,little time in an essay wrote facebook killed tv literally meant thats what people are
1,investors in the last 23 years if you avoided the bloodshed great if you managed
1,pawn of the industry something known as physician drug user fee act pdufa in which
1,would enter it and what we calculated was the accuracy of the persons perception of
1,was a respect for a great scholar who was trying to struggle with reality it
1,so the two basic categories he wants to talk about are historical and timeslice but
1,probably dont slip a guy a 20 but in other parts of the world you
1,there was an easy way to get around the fact that you simply needed to
1,shame you dont drink beer ive been going as an anthropologist not to drink to
1,mess were in and why no matter what the causes are youd think government would
1,as you dont challenge us okay and the same thingas long as jews didnt cause
1,perhaps it starts even before that with the quantified car for example the notion that
1,of examples i look at roses for example roses have been around for thousands of
1,what the time lag was but i think you need more openness we need more
1,what they are learning they are probably going to never need to know again its
1,russ what am i missing guest you have to have both principled moral restraint and
1,system well what does that mean youve heard of el niño and la niña those
1,grew last quarter though not as much as wed like job growth is negative but
1,least likely to be about right there create betting markets on important markets036 intro gold
1,think ive shown that no rational libertarian would choose to become a member of a
1,bob frank my proposal asks both sides to come together and abandon partisan advantage and
1,gotten better but i think its one area that still lags behind if you go
1,typically seek sophisticated investment advice cornell research 2215 swedish social security privatization example 3220 prescription
1,or do other centrally planned things compared to structuring an auto industry getting consumer spending
1,horrible negative government to one that is just not so psychotic and negative and that
1,need access to those technologies they are doing it because another firm cant sue them
1,in models diminishing returns up to a point forced economists to agree on a common
1,when they ever saw socialism fail in the past it was always that we didnt
1,saying gee we need to make all our military pensions costofliving adjustable that was a
1,thats another reason to wait to get your genome sequenced even if you are healthy
1,very complex very hard for individuals to understand anybody who has actually tried to look
1,be mass revolution that 40 37 of them would have nothing to do but of
1,scramble guest well we talk about that when they start everybody has stuff that they
1,with your data you get a similar result even though you are not using the
1,in to looking at the statistical systems in these countries and it is important because
1,submarined at a congressional hearing where all he was doing was saying that fanny and
1,us in ways that we cant easily escape but he says even the idea that
1,population control activities reducing birth rates or there is going to be a catastrophe of
1,writes a book about it and its an important book a classic work but its
1,really colors your vision for the future performance of the us economy and really living
1,up to that 1st amendment but i think your point which is that its a
1,arguments as to why not036 intro recording date july 29 2011 taping four days before
1,we have built an environment in which its very difficult to recruit good people to
1,the financial system he calls lloyd blankfein or jamie dimon but what he is getting
1,to a gold standard classical period 18801913 in that period prices were more stable but
1,can do it much more cheaply so mistakes are less expensive not an economist but
1,socialist commonwealth in 1920 and in that paper he identifies what he believes to be
1,more outlets for investment a larger globalization market having high skills or a great brand
1,yeah so heres thethe problem is we dont have wage evidence for these other greek
1,no austerity where has there been bob frank europe is falling once again in the
1,article in britannica doing a good quality reference work is hard articles may have been
1,me of the state of our knowledge of this area i would say remains what
1,should say its wednesday october 23 2013 so coase was kind of the xander bogaerts
1,conservative institutions which took savings deposits and made mortgage loans when they became insolvent institutions
1,seems like the time parents spend pushing their kids isnt very fun for them its
1,stand the test of time between 1980 and 2005 the countries that reformed the fastest
1,the human being of knowledge and ability to transmit knowledge transactions costsall that is in
1,a business now that has employees than 3040 years ago easier to start your own
1,be renewed if poor achievement closed not opposed to charters though critical charters have been
1,of attention on benefits seems to be true and it looks as if when the
1,make the conclusion is in some sense wrong and they dont see it and actually
1,that to fdrs cartel policies towards the end of the 1930s to fdrs credit he
1,that there are people who like the manhattan sidewalk even though its a little crowded
1,you know i think most businesses most large businesses anyway want to comply with regulation
1,explains some of the puzzles but not all explains apparent excess medical amount if you
1,like transit can sort of change the equilibrium and allow for more density 4841 let
1,coupling between those and it does lock out a lot of the innovations that are
1,putting up a barn we are aware of the recipients gratitude we can envision someone
1,not how they arrive at their position but if you are trying to simplify the
1,shall find that almost all of them coincide with some part or other of that
1,people of this but it reminded me of a book i learned a great deal
1,then when these decisions made it clear that there might be fragmented control over interstate
1,with hard to get married p t barnum gets a bad rap for his quotation
1,care about their children which might mitigate some of it maybe036 intro recording date november
1,as a result of that just out of being an american and living in the
1,so what are those other studies doing wrong if you look at the 9050 for
1,has been doing what are called metaanalyses of multiple different drug tests when he first
1,free trade zone 13 original states were a free trade zone why does the optimum
1,speaking about illnesses and diagnosing and treating so its a very very coarse statistic russ
1,perspective there is a big difference so id like to get government out of that
1,incentives from traveling or from peace corps program keep it simple repeat often if we
1,range from 0 to 157 proponents like christy romer say its the upper bound opponents
1,basically when we are looking at these rankings of gpd per capita we should approach
1,in my view start with the micro dataobviously not ignoring the environment and the macro
1,and hayeks vision of the good society i think in a lot of peoples minds
1,of southwest i get where im going at reasonable price and very good safety but
1,to watch out about energy supplies protectionism nuclear device acquisition by agents of terror climate
1,over income associated at merrill lynch one summer had debt and also credit card debtsigning
1,possible indeed the case that people with higher levels of educational credentials also tend to
1,she decided not to hire this woman it would be exploitative i said youve exploited
1,them the arbitrary dictates of a legislature are not law as hayek and i conceive
1,to do this there has to be a person to do that and youve got
1,great time and its perfect its notits work so i dont feel bad about not
1,might very well be symptoms for instance almost every crash in nominal spending is associated
1,but in many cases i think arguably makes things worse russ now you write for
1,you are made to do and so prominence came with that kind of lordthat was
1,good for the economy or not you are suggesting from your earlier remark at least
1,not because its the first best solution but because its the second best solution if
1,that i think part of the confusion in this issue is definition of cost and
1,address so you say they cant be reversedthey just cant be reversed by you the
1,was a status quo sciencenot today and i wanted to study a subject where i
1,and how do you think that might change the profession going forward guest well i
1,budget for outside counsel of 100 million dollars which back in the day was a
1,of the worst things for my side of the debate is the conflating of probusiness
1,personbut i understand that not everybodys honest and in a world where people are not
1,is powerful and effective but we can instruct it how to operate maybe it would
1,the investment banks that allow them to run wild with that money guest well at
1,a penny from us if you dont succeed can only do that if we have
1,in the united kingdom hear older people complaining about how the younger people are bringing
1,tooso much industrialization was geared toward the military that a better term might be militarization
1,is really delicious life is uncertain you can die in the meantime postponing gratification for
1,the middle of this year core inflation still up about 1 looked at components housing
1,other problemsolvers political and economic to solve our needs but we dont think about poverty
1,contribute to scientific socialismthat idea that seems fairly plausible and a good ideathat you should
1,politics but man i see they are not as stupid and crazy as i had
1,as a lender to force knapp out and to bring in a new person and
1,number 2 you want to go in and enforce that judgment in state number 2
1,political position if we have the bomb and they do not thats an advantage usual
1,outcomes it just led to more spending that theres enormous savings in the current system
1,degree of knowledge about a subject that the average reader of the new york times
1,the tailspin its just not in the interest of the political elite individually and collectively
1,is they said this airline company british airways was a public company and now its
1,together the absence of banks means there is money being left on the table because
1,at a low enough cost to mei can do it quickly enoughthat my foregone time
1,and women and that has the obvious effect of in the 1950s that dampened down
1,academics have had some nice things to say and im glad its gotten some attention
1,made something so smart it can solve basically all our problems it can think through
1,the senate russ all right but who rules washington dc is it the house and
1,he thought that it inspired behaviors that are repugnant and so you just talked about
1,try to show that individuals are not really very polarized that a lot of people
1,156 theory of moral sentiments tms first published in 1759 revised final edition 1790 spanned
1,enter what we now call a doubledip in 1938 in america at least there is
1,versus today agriculture in 13th and 14th century england had very high rates of violent
1,not a failure because a d is good and i think the challenge is to
1,evidence on it guest yeah i think it would be useful i do have some
1,a way of discovering the world anew and so i did it and it was
1,be looking for different ways and sifting through the variables to try and find something
1,of monetary independence did not preclude that and you are rightallan meltzer writes about that
1,your thesis topic where you had five ideas and merton miller said four of them
1,like crazy exactly what marshall was describing possibilities to improve is large opportunity cost of
1,by small banks versus large banks and or large banks versus small banks im sympathetic
1,inflation and it also had an adverse effect on economic growth so you could ask
1,and its nuance and depth and interesting as isabel beck points out in her outstanding
1,us so there are these underlying political forcesagain all these ideas about theories of judicial
1,i hate it when strangers call me why did you do that 4826 russ lets
1,had someone sharpen my shears who wasnt as good now i send them back to
1,begins section xyz repeals just dont see that any more piling this stuff up got
1,on sports but we cant get it right on something that matters a lot moreeconomic
1,russ for sure guest so he violated the new jersey law in north carolinawe did
1,it really does use the same part of the brain russ its very possible i
1,environment the odds are good they are going to be above the median in material
1,of all of the claims that was the early 1990s at present more than half
1,say hey im going to sell this stuff and let the government worry about it
1,fix this and thats my prediction about how it will get fixed theres really no
1,learnt everything the wrong way around i learned finance first and economics later and id
1,parties mainly the republican but both and for many years the pharmaceutical industry in washington
1,itself nothing stopping individual from putting up their website or application easy to aggregate information
1,puzzling what is it the last class that teaches you russ the capstone its the
1,flow we are fast approaching 100 of the gross issuance of mortgagebacked securities and we
1,wasnt doing well that is you didnt a bank to go on and on over
1,for writing novels in english in india and in england for being a barboo sp
1,features about economic growth he has others but thats a key so thats one and
1,preserve home ownership russ yeah guest and to do something about the raging foreclosure crisis
1,of the groupsthe public sector unions and the people who have been promised these pensions
1,questions to ask that has become the important human skill in this freestyle endeavor russ
1,species you look at sports look at people going to football games in subzero weather
1,million in two years is not wasting the public money if you are worried that
1,whether to do the program or not and so on is its not is this
1,best situation to be inyou are paid for doing something that is not too demanding
1,start andreessen horowitz the venture capital firm guest yeah so we started the planning for
1,office now theres an opening in that legal office i think this does get at
1,from these kind of techniques guest i do emphatically believe that teachers can be trained
1,the crank if you are desperately hungry you might but if you cranked a crank
1,dont know the answer to that 2821 question 5 david williams to what extent did
1,and china they are going away period guest exactly right in fact there was a
1,not a scientific statement fallback to constancy steady state balance of nature views climatologists are
1,explore the discipline and then one can always explore further that gives us a totally
1,they achieved their goal too well because it backfired for the financial industry itself russ
1,planning to markets the finance minister at the time very impressive strong leader in the
1,to be willing to produce that unit of output versus what they actually get paid
1,what you end up with then is unless we can figure out some kind of
1,the exact same thing they all got a bit of a wakeup call that became
1,savings in the united statesalternative system if people were worried about putting money in the
1,top 10 maybe the top 5 top 3 even if you dont agree with what
1,the way it was supposed to do it now there was some federal spending directly
1,you could argue that it squandered its past borrowings but its current offerings to consumers
1,credit im not a credit risk im perfectly willing to say that i might be
1,people around get disorder part vi was added 1790 surely written in light of what
1,if not exceeded that of the united states it might have been a small player
1,call real jurisprudence where they go and find out what the record says what are
1,publishers the situation was in england in the 1830s you had large numbers of people
1,reserve which is a big institution its conservative its hard to move in a radical
1,aims of the interventions would be roughly the same as we see in the welfare
1,need weve all been running around from specialist to specialist getting that right and then
1,yandle podcast common to all democratic processes but usually competition would force politicians to serve
1,to do was to set a higher inflation target that is create expectations on the
1,women gradually get locked in by a culture this is the mens life and the
1,that story have to do with borders between nations if hunter is in maine and
1,or not go further down during the early part of the depression worsened the economy
1,have any cholesterol problems and i dont take any antidepressants but lets talk about someone
1,to start with just the basic idea behind the millennium villages project what makes it
1,savings it means ive been successful at something and yes they are willing to credit
1,apology paid his legal fees paid him and gave him a lifetime subscription otherwise have
1,this on the idea of a market price but here the conception of the market
1,than hide i truly believe the keynesian aggregates hide more than they enlightened now having
1,we have to examine the institutional details financing investment or in recent years maybe financing
1,turned the crisis into a long term macroeconomic depression regardless of your views there is
1,can help us a bit to understand that complexity the computing power doesnt keep up
1,calculations so thats why i gave that whole list of things and we could make
1,types of cells different types of parts theyve got connections to each other your brain
1,in 2006 and left behind a widow and three children the thing ill never forget
1,of ones own world view and i think in economics we have to face the
1,are only doing it when it makes financial sense for the community as a whole
1,loans fall to 90 million in value now we are still solvent we have 0
1,be public if mike you knew i could blackmail in advance of your trip to
1,not selling anything theyre selling somethingexcuse mebut they are not collecting money for what they
1,rentseeking contests just for the sake of giving away the prize result needs to be
1,players russ in the national income announcements its 23 pretty much historically guest yeah the
1,day which is do i have the right to say no do i have the
1,more successful you were in creating these models which gave you discursive power and academic
1,like welfare is it correct to characterize the federal reserve in the last few years
1,two salaries they pointed out that the extra salary went into a bidding war for
1,funding now political science stuff that isnt related to national security or economic growth so
