1,to education internet information world relative to 25 or 40 years
1,the house and they say well im not paying im getting
1,what causes labor inequality the difference between college graduates and high
1,look at the overhead ratio im not going to look at
1,the company than they would be as individuals and the bad
1,skillful come to work on time and to have good ideas
1,no european fiscal policy each nation has its own fiscal policy
1,in the business no guidance after school they really only prepare
1,feel for what the magnitudes are when you say it hasnt
1,very hard for outsiders to know as much about as the
1,boom and ive actually confirmed this more systematically with my colleague
1,positive reinforcement aversive behavior running from a tiger motivating those two
1,thats our best natural experimentwwii so i found in a government
1,foreign policy had been in place but i like to think
1,think back on my formal education i taught myself a ton
1,they looked at whats the poverty rate for married people with
1,our differences and i am open to becoming a nazi my
1,prefer to think there is a designer franklin roosevelt let people
1,do a mixture of art and science see that people like
1,once you get into politics you become a keynesian the political
1,is not true side by side they are taking our jobs
1,which pay lawyers alleging vaccine injury so they didnt need it
1,watched a lot of sporting events taped because i couldnt watch
1,slightly just a titch underestimated the size of that opportunity ohanian
1,american but on high school dropouts a small portion of the
1,hard to grasp but we are not the worst off could
1,much money is involved how much money has the project expended
1,gm ford and chrysler signed a very generous contract with the
1,or they stopped showing upthe devastation left behind was incredibly cruel
1,no less the emotional hardship of dealing with this abnormal psa
1,if asset prices fell by a relatively small amount do you
1,textbook talk about savings money marketbut they are partial equilibrium even
1,fans or certainly those of us who dont play hockey dont
1,here would be its far better to reach an agreement with
1,a handful of women they may be wives of the economists
1,whereas they wouldnt describe themselves that way similarly youll hear people
1,he wanted to have his picture taken took picture then put
1,because thats the latest thing also humiliating if you have to
1,to support a larger number of people on the planet and
1,a lot of us spend time on the internet in very
1,care as economics would predict but their health outcomes were basically
1,same amount of labor today as it took 50 years ago
1,day had to borrow money to pay off the old money
1,bottom line which i think is so true is its just
1,im just back from brazil where they talk about the quantities
1,well its pollutionthey look for things obviously that have changed over
1,if i tell you that in this classroom your kid is
1,an effect obviously its bigger if its every year but i
1,was a dead enda wrong way to go in 1966 the
1,other forms of affection that we are used to and that
1,the original and done other studies to show whether similar trends
1,take cultural conditions into accountthe narratives people tell themselves larry iannaccones
1,the presidentthat was the first report with president kennedy and walter
1,that means you are both the creator and the created we
1,things maybe they would cope with change rather than try to
1,for that person to be next to you he could well
1,terms of the efficient allocation of capital does canada pay for
1,do genetics play what role does environment play and its relevant
1,increases or spending cuts or something some finding of resources to
1,specific time the place was uruk which was a city in
1,there are no bonuses i try to spend half of my
1,im one of the 90 or 95 who cant program those
1,now there are even more dramatic things that can be done
1,it possibly do that given the possiblyset right level of safety
1,think theres any reason why you couldnt replace the system we
1,forgot to say with regard to whether businesses are creativelest it
1,were doing it they didnt do it as much they were
1,pay more for experience of teachers but again on average that
1,about them too the most important being when it lost the
1,move in an institutionally antiseptic formal theory direction or in an
1,created by free market institutions in an open economy interesting that
1,them what are the consequences of this many things number one
1,idealistic countries powerful interest groups didnt want to let go of
1,is wall street right now in americaand id be interested in
1,as the keynesians admittedthere is a slight burden the distortionary effects
1,evidence either way ian ayres podcast not enough statistical analysis should
1,a story differentiation of product commercials tell stories rather than just
1,and tells voters what they are going to do for them
1,the internet in changing access to information what could we do
1,its only the monetary base thats expanded grotesquely russ and when
1,with people like arthur spiethoff they said one of their beliefs
1,i think i know the answer to the first part guest
1,about uncertainty and knows how to talk about the public good
1,the vast space of all possible animals weve actually been very
1,prompts them to invest in treasuries depressing the yields and fannie
1,isnt it these shows when you think about the criticisms of
1,mergers they have to go before the federal reserve board community
1,is this perpetratorvictim distinction unimportant in coases story guest well because
1,spring of 1977 guest are you that old russ i didnt
1,will change the law and find a way out 5317 so
1,in a position to receive benefits they wouldnt have received them
1,clever and interesting and could actually be true 1918 now were
1,which make such recommendations work how they come up with these
1,gets harmed russ correct agreed guest both have to be in
1,killed elk which were easy to see for tourists but elk
1,run in india for the poor for very small amounts of
1,were relatively mild by historical standards and this last bust was
1,power you cant put all of your faith in one kind
1,makes banks hate equity so much so you will tell your
1,to have the same incentive to be cautious about the future
1,down and look at the way the world is look at
1,how they can be used uniquely and there are not only
1,sheet metal around them difference in margins gm became more cynical
1,lets take one of your examples lets say i borrow 100000
1,its clearly good for tankmakers and what higgs argues is that
1,west small town hard to not shop at walmart those who
1,to reduce risk to depositors and others it seems to have
1,chapter in his economics textbook where he says is economics a
1,to the practice pointif you are 7 tall you have such
1,education infrastructure and this kind of integrated development lost favor with
1,make great wine leads to second sacremental wine leader in this
1,lack of capital but also difficulty of buying people out land
1,they trustcould be a sister do you shop with friends generally
1,can do it so you want to stop those guys pals
1,i needed to know was is every kid in school but
1,partnership in the late 1920s that most of the partners basically
1,just by itself okay so weve overelevated it weve overemphasized it
1,legitimate guest oh absolutely thats absolutely right theres a deep tension
1,custom in 1770s maybe even stronger connection sources 1 2 and
1,of a sudden you have to wonder am i doing this
1,in what 237 years of us history lowest rates in memory
1,basically means to consider buying when my 3yearold goes off to
1,them back in but less productive that private sector activity may
1,what we call struck off which is lose his license to
1,that well he had this kind of naive view and his
1,kind of superseniority in bankruptcy to all derivatives not only if
1,let puritans come by us or presbyterians or german lutherans in
1,minority that theres something traditionally called the problem of intensity in
1,the most obvious simplification but you say look if this is
1,a hypothesis and people say its obvious and its wrong its
1,controlled by individual reason does not learn in time where to
1,interest rates on his own belongia podcast greenspan did it six
1,they were right they were so precious guest so the very
1,tried to distinguish between general rules which he thought were admissible
1,that taxes would be unchanged this yearlets take sales taxes because
1,costbut i think the key issue here is effectiveness 2530 russ
1,grit or conscientiousnessthey turn often to explain more of the individuals
1,this is an interesting thing to explore for me because i
1,felt stupid afterwards theres a lot of opposition to obama on
1,fed steering the economy every once in a while disastrous misstep
1,sought by both parties as a progressive presidential candidate in 1920
1,its basically the independence part thats important it basically means that
1,people tend to save what is called transitory incomewindfalls nonrecurrent incomes
1,fact but it also applies to after the fact have a
1,ambitious russ thats true thats one of the challenges of a
1,that thing that when you do it you forget you are
1,america at the time guest actually i think ill answer that
1,may not have any successful way of fixing it but lets
1,these principles i think thats why it failedin the application stage
1,to get this drug and some of those people take the
1,gradual solution it could be one year two years three years
1,its not like 10 easy exercises its just reframing it to
1,theres still other things that we just dont know transportation used
1,are as a social psychologist who studies morality ive come to
1,quality as you say it tends to encourage people looking out
1,predict how many beavers would be alive in an ecosystem if
1,incompetence lets start there and then what happens with this incompetent
1,painful process debt magnifies our fortunes when things are going well
1,those businesses to gamble with other peoples money rather than their
1,price you buy it at still make money extremely long positionsportfolios
1,it works or not and well get to that a little
1,you examples that are deliberately sort of on the leading edge
1,of market failure precise notion focus on efficiency issuesthe allocation of
1,comes from the greek word to sit at the table correct
1,those kinds of things in his own way and was firmly
1,see that that path is foreclosed by unimaginative regulators well over
1,on were challenging when he was a grad student but gary
1,of its population at all so thats what i really worry
1,want to hear from those guys in terms ofthey are insiders
1,sets of skills that eventually if you continually start companies that
1,in in situations where there are cultural norms that make it
1,be looking at literacy and things like this my critique is
1,think a lot of people know that they are roughly that
1,that you want to mention guest yes and here ill mention
1,money on research that wont pan out so they ask for
1,of the average american who is not particularly worried about the
1,chickens than you do in a house like mine in suburbia
1,how is it that the chickens are going to end up
1,and im thrilled that they are making a lot more moneydoesnt
1,get improvements which will improve both sides and increase the level
1,i can make two economic predictions based on these technological forecasts
1,win in a landslide because of the fundamentals exactly whereas romney
1,you look at a lot of suburban parcels a lot of
1,way the world usually works successfully guest well especially at sea
1,know the answer to the first part guest im waiting for
1,find the phrase that is repeated the most is before asian
1,that turned out to be a very good time to raise
1,think its really due to the principalagent kind of problems theres
1,it into your ribs and break your ribs jam it into
1,lumbar punctures they were put through brain scanners drank radioactive drinks
1,part of economic growth but beyond that we dont seem to
1,here for a second the only thing i understand about kantwhich
1,understand a teacher im going to have to sit in their
1,than that it was spent at all russ absolutely guest i
1,why all the runners are coming from these impoverished rural areas
1,like everything you write and you have to make yourself do
1,computers and smart software i think those extend the reach of
1,thats interesting enough then maybe someone like carmen will be invited
1,kind of work we encouraged by our parents to do if
1,you did or unusual that you did this is something where
1,a member of congress you dont want to find out and
1,a lot of free market enterprise opportunities there high tax rateshard
1,up was the ldlbad cholesterol and what a mistakewhat a misadventure
1,we know thats not true what you just said is not
1,we also gain less on the other hand when the downturn
1,obligation that mutual support network makes it okay for me to
1,last couple of decades especially we have been overemphasizing the importance
1,want to kick up a fuss its also risky if its
1,part of the wheat out to someone else the wheat is
1,dont understand our industry is different and if you make us
1,as bear stearns didheld many of these assets backed by mortgages
1,about it i think it is a challenge to frame it
1,in the book that living standards in the united states are
1,they have they find that they can still buy a large
1,truth to that there are classes that all you did was
1,that stimulus if thats not central planning im not sure what
1,you discuss these two impressive men their friends you cant help
1,farms with relatively low rates of return so again if things
1,certainly has some ties to hard skills that are valuable as
1,leftleaning franco catalan asked for military help of hitler and mussolini
1,and being respected by their neighbors and all kinds of things
1,these things would fall for a long time if china decided
1,the researcher has many opportunities to do things that could increase
1,that i would be the verger at st peters 4536 its
1,house unexpectedly perhaps goes down from say 250000 to 225000 i
1,lying around but if you are lucky you might be the
1,words half their companies go under and they either return nothing
1,economy why friedman used to use idea of a helicopter drop
1,to go out and have a beer with but this was
1,in a very competitive intellectual atmosphere and i was thinking it
1,up maybe someone will be kind enough to do that for
1,much you might work but youd call it volunteering leisure youd
1,life of the roller coaster i naturally thought of you because
1,of people were being harmed and that profits in particular were
1,the agoragreek term for public meeting place bazaar is flat very
1,had fannie mae go broke but a lot of the loans
1,grand affairs does inspire generosity leamer podcast dont want to confuse
1,a broader understanding of this beyond the equations and the econometrics
1,one is if the plant manager were all of a sudden
1,mr motyl become very famous for this finding but then doesnt
1,4 puzzling patterns of people liking community medicine they like to
1,risky in fact you stopped russ right and its a fascinating
1,to be and in the power lies a very fat tail
1,at the examples that you give in the book of evidencebased
1,end the utopia for me is what we are starting to
1,its probably useful for the males in their sphere to keep
1,thats odd theres no tobacconist on this whole long street he
1,it just opened his eyes with respect not only to what
1,idea that dietary fat raised cholesterol and it was raised cholesterol
1,you would if the alternative was everybody else in the bank
1,was absolutely not going to get involved in mmr journalistically at
1,precision to make a threshold claim we just investigated thresholds in
1,on it but those guys took their chances paid their money
1,he wasnt in it in 1992 he was very poor sergei
1,this damn thingi dont want it to fail and so when
1,he exudes the same kind of genuine scholarship and incredible tenacity
1,difficult things in implementing these principles even the people that believe
1,a measure of health care russ no doubt guest there are
1,is the counterfactualpeople just dont realize how much waste there is
1,up that have covered great swaths of their territory in historic
1,more busses and better bus drivers none of them wanted to
1,the verge of collapse government didnt make the loan but they
1,go to war to start a revolution create a new country
1,so if i eat lots of calories and watch a lot
1,embrace of fractionalreserve banking and governmentsponsored mortgage lending enterprises poor larry
1,wrote it we are hired to tell you how it works
1,to be combining different quotes different parts of the book but
1,the war the burden has to fall somewhere and it falls
1,in the 18th century already we were talking about thousands of
1,say the catholic making catholic hospitals have insurance policies that paid
1,think its ever true and thats the point i would argue
1,have huge policy interventions in health care and in financial sector
1,kids internalize if from the grownups in their culture but i
1,and hedgehog metaphor guest yeah there are a couple of ways
1,educated and more people are educated than ever before so i
1,impose on an economic situation is false its not just a
1,at the end of the day humans are humans not gods
1,book guest thats a great question so i come from an
1,case to say wait a minute this is not simply a
1,excess supply i believe by focusing on those aggregates the economist
1,critical to understand to what extent we are running a balanced
1,keep playing with the shocks eventually you hit the mark but
1,rules of justice 5755 want to say that when i said
1,and you talked about the advantages of assigning property rights and
1,a quip about how the tsunami in japan could lead to
1,say the one continent the one part of the world that
1,it was the first claim and there really would be a
1,of case where the case was crackedit seemed to be we
1,working for the 15 keeping them entertained or flattered where do
1,rules to guide your actions and you cant get impatient to
